Update Time,Jurisdiction,Route,MRM,Description,Label
"12/18/2025, 08:35 AM ET","Fairfax (County)","VA-123N",5.5,"On VA-123 North in the County of Fairfax, in the vicinity of Crosspointe Dr; Rt. 8325E (Fairfax County), motorists can expect delays due to an incident.","Minor Incident - Traffic - Other Traffic"
"12/18/2025, 12:14 PM ET","Fairfax (County)","I-495S",56.9,"On I-495 at mile marker 56.9 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"12/18/2025, 11:58 AM ET","Chesterfield (County)","I-95S",66.9,"On I-95 South at mile marker 66.9 in the County of Chesterfield, motorists can expect delays due to a disabled vehicle.","Minor Incident - Traffic - Disabled Vehicle"
"12/18/2025, 12:13 PM ET","Fairfax (County)","I-95N",169.9,"On I-95 at mile marker 169.9 in the County of Fairfax, motorists can expect delays due to a disabled tractor trailer. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Tractor Trailer"
"12/18/2025, 12:19 PM ET","Norfolk (City)","I-64W",272.4,"On I-64 in the City of Norfolk, at Hampton Roads Bridge Tunnel West, motorists can expect potential delays due to a bridge/tunnel stoppage. All west lanes are closed.","Major Incident - Traffic - Bridge/Tunnel Stoppage"
"12/17/2025, 04:24 PM ET","Washington (County)","I-81N",29.4,"On I-81 at mile marker 29.4 in the County of Washington, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"12/18/2025, 12:19 PM ET","Norfolk (City)","I-64W",277.7,"On I-64 at mile marker 277.7 in the City of Norfolk, near Little Creek Road, motorists can expect delays due to a vehicle crash. The west right lane and right shoulder are closed.","Major Incident - Traffic - Vehicle Crash"
"12/18/2025, 08:10 AM ET","Brunswick (County)","US-58W",386.3,"On US-58 in the County of Brunswick, in the vicinity of Copperhead Trl; Evans Creek Rd; Rt. 623E/W (Brunswick County), motorists can expect delays due to weather. The west left shoulder and left lane are closed.","Weather Incident - Other Weather - Advisory"
"12/18/2025, 12:18 PM ET","Fredericksburg (City)","I-95N",130,"On I-95 at mile marker 130 in the City of Fredericksburg, motorists can expect delays due to a vehicle crash. The north right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"12/18/2025, 12:06 PM ET","Fauquier (County)","US-17S",198.2,"On US-17 in the County of Fauquier, in the vicinity of Courtneys Corner Rd; Rt. 634E/W (Fauquier County); Rt. 806N/S (Fauquier County), Rt. 634E (Fauquier County), motorists can expect delays due to a multi-vehicle crash. All south lanes are closed.","Major Incident - Traffic - Multi-Vehicle Crash"
"12/18/2025, 12:06 PM ET","Albemarle (County)","US-29S",148.7,"On US-29 in the County of Albemarle, in the vicinity of Crossover; Dickerson Ln; Rt. 763E/W (Albemarle County), motorists can expect delays due to a tractor trailer crash. The south left shoulder and left lane are closed.","Major Incident - Traffic - Tractor Trailer Crash"
"12/18/2025, 12:06 PM ET","Hampton (City)","I-64W",262,"On I-64 at mile marker 262 in the City of Hampton, near Hampton Roads Center Parkway, motorists can expect delays due to a vehicle crash. The west entrance ramp is closed.","Minor Incident - Traffic - Vehicle Crash"
"12/18/2025, 12:04 PM ET","Prince William (County)","I-95S",153,"On I-95 at mile marker 153 in the County of Prince William, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
