Update Time,Jurisdiction,Route,MRM,Description,Label
"12/02/2025, 04:13 PM ET","Stafford (County)","On I-95R Express Lanes at mile marker 147.6","","On I-95R Express Lanes at mile marker 147.6 in the County of Stafford, motorists can expect potential delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"12/02/2025, 04:25 PM ET","Middlesex (County)","Rt. 1082E (Middlesex County)",0,"On Rt. 1082 East in the County of Middlesex, in the vicinity of Schooner Point Dr; Rt. 1081N/S (Middlesex County), motorists can expect delays due to weather. Lane closures exist.","Weather Incident - Other Weather - Advisory"
"12/02/2025, 06:04 PM ET","Henrico (County)","I-295N",36.8,"On I-295 at mile marker 36.8 in the County of Henrico, motorists can expect delays due to a disabled vehicle. The north left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"12/02/2025, 06:01 PM ET","Roanoke (County)","I-81N",137,"On I-81 at mile marker 137 in the County of Roanoke, motorists can expect delays due to a vehicle crash. The north right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"12/02/2025, 06:04 PM ET","Henrico (County)","I-64W",183,"On I-64 at mile marker 183 in the County of Henrico, motorists can expect delays due to a multi-vehicle crash. The west right shoulder is closed.","Minor Incident - Traffic - Multi-Vehicle Crash"
"12/02/2025, 06:07 PM ET","Fairfax (County)","Rt. 620E (Fairfax County)",16.7,"On Rt. 620 in the County of Fairfax, in the vicinity of Southampton Dr; Rt. 3647E/W (Fairfax County), motorists can expect delays due to a vehicle crash. The east left lane is closed.","Major Incident - Traffic - Vehicle Crash"
"12/02/2025, 05:23 PM ET","Chesterfield (County)","Rt. 898E (Chesterfield County)",0.3,"On Rt. 898 East in the County of Chesterfield, in the vicinity of Old Stage Rd; Rt. 732N/S (Chesterfield County), motorists can expect delays due to standing water. Lane closures exist.","Weather Incident - Standing Water - Advisory"
"12/02/2025, 06:05 PM ET","Stafford (County)","I-95S",141.4,"On I-95 at mile marker 141.4 in the County of Stafford, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"12/02/2025, 06:15 PM ET","Richmond (City)","I-95N",79.6,"On I-95 at mile marker 79.6 in the City of Richmond, motorists can expect delays due to a vehicle crash. The north left shoulder and right shoulder are closed.","Minor Incident - Traffic - Vehicle Crash"
"12/02/2025, 06:06 PM ET","Chesterfield (County)","I-95S",61.6,"On I-95 at mile marker 61.6 in the County of Chesterfield, motorists can expect delays due to a vehicle crash. The south right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"12/02/2025, 10:05 AM ET","Chesterfield (County)","Rt. 849N (Chesterfield County)",0,"On Rt. 849 North in the County of Chesterfield, in the vicinity of Midlothian Tpke; Southlake Blvd; US-60E; Rt. 1789E/W (Chesterfield County), motorists can expect delays due to standing water.","Weather Incident - Standing Water - Advisory"
"12/02/2025, 05:58 PM ET","Gloucester (County)","US-17N",80.3,"On US-17 in the County of Gloucester, in the vicinity of George Washington Memorial Hwy; Main St; West Main St; BUS US-17N, BUS US-17N (5 Gloucester); Rt. 1075E (Gloucester County), BUS US-17N, motorists can expect delays due to a vehicle crash. All north lanes are closed. The south left shoulder, left lane, and left center lane are closed.","Major Incident - Traffic - Vehicle Crash"
"12/02/2025, 05:54 PM ET","Carroll (County)","I-77S",24.1,"On I-77 South at mile marker 24.1 in the County of Carroll, motorists can expect delays due to high wind.","Weather Incident - High Wind - Advisory"
"12/02/2025, 06:03 PM ET","Arlington (County)","I-395S",9.7,"On I-395 at mile marker 9.7 in the County of Arlington, motorists can expect delays due to a vehicle crash. The south right center lane and right lane are closed.","Major Incident - Traffic - Vehicle Crash"
"12/02/2025, 06:17 PM ET","Accomack (County)","US-13S",119,"On US-13 in the County of Accomack, in the vicinity of Daugherty Rd; Rt. 648E/W (Accomack County), motorists can expect delays due to a vehicle crash. All south lanes are closed.","Major Incident - Traffic - Vehicle Crash"
"12/02/2025, 06:11 PM ET","Norfolk (City)","I-64E",283.9,"On I-64 at mile marker 283.9 in the City of Norfolk, near I-264 Interchange, motorists can expect delays due to a vehicle crash. The east right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"12/02/2025, 06:04 PM ET","Fairfax (County)","I-95S",167.6,"On I-95 at mile marker 167.6 in the County of Fairfax, motorists can expect delays due to a multi-vehicle crash. The south left shoulder is closed.","Minor Incident - Traffic - Multi-Vehicle Crash"
"12/02/2025, 05:53 PM ET","Carroll (County)","I-77N",0,"On I-77 North at mile marker 0 in the County of Carroll, motorists can expect delays due to high wind.","Weather Incident - High Wind - Advisory"
"12/02/2025, 06:13 PM ET","Henrico (County)","I-64W",190.9,"On I-64 at mile marker 190.9 in the County of Henrico, motorists can expect delays due to a vehicle crash. The west right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"12/02/2025, 06:17 PM ET","Fairfax (County)","I-495S",50.5,"On I-495 at mile marker 50.5 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"12/02/2025, 06:08 PM ET","Smyth (County)","I-81N",39.4,"On I-81 at mile marker 39.4 in the County of Smyth, motorists can expect delays due to a disabled vehicle. The north entrance ramp narrows.","Minor Incident - Traffic - Disabled Vehicle"
"12/02/2025, 06:03 PM ET","Richmond (City)","I-95S",75,"On I-95 at mile marker 75 in the City of Richmond, motorists can expect delays due to a vehicle crash. The south right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"12/02/2025, 06:16 PM ET","Pittsylvania (County)","US-29N",15.2,"On US-29 North in the County of Pittsylvania, in the vicinity of the ramp to Rt. 726 / Rt. 726 Exit, motorists can expect delays due to a disabled vehicle. Lane closures exist.","Minor Incident - Traffic - Disabled Vehicle"
"12/02/2025, 05:55 PM ET","Fairfax (County)","I-495S",48.2,"On I-495 at mile marker 48.2 in the County of Fairfax, motorists can expect delays due to a vehicle crash. The south right lane and right shoulder are closed.","Major Incident - Traffic - Vehicle Crash"
"12/02/2025, 06:01 PM ET","Arlington (County)","I-395S",7.8,"On I-395 at mile marker 7.8 in the County of Arlington, motorists can expect delays due to a vehicle crash. The south right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"12/02/2025, 04:39 PM ET","Fairfax (County)","Rt. 650N (Fairfax County)",6.8,"On Rt. 650 North in the County of Fairfax, in the vicinity of Fisher Dr; Rt. 2726E/W (Fairfax County); Rt. 650N/S (Fairfax County), motorists can expect delays due to an incident.","Minor Incident - Traffic - Other Traffic"
"12/02/2025, 06:06 PM ET","Northumberland (County)","US-360W",206.3,"On US-360 in the County of Northumberland, in the vicinity of Lewisetta Rd; Northumberland Hwy; Northumberland Hwy (Na); Rt. 624N/S (Northumberland County), motorists can expect delays due to a vehicle crash. The west right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"12/02/2025, 02:55 PM ET","Essex (County)","Rt. 665E (Essex County)",0.6,"On Rt. 665 East in the County of Essex, in the vicinity of Mt. Landing Rd; Rt. 627E/W (Essex County), motorists can expect delays due to weather. Lane closures exist.","Weather Incident - Other Weather - Advisory"
