Update Time,Jurisdiction,Route,MRM,Description,Label
"01/16/2025 10:06 AM","Norfolk (City)","I-64W",272.4,"On I-64 in the City of Norfolk, at Hampton Roads Bridge Tunnel West, motorists can expect potential delays due to a bridge/tunnel stoppage. All west lanes are closed.","Major Incident - Traffic - Bridge/Tunnel Stoppage"
"01/16/2025 10:12 AM","Fairfax (County)","I-66E",57.2,"On I-66 at mile marker 57.2 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
"01/16/2025 10:03 AM","Spotsylvania (County)","I-95N",122,"On I-95 at mile marker 122 in the County of Spotsylvania, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
"01/16/2025 08:38 AM","Chesterfield (County)","Rt. 3246N (Chesterfield County)",0,"On Rt. 3246 North in the County of Chesterfield, in the vicinity of Chatham Grove Ln; Rt. 3245E/W (Chesterfield County), motorists can expect delays due to icy conditions. Lane closures exist.","Minor Incident - Icy Conditions - Advisory"
"01/16/2025 10:13 AM","Goochland (County)","I-64E",172.4,"On I-64 at mile marker 172.4 in the County of Goochland, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
"01/16/2025 09:54 AM","Chesapeake (City)","I-64E",294.84,"On I-64 at mile marker 294.8 in the City of Chesapeake, near High Rise Bridge, motorists can expect delays due to a disabled vehicle. The east left shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
"01/16/2025 10:04 AM","Henrico (County)","I-295N",43.8,"On I-295 at mile marker 43.8 in the County of Henrico, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
"01/16/2025 09:07 AM","Arlington (County)","On I-395R Express Lanes at mile marker 10","","On I-395R Express Lanes at mile marker 10 in the County of Arlington, motorists can expect major delays due to congestion. Traffic backups are approximately 1.0 mile.","Minor Incident - Traffic - Congestion/Delay"
"01/16/2025 09:57 AM","Norfolk (City)","I-64W",286.18,"On I-64 at mile marker 286.2 in the City of Norfolk, near Providence Road Overpass, motorists can expect delays due to a vehicle crash. The west right shoulder is closed.","Major Incident - Traffic - Vehicle Crash"
"01/16/2025 08:28 AM","King George (County)","Rt. 700E (King George County)",0.2,"On Rt. 700 East in the County of King George, in the vicinity of St. Stephens Rd; Winston Pl; Rt. 648E/W (King George County), motorists can expect delays due to icy conditions. Lane closures exist.","Minor Incident - Icy Conditions - Advisory"
"01/16/2025 10:12 AM","Augusta (County)","I-64W",99.8,"On I-64 at mile marker 99.8 in the County of Augusta, motorists can expect delays due to a disabled tractor trailer. The west right shoulder is closed.","Major Incident - Traffic - Disabled Tractor Trailer"
"01/16/2025 10:14 AM","James City (County)","I-64W",246.08,"On I-64 at mile marker 246.1 in the County of James City, near Yorktown Weapons Station, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
"01/16/2025 08:34 AM","Chesterfield (County)","Rt. 5494E (Chesterfield County)",0,"On Rt. 5494 East in the County of Chesterfield, in the vicinity of Lady Marian Ct; Rt. 4087N/S (Chesterfield County), motorists can expect delays due to icy conditions. Lane closures exist.","Minor Incident - Icy Conditions - Advisory"
"01/16/2025 09:57 AM","Chesterfield (County)","Rt. 2714N (Chesterfield County)",0.06,"On Rt. 2714 North in the County of Chesterfield, in the vicinity of Pepperidge Rd; Rt. 2264E/W (Chesterfield County), motorists can expect delays due to icy conditions.","Minor Incident - Icy Conditions - Advisory"
"01/16/2025 09:51 AM","Fairfax (County)","On I-66W Express Lanes at mile marker 62.6","","On I-66W Express Lanes at mile marker 62.6 in the County of Fairfax, motorists can expect potential delays due to a disabled vehicle. The west left shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
"01/16/2025 09:28 AM","King William (County)","Rt. 1136E (King William County)",0,"On Rt. 1136 East in the County of King William, in the vicinity of Parkwood Dr; Rt. 1135N/S (King William County), motorists can expect delays due to icy conditions.","Minor Incident - Icy Conditions - Advisory"
