Update Time,Jurisdiction,Route,MRM,Description,Label
"10/17/2025, 06:16 AM ET","Norfolk (City)","I-264W",13.3,"On I-264 at mile marker 13.3 in the City of Norfolk, near 64 Interchange, motorists can expect delays due to a vehicle crash. The west outside left shoulder and left lane are closed.","Major Incident - Traffic - Vehicle Crash"
"10/17/2025, 05:53 AM ET","Highland (County)","US-220S",175.6,"On US-220 in the County of Highland, in the vicinity of Mill Gap Rd; VA-84E/W, motorists can expect delays due to an incident. All north lanes are closed.","Major Incident - Traffic - Other Traffic"
"10/17/2025, 06:17 AM ET","Hampton (City)","I-64E",262.5,"On I-64 at mile marker 262.5 in the City of Hampton, near Mercury Boulevard, motorists can expect delays due to a vehicle crash. The east right center lane, right outside lane, and right shoulder are closed.","Major Incident - Traffic - Vehicle Crash"
"10/17/2025, 05:49 AM ET","Mecklenburg (County)","I-85S",17,"On I-85 South at mile marker 17 in the County of Mecklenburg, motorists can expect delays due to a vehicle crash.","Minor Incident - Traffic - Vehicle Crash"
"10/17/2025, 06:15 AM ET","Henrico (County)","I-64E",183,"On I-64 at mile marker 183 in the County of Henrico, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"10/17/2025, 06:13 AM ET","Fairfax (County)","I-95S",162.6,"On I-95 at mile marker 162.6 in the County of Fairfax, motorists can expect delays due to a disabled tractor trailer. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Tractor Trailer"
"10/17/2025, 06:14 AM ET","Fairfax (County)","I-95S",166,"On I-95 at mile marker 166 in the County of Fairfax, motorists can expect delays due to a disabled tractor trailer. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Tractor Trailer"
"10/17/2025, 06:09 AM ET","Fairfax (County)","I-495N",49.3,"On I-495 at mile marker 49.3 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"10/17/2025, 06:13 AM ET","Hampton (City)","I-64E",262.3,"On I-64 at mile marker 262.3 in the City of Hampton, near Neil Armstrong Parkway, motorists can expect delays due to a vehicle crash. The east entrance ramp is closed.","Minor Incident - Traffic - Vehicle Crash"
"10/17/2025, 06:04 AM ET","Loudoun (County)","Rt. 846S (Loudoun County)",1.3,"On Rt. 846 South in the County of Loudoun, in the vicinity of E Maple Av; W Maple Av; Rt. 1417N/S (Loudoun County), motorists can expect delays due to a vehicle crash. Lane closures exist.","Minor Incident - Traffic - Vehicle Crash"
"10/17/2025, 06:19 AM ET","New Kent (County)","I-64E",208.9,"On I-64 at mile marker 208.9 in the County of New Kent, motorists can expect delays due to a vehicle crash. The east right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"10/17/2025, 06:09 AM ET","Fairfax (County)","I-395S",1.8,"On I-395 at mile marker 1.8 in the County of Fairfax, motorists can expect delays due to a vehicle crash. The south right shoulder is closed. The south entrance ramp narrows.","Minor Incident - Traffic - Vehicle Crash"
"10/17/2025, 06:17 AM ET","Fairfax (County)","I-95N",163.1,"On I-95 at mile marker 163.1 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"10/17/2025, 06:15 AM ET","Henrico (County)","I-95N",86,"On I-95 at mile marker 86 in the County of Henrico, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"10/17/2025, 06:02 AM ET","Stafford (County)","I-95N",145.8,"On I-95 at mile marker 145.8 in the County of Stafford, motorists can expect delays due to a vehicle crash. The north left shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"10/17/2025, 05:43 AM ET","Fairfax (County)","I-66E",55,"On I-66 at mile marker 55 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The east right center lane and right lane are closed.","Major Incident - Traffic - Disabled Vehicle"
