Update Time,Jurisdiction,Route,MRM,Description,Label
"01/26/2025 05:05 PM","Arlington (County)","I-66E",72,"On I-66 at mile marker 72 in the County of Arlington, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
"01/26/2025 04:14 PM","Fairfax (County)","I-495S",43.9,"On I-495 South at mile marker 43.9 in the County of Fairfax, motorists can expect delays due to a disabled vehicle.","Minor Incident - Traffic - Disabled Vehicle"
"01/26/2025 05:07 PM","Fairfax (County)","I-495N",43.8,"On I-495 at mile marker 43.8 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
"01/26/2025 05:10 PM","Albemarle (County)","I-64E",114,"On I-64 East at mile marker 114 in the County of Albemarle, motorists can expect delays due to a vehicle crash.","Minor Incident - Traffic - Vehicle Crash"
"01/26/2025 05:01 PM","Fairfax (County)","I-495N",51.8,"On I-495 at mile marker 51.8 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
"01/26/2025 05:00 PM","Fredericksburg (City)","I-95N",131,"On I-95 at mile marker 131 in the City of Fredericksburg, motorists can expect delays due to a disabled tractor trailer. The north right shoulder is closed.","Major Incident - Traffic - Disabled Tractor Trailer"
"01/26/2025 05:10 PM","Hampton (City)","I-64E",261.18,"On I-64 East at mile marker 261.2 in the City of Hampton, near Hampton Roads Center Parkway, motorists can expect delays due to a disabled vehicle.","Minor Incident - Traffic - Disabled Vehicle"
"01/26/2025 04:32 PM","Arlington (County)","I-395N",7.1,"On I-395 at mile marker 7.1 in the County of Arlington, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
"01/26/2025 04:55 PM","Augusta (County)","I-64W",92.2,"On I-64 at mile marker 92.2 in the County of Augusta, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
"01/26/2025 05:03 PM","Prince William (County)","I-95N",152.8,"On I-95 at mile marker 152.8 in the County of Prince William, motorists can expect delays due to a disabled vehicle. The north left shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
"01/26/2025 05:11 PM","Prince William (County)","I-66W",48.2,"On I-66 West at mile marker 48.2 in the County of Prince William, motorists can expect delays due to a disabled vehicle.","Minor Incident - Traffic - Disabled Vehicle"
"01/26/2025 05:12 PM","Hanover (County)","I-95S",90.4,"On I-95 at mile marker 90.4 in the County of Hanover, motorists can expect delays due to a tractor trailer crash. All south lanes are closed.","Major Incident - Traffic - Tractor Trailer Crash"
"01/26/2025 05:11 PM","Prince William (County)","I-95S",159.2,"On I-95 at mile marker 159.2 in the County of Prince William, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
"01/26/2025 05:01 PM","Virginia Beach (City)","I-264W",21.55,"On I-264 at mile marker 21.6 in the City of Virginia Beach, near London Bridge Road, motorists can expect delays due to a vehicle crash. The west right lane and right shoulder are closed.","Major Incident - Traffic - Vehicle Crash"
"01/26/2025 05:03 PM","Prince William (County)","I-95S",160,"On I-95 at mile marker 160 in the County of Prince William, motorists can expect delays due to a vehicle crash. The south left shoulder is closed.","Major Incident - Traffic - Vehicle Crash"
