Update Time,Jurisdiction,Route,MRM,Description,Label
"06/03/2025 02:56 PM ET","Nelson (County)","VA-56E",18.5,"On VA-56 East in the County of Nelson, in the vicinity of Carter Hill Rd; Rt. 699E/W (Nelson County), motorists can expect delays due to a disabled tractor trailer. Lane closures exist.","Minor Incident - Traffic - Disabled Tractor Trailer"
"06/03/2025 03:12 PM ET","Fairfax (County)","I-95N",167.5,"On I-95 at mile marker 167.5 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"06/03/2025 03:11 PM ET","Dinwiddie (County)","I-85N",58.6,"On I-85 North at mile marker 58.6 in the County of Dinwiddie, motorists can expect delays due to a disabled vehicle.","Minor Incident - Traffic - Disabled Vehicle"
"06/03/2025 03:03 PM ET","Prince William (County)","I-95S",156.3,"On I-95 at mile marker 156.3 in the County of Prince William, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"06/03/2025 03:03 PM ET","Norfolk (City)","I-64W",272.4,"On I-64 West in the City of Norfolk, at Hampton Roads Bridge Tunnel West, motorists can expect delays due to congestion. Traffic backups are approximately 5.0 miles.","Major Incident - Traffic - Congestion/Delay"
"06/03/2025 03:10 PM ET","Fairfax (County)","I-66W",50.8,"On I-66 at mile marker 50.8 in the County of Fairfax, motorists can expect delays due to a vehicle crash. The west right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"06/03/2025 03:12 PM ET","Fairfax (County)","I-66W",51.4,"On I-66 at mile marker 51.4 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"06/03/2025 03:12 PM ET","Stafford (County)","Rt. 607E (Stafford County)",5.2,"On Rt. 607 in the County of Stafford, in the vicinity of Edwards Dr; Rt. 1055N/S (Stafford County), motorists can expect delays due to a vehicle crash. All east lanes are closed. All west lanes are closed.","Major Incident - Traffic - Vehicle Crash"
"06/03/2025 02:46 PM ET","Henrico (County)","I-295N",49,"On I-295 at mile marker 49 in the County of Henrico, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"06/03/2025 02:49 PM ET","Gloucester (County)","Rt. 641S (Gloucester County)",4.1,"On Rt. 641 in the County of Gloucester, in the vicinity of Glass Rd; Vaughan Creek Loop; Rt. 656E/W (Gloucester County), motorists can expect delays due to a vehicle crash. All north lanes are closed. All south lanes are closed.","Major Incident - Traffic - Vehicle Crash"
"06/03/2025 03:12 PM ET","Norfolk (City)","I-64E",278.4,"On I-64 at mile marker 278.4 in the City of Norfolk, motorists can expect delays due to a vehicle crash. The east right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"06/03/2025 03:11 PM ET","Norfolk (City)","I-64W",272.4,"On I-64 in the City of Norfolk, at Hampton Roads Bridge Tunnel West, motorists can expect potential delays due to a bridge/tunnel stoppage. All west lanes are closed.","Major Incident - Traffic - Bridge/Tunnel Stoppage"
"06/03/2025 03:07 PM ET","Norfolk (City)","I-264W",7,"On I-264 West in the City of Norfolk, at Downtown Tunnel West, motorists can expect major delays due to congestion. Traffic backups are approximately 1.5 miles.","Major Incident - Traffic - Congestion/Delay"
"06/03/2025 03:07 PM ET","Rockingham (County)","I-81N",262.5,"On I-81 at mile marker 262.5 in the County of Rockingham, motorists can expect delays due to a tractor trailer crash. The north right shoulder is closed.","Minor Incident - Traffic - Tractor Trailer Crash"
"06/03/2025 03:12 PM ET","Newport News (City)","I-664S",7.8,"On I-664 South in the City of Newport News, at Monitor Merrimac Memorial Bridge Tunnel South, motorists can expect delays due to congestion. Traffic backups are approximately 2.0 miles.","Major Incident - Traffic - Congestion/Delay"
"06/03/2025 02:58 PM ET","Newport News (City)","I-64E",248.1,"On I-64 at mile marker 248.1 in the City of Newport News, near Lee Hall, motorists can expect delays due to a disabled vehicle. The east left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"06/03/2025 03:11 PM ET","Dinwiddie (County)","US-1N",67.5,"On US-1 in the County of Dinwiddie, in the vicinity of Cox Rd; VA-226E/W, motorists can expect delays due to a vehicle crash. All south lanes are closed.","Major Incident - Traffic - Vehicle Crash"
