Update Time,Jurisdiction,Route,MRM,Description,Label
"01/16/2025 10:06 AM","Norfolk (City)","I-64W",272.4,"On I-64 in the City of Norfolk, at Hampton Roads Bridge Tunnel West, motorists can expect potential delays due to a bridge/tunnel stoppage. All west lanes are closed.","Major Incident - Traffic - Bridge/Tunnel Stoppage"
"01/16/2025 08:38 AM","Chesterfield (County)","Rt. 3246N (Chesterfield County)",0,"On Rt. 3246 North in the County of Chesterfield, in the vicinity of Chatham Grove Ln; Rt. 3245E/W (Chesterfield County), motorists can expect delays due to icy conditions. Lane closures exist.","Minor Incident - Icy Conditions - Advisory"
"01/16/2025 01:17 PM","Fairfax (County)","I-495N",47,"On I-495 at mile marker 47 in the County of Fairfax, motorists can expect delays due to a vehicle crash. The north exit ramp narrows.","Minor Incident - Traffic - Vehicle Crash"
"01/16/2025 01:16 PM","Augusta (County)","I-81S",222.1,"On I-81 at mile marker 222.1 in the County of Augusta, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
"01/16/2025 12:06 PM","Prince William (County)","On Abbey Oaks Court at Trona Ct","","On Abbey Oaks Court at Trona Ct in the County of Prince William, motorists can expect delays due to icy conditions. Lane closures exist.","Minor Incident - Icy Conditions - Advisory"
"01/16/2025 12:57 PM","Fairfax (County)","I-495S",43.8,"On I-495 at mile marker 43.8 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
"01/16/2025 01:08 PM","Spotsylvania (County)","I-95S",119.8,"On I-95 at mile marker 119.8 in the County of Spotsylvania, motorists can expect delays due to a multi-vehicle crash. The south left shoulder, left lane, and center lane are closed. Traffic backups are approximately 1.5 miles.","Major Incident - Traffic - Multi-Vehicle Crash"
"01/16/2025 08:28 AM","King George (County)","Rt. 700E (King George County)",0.2,"On Rt. 700 East in the County of King George, in the vicinity of St. Stephens Rd; Winston Pl; Rt. 648E/W (King George County), motorists can expect delays due to icy conditions. Lane closures exist.","Minor Incident - Icy Conditions - Advisory"
"01/16/2025 12:55 PM","Frederick (County)","I-81N",316.6,"On I-81 at mile marker 316.6 in the County of Frederick, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
"01/16/2025 08:34 AM","Chesterfield (County)","Rt. 5494E (Chesterfield County)",0,"On Rt. 5494 East in the County of Chesterfield, in the vicinity of Lady Marian Ct; Rt. 4087N/S (Chesterfield County), motorists can expect delays due to icy conditions. Lane closures exist.","Minor Incident - Icy Conditions - Advisory"
"01/16/2025 09:57 AM","Chesterfield (County)","Rt. 2714N (Chesterfield County)",0.06,"On Rt. 2714 North in the County of Chesterfield, in the vicinity of Pepperidge Rd; Rt. 2264E/W (Chesterfield County), motorists can expect delays due to icy conditions.","Minor Incident - Icy Conditions - Advisory"
"01/16/2025 09:28 AM","King William (County)","Rt. 1136E (King William County)",0,"On Rt. 1136 East in the County of King William, in the vicinity of Parkwood Dr; Rt. 1135N/S (King William County), motorists can expect delays due to icy conditions.","Minor Incident - Icy Conditions - Advisory"
"01/16/2025 12:02 PM","Loudoun (County)","Rt. 670N (Loudoun County)",1.2,"On Rt. 670 North in the County of Loudoun, in the vicinity of Dead End, motorists can expect delays due to icy conditions. Lane closures exist.","Minor Incident - Icy Conditions - Advisory"
