Update Time,Jurisdiction,Route,MRM,Description,Label
"12/31/2025, 03:22 AM ET","Fairfax (County)","Rt. 1157E (Fairfax County)",0.2,"On Rt. 1157 East in the County of Fairfax, in the vicinity of Essex Av; Rt. 1157W (Fairfax County), motorists can expect delays due to icy conditions. Lane closures exist.","Weather Incident - Icy Conditions - Advisory"
"12/31/2025, 03:20 AM ET","Hampton (City)","I-64E",270,"On I-64 in the City of Hampton, at Hampton Roads Bridge Tunnel East, motorists can expect potential delays due to a bridge/tunnel stoppage. All east lanes are closed.","Major Incident - Traffic - Bridge/Tunnel Stoppage"
"12/31/2025, 02:43 AM ET","Rockbridge (County)","I-81S",191,"On I-81 at mile marker 191 in the County of Rockbridge, motorists can expect delays due to a tractor trailer crash. The south right shoulder is closed.","Minor Incident - Traffic - Tractor Trailer Crash"
"12/31/2025, 03:04 AM ET","Fairfax (County)","I-495N",45.2,"On I-495 at mile marker 45.2 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"12/31/2025, 03:12 AM ET","Stafford (County)","I-95N",142.3,"On I-95 at mile marker 142.3 in the County of Stafford, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"12/31/2025, 02:48 AM ET","Greensville (County)","I-95N",17,"On I-95 North at mile marker 17 in the County of Greensville, motorists can expect delays due to a disabled vehicle. Lane closures exist.","Minor Incident - Traffic - Disabled Vehicle"
"12/31/2025, 01:49 AM ET","Louisa (County)","Rt. 607N (Louisa County)",0,"On Rt. 607 in the County of Louisa, in the vicinity of Three Notch Rd; US-250E/W, motorists can expect delays due to an incident. All north lanes are closed. All south lanes are closed.","Major Incident - Traffic - Other Traffic"
"12/31/2025, 03:07 AM ET","Rockingham (County)","I-81N",250.4,"On I-81 at mile marker 250.4 in the County of Rockingham, motorists can expect delays due to a vehicle crash. The north left shoulder and left lane are closed.","Major Incident - Traffic - Vehicle Crash"
"12/31/2025, 03:23 AM ET","Brunswick (County)","BUS US-58E",1.7,"On BUS US-58 East in the County of Brunswick, in the vicinity of Poor House Rd, motorists can expect delays due to a vehicle crash.","Minor Incident - Traffic - Vehicle Crash"
"12/30/2025, 04:56 PM ET","Franklin (County)","Rt. 739E (Franklin County)",0.6,"On Rt. 739 in the County of Franklin, in the vicinity of Algoma Rd; Rt. 740E/W (Franklin County), motorists can expect delays due to weather. All east lanes are closed. All west lanes are closed.","Weather Incident - Other Weather - Closed"
