Update Time,Jurisdiction,Route,MRM,Description,Label
"06/25/2025, 02:28 AM ET","Caroline (County)","VA-207N",0.7,"On VA-207 in the County of Caroline, in the vicinity of the ramp to and from I-95, motorists can expect delays due to a disabled tractor trailer. The north exit ramp is closed.","Minor Incident - Traffic - Disabled Tractor Trailer"
"06/25/2025, 01:08 AM ET","Newport News (City)","I-64W",259.7,"On I-64 at mile marker 259.7 in the City of Newport News, near Harpersville Road, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"06/25/2025, 01:09 AM ET","Caroline (County)","US-1S",132.2,"On US-1 in the County of Caroline, in the vicinity of Marye Rd; Paige Rd; Rt. 605E/W (Caroline County), motorists can expect delays due to a vehicle crash. All south lanes are closed.","Major Incident - Traffic - Vehicle Crash"
"06/25/2025, 01:17 AM ET","Fairfax (County)","I-95S",168.8,"On I-95 at mile marker 168.8 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"06/25/2025, 01:40 AM ET","Fairfax (County)","I-66E",64.2,"On I-66 at mile marker 64.2 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"06/25/2025, 01:18 AM ET","Fairfax (County)","I-95S",171.9,"On I-95 at mile marker 171.9 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"06/24/2025, 08:42 PM ET","Fairfax (County)","Rt. 1075N (Fairfax County)",0,"On Rt. 1075 North in the County of Fairfax, in the vicinity of Walker Rd; Rt. 681N/S (Fairfax County), motorists can expect delays due to an incident. Lane closures exist.","Minor Incident - Traffic - Other Traffic"
"06/25/2025, 01:44 AM ET","Fairfax (County)","I-95N",168.3,"On I-95 at mile marker 168.3 in the County of Fairfax, motorists can expect delays due to a disabled tractor trailer. The north left shoulder and left lane are closed.","Major Incident - Traffic - Disabled Tractor Trailer"
"06/25/2025, 02:28 AM ET","Fairfax (County)","I-95N",172.8,"On I-95 at mile marker 172.8 in the County of Fairfax, motorists can expect delays due to a disabled tractor trailer. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Tractor Trailer"
"06/24/2025, 10:08 PM ET","Henrico (County)","I-295N",27.5,"On I-295 North at mile marker 27.5 in the County of Henrico, motorists can expect delays due to an incident.","Minor Incident - Traffic - Other Traffic"
