Update Time,Jurisdiction,Route,MRM,Description,Label
"03/08/2025 11:09 AM ET","James City (County)","I-64E",229.4,"On I-64 at mile marker 229.4 in the County of James City, near Six Mount Zion Road, motorists can expect delays due to a multi-vehicle crash. The east left shoulder and left lane are closed.","Major Incident - Traffic - Multi-Vehicle Crash"
"03/08/2025 11:14 AM ET","Fairfax (County)","I-66E",61.5,"On I-66 East at mile marker 61.5 in the County of Fairfax, motorists can expect delays due to a disabled vehicle.","Minor Incident - Traffic - Disabled Vehicle"
"03/08/2025 06:27 AM ET","Brunswick (County)","Rt. 629E (Brunswick County)",5.7,"On Rt. 629 East in the County of Brunswick, in the vicinity of Waqua Creek Rd; Rt. 630N/S (Brunswick County), motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
"03/08/2025 11:10 AM ET","Stafford (County)","I-95N",138.2,"On I-95 North at mile marker 138.2 in the County of Stafford, motorists can expect delays due to a vehicle crash. Traffic backups are approximately 1.5 miles.","Major Incident - Traffic - Vehicle Crash"
"03/08/2025 11:15 AM ET","Fairfax (County)","I-66E",55.2,"On I-66 at mile marker 55.2 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"03/08/2025 10:54 AM ET","Loudoun (County)","VA-9E",0,"On VA-9 in the County of Loudoun, in the vicinity of Hillsboro Rd; Rt. 690N/S (Loudoun County), motorists can expect delays due to a disabled vehicle. All east lanes are closed.","Major Incident - Traffic - Disabled Vehicle"
"03/08/2025 11:14 AM ET","Hampton (City)","I-64W",267.3,"On I-64 at mile marker 267.3 in the City of Hampton, near Hampton River Bridge, motorists can expect delays due to a disabled vehicle. The west right lane and right shoulder are closed.","Major Incident - Traffic - Disabled Vehicle"
"03/08/2025 10:59 AM ET","Montgomery (County)","I-81S",129.1,"On I-81 at mile marker 129.1 in the County of Montgomery, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"03/08/2025 11:14 AM ET","Fairfax (County)","I-95S",175.2,"On I-95 at mile marker 175.2 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The south left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"03/08/2025 10:47 AM ET","Arlington (County)","I-395N",8,"On I-395 at mile marker 8 in the County of Arlington, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"03/08/2025 10:50 AM ET","Fairfax (County)","I-95N",177.6,"On I-95 at mile marker 177.6 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"03/08/2025 10:17 AM ET","Carroll (County)","I-77S",24.1,"On I-77 South at mile marker 24.1 in the County of Carroll, motorists can expect delays due to high wind.","Minor Incident - High Wind - Advisory"
"03/08/2025 11:14 AM ET","Norfolk (City)","I-264W",10.2,"On I-264 West at mile marker 10.2 in the City of Norfolk, near Ballentine Boulevard, motorists can expect delays due to a vehicle crash.","Minor Incident - Traffic - Vehicle Crash"
"03/08/2025 11:14 AM ET","Norfolk (City)","I-64E",275,"On I-64 at mile marker 275 in the City of Norfolk, near Bay Avenue, motorists can expect delays due to a disabled vehicle. The east left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"03/08/2025 09:57 AM ET","New Kent (County)","I-64W",209.5,"On I-64 at mile marker 209.5 in the County of New Kent, motorists can expect delays due to a tractor trailer crash. The west left lane, right lane, and right shoulder are closed.","Major Incident - Traffic - Tractor Trailer Crash"
"03/08/2025 10:16 AM ET","Carroll (County)","I-77N",0,"On I-77 North at mile marker 0 in the County of Carroll, motorists can expect delays due to high wind.","Minor Incident - High Wind - Advisory"
