Update Time,Jurisdiction,Route,MRM,Description,Label
"01/13/2025 08:15 AM","Hampton (City)","I-64E",270,"On I-64 East in the City of Hampton, at Hampton Roads Bridge Tunnel East, motorists can expect delays due to congestion. Traffic backups are approximately 1.5 miles.","Major Incident - Traffic - Congestion/Delay"
"01/13/2025 07:32 AM","Portsmouth (City)","I-264E",6.8,"On I-264 East in the City of Portsmouth, at Downtown Tunnel East, motorists can expect major delays due to congestion. Traffic backups are approximately 2.0 miles.","Major Incident - Traffic - Congestion/Delay"
"01/13/2025 08:17 AM","Prince William (County)","I-95S",155.4,"On I-95 at mile marker 155.4 in the County of Prince William, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
"01/13/2025 08:02 AM","Nottoway (County)","Rt. 601N (Nottoway County)",5.8,"On Rt. 601 in the County of Nottoway, in the vicinity of Citizens Rd; Piper Ln; Rt. 602E/W (Nottoway County), motorists can expect delays due to a disabled tractor trailer. All north lanes are closed. All south lanes are closed.","Major Incident - Traffic - Disabled Tractor Trailer"
"01/13/2025 08:16 AM","Fairfax (County)","I-66W",62,"On I-66 at mile marker 62 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
"01/13/2025 08:10 AM","Chesterfield (County)","Rt. 1958E (Chesterfield County)",0,"On Rt. 1958 East in the County of Chesterfield, in the vicinity of Aldwell Dr; Boulder View Dr; Rt. 1992N/S (Chesterfield County), motorists can expect delays due to icy conditions.","Minor Incident - Icy Conditions - Advisory"
"01/13/2025 08:19 AM","Richmond (City)","I-95S",79.8,"On I-95 at mile marker 79.8 in the City of Richmond, motorists can expect delays due to a vehicle crash. The south right lane is closed.","Major Incident - Traffic - Vehicle Crash"
"01/13/2025 08:09 AM","Virginia Beach (City)","I-264W",13.72,"On I-264 at mile marker 13.7 in the City of Virginia Beach, near Newtown Road, motorists can expect delays due to a disabled vehicle. The west inside right shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
"01/13/2025 08:17 AM","Brunswick (County)","Rt. 634N (Brunswick County)",1.51,"On Rt. 634 North in the County of Brunswick, in the vicinity of Governor Harrison Pkwy; US-58W, motorists can expect delays due to icy conditions.","Minor Incident - Icy Conditions - Advisory"
"01/13/2025 08:14 AM","Fairfax (County)","I-95N",168,"On I-95 at mile marker 168 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
"01/13/2025 08:19 AM","Campbell (County)","US-29S",64.3,"On US-29 in the County of Campbell, in the vicinity of Lynbrook Rd; Rt. 622E/W (Campbell County), motorists can expect delays due to a tractor trailer crash. The south right lane and right shoulder are closed.","Major Incident - Traffic - Tractor Trailer Crash"
"01/13/2025 08:16 AM","Fairfax (County)","I-95N",164.2,"On I-95 at mile marker 164.2 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The north left shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
"01/13/2025 07:54 AM","Washington (County)","I-81N",26,"On I-81 at mile marker 26 in the County of Washington, motorists can expect delays due to a tractor trailer crash. The north exit ramp narrows.","Minor Incident - Traffic - Tractor Trailer Crash"
"01/13/2025 08:18 AM","York (County)","Rt. 600N (York County)",1.4,"On Rt. 600 in the County of York, in the vicinity of Running Man Trl; Rt. 606E/W (York County), motorists can expect delays due to an incident. All north lanes are closed. All south lanes are closed.","Major Incident - Disaster (Natural/Man-Made) - Other Incident"
"01/13/2025 08:13 AM","Chesapeake (City)","I-64W",296.65,"On I-64 at mile marker 296.6 in the City of Chesapeake, near Deep Creek, motorists can expect delays due to a multi-vehicle crash. The west express lane is closed. Traffic backups are approximately 5.3 miles.","Major Incident - Traffic - Multi-Vehicle Crash"
"01/13/2025 08:14 AM","Fairfax (County)","I-95S",177.6,"On I-95 at mile marker 177.6 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
