Update Time,Jurisdiction,Route,MRM,Description,Label
"11/17/2025, 09:45 AM ET","Chesterfield (County)","I-95S",58.4,"On I-95 South at mile marker 58.4 in the County of Chesterfield, motorists can expect delays due to a disabled vehicle.","Minor Incident - Traffic - Disabled Vehicle"
"11/17/2025, 09:05 AM ET","Fairfax (County)","Rt. 684N (Fairfax County)",2.3,"On Rt. 684 North in the County of Fairfax, in the vicinity of Old Dominion Dr; Rt. 738E/W (Fairfax County), motorists can expect delays due to weather. Lane closures exist.","Weather Incident - Other Weather - Advisory"
"11/17/2025, 11:20 AM ET","Arlington (County)","I-395N",9.7,"On I-395 at mile marker 9.7 in the County of Arlington, motorists can expect delays due to a vehicle crash. The north left lane and exit 10b are closed.","Major Incident - Traffic - Vehicle Crash"
"11/17/2025, 10:12 AM ET","Prince William (County)","I-95N",160.1,"On I-95 at mile marker 160.1 in the County of Prince William, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"11/17/2025, 11:21 AM ET","York (County)","I-64W",238.6,"On I-64 at mile marker 238.6 in the County of York, near Camp Peary, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"11/17/2025, 10:16 AM ET","Stafford (County)","Rt. 610W (Stafford County)",10.2,"On Rt. 610 West in the County of Stafford, in the vicinity of Rt. 684S (Stafford County), motorists can expect delays due to an incident.","Minor Incident - Traffic - Other Traffic"
"11/17/2025, 11:09 AM ET","Patrick (County)","Rt. 640E (Patrick County)",2.1,"On Rt. 640 East in the County of Patrick, in the vicinity of Jeb Stuart Hwy; US-58E/W, motorists can expect delays due to a tractor trailer crash. Lane closures exist.","Minor Incident - Traffic - Tractor Trailer Crash"
"11/17/2025, 11:12 AM ET","Spotsylvania (County)","I-95N",122,"On I-95 at mile marker 122 in the County of Spotsylvania, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"11/17/2025, 11:17 AM ET","Hanover (County)","I-295S",37,"On I-295 at mile marker 37 in the County of Hanover, motorists can expect delays due to a disabled vehicle. The south left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"11/17/2025, 11:05 AM ET","Caroline (County)","I-95S",106.7,"On I-95 South at mile marker 106.7 in the County of Caroline, motorists can expect delays due to a disabled vehicle. Lane closures exist.","Minor Incident - Traffic - Disabled Vehicle"
"11/17/2025, 08:02 AM ET","Fairfax (County)","I-95R",169.4,"On I-95R North at mile marker 169.4 in the County of Fairfax, motorists can expect major delays due to congestion. Traffic backups are approximately 1.0 mile.","Minor Incident - Traffic - Congestion/Delay"
"11/17/2025, 11:24 AM ET","Norfolk (City)","I-64E",285,"On I-64 at mile marker 284.9 in the City of Norfolk, near Twin Bridges, motorists can expect delays due to a vehicle crash. The east right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"11/17/2025, 09:11 AM ET","Carroll (County)","I-77N",0,"On I-77 North at mile marker 0 in the County of Carroll, motorists can expect delays due to high wind.","Weather Incident - High Wind - Advisory"
"11/17/2025, 11:24 AM ET","Loudoun (County)","Rt. 606E (Loudoun County)",6.3,"On Rt. 606 in the County of Loudoun, in the vicinity of Mercure Cir; Thunder Rd; Rt. 1075N/S (Loudoun County), motorists can expect delays due to an incident. The east left lane is closed.","Major Incident - Traffic - Other Traffic"
"11/17/2025, 11:19 AM ET","Chesapeake (City)","I-64W",292.2,"On I-64 at mile marker 292.2 in the City of Chesapeake, near 464 Interchange, motorists can expect delays due to a vehicle crash. The west entrance ramp narrows.","Minor Incident - Traffic - Vehicle Crash"
"11/17/2025, 11:15 AM ET","Essex (County)","US-360E",183.4,"On US-360 in the County of Essex, in the vicinity of Tidewater Trl; Turnout; Rt. 708N/S (Essex County), motorists can expect delays due to a vehicle crash. The east right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"11/17/2025, 10:32 AM ET","Chesterfield (County)","I-95S",56.4,"On I-95 at mile marker 56.4 in the County of Chesterfield, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"11/17/2025, 11:07 AM ET","Loudoun (County)","VA-28S",43.2,"On VA-28 in the County of Loudoun, in the vicinity of W Severn Wy; Rt. 1748E/W (Loudoun County), motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
