Update Time,Jurisdiction,Route,MRM,Description,Label
"05/23/2025 06:09 PM ET","Fairfax (County)","I-95N",171,"On I-95 at mile marker 171 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"05/23/2025 05:56 PM ET","Hampton (City)","I-64E",270,"On I-64 East in the City of Hampton, at Hampton Roads Bridge Tunnel East, motorists can expect delays due to congestion. Traffic backups are approximately 3.0 miles.","Major Incident - Traffic - Congestion/Delay"
"05/23/2025 06:06 PM ET","Henrico (County)","I-295N",20,"On I-295 at mile marker 20 in the County of Henrico, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"05/23/2025 06:12 PM ET","Rockingham (County)","I-81S",238,"On I-81 South at mile marker 238 in the County of Rockingham, motorists can expect delays due to a vehicle fire. Traffic backups are approximately 2.0 miles.","Major Incident - Traffic - Vehicle Fire"
"05/23/2025 06:13 PM ET","Hanover (County)","I-95S",89,"On I-95 at mile marker 89 in the County of Hanover, motorists can expect delays due to a vehicle crash. The south right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"05/23/2025 05:26 PM ET","Carroll (County)","I-77N",0,"On I-77 North at mile marker 0 in the County of Carroll, motorists can expect delays due to high wind.","Minor Incident - High Wind - Advisory"
"05/23/2025 05:52 PM ET","Arlington (County)","I-395S",7.9,"On I-395 at mile marker 7.9 in the County of Arlington, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"05/23/2025 05:35 PM ET","York (County)","I-64W",240.4,"On I-64 at mile marker 240.4 in the County of York, near Camp Peary, motorists can expect delays due to a disabled vehicle. The west left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"05/23/2025 06:14 PM ET","Fairfax (County)","I-66E",54,"On I-66 at mile marker 54 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"05/23/2025 05:54 PM ET","Chesapeake (City)","I-64E",290.8,"On I-64 at mile marker 290.8 in the City of Chesapeake, near Battlefield Boulevard, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"05/23/2025 06:13 PM ET","Dinwiddie (County)","US-460W",288.5,"On US-460 West in the County of Dinwiddie, in the vicinity of Zilles Rd; Rt. 642E/W (Dinwiddie County), motorists can expect delays due to a disabled vehicle. Lane closures exist.","Minor Incident - Traffic - Disabled Vehicle"
"05/23/2025 06:14 PM ET","Fairfax (County)","I-66W",60.2,"On I-66 at mile marker 60.2 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"05/23/2025 04:38 PM ET","Newport News (City)","I-664S",7.8,"On I-664 South in the City of Newport News, at Monitor Merrimac Memorial Bridge Tunnel South, motorists can expect delays due to congestion. Traffic backups are approximately 2.0 miles.","Major Incident - Traffic - Congestion/Delay"
"05/23/2025 06:15 PM ET","Richmond (City)","I-64W",191.3,"On I-64 at mile marker 191.3 in the City of Richmond, motorists can expect delays due to a multi-vehicle crash. The west center lane, right lane, and right shoulder are closed.","Major Incident - Traffic - Multi-Vehicle Crash"
"05/23/2025 06:10 PM ET","Norfolk (City)","I-64E",283.8,"On I-64 at mile marker 283.8 in the City of Norfolk, near 264 Interchange, motorists can expect delays due to a vehicle crash. The east exit 284A narrows.","Minor Incident - Traffic - Vehicle Crash"
"05/23/2025 06:10 PM ET","Franklin (County)","US-220S",28.2,"On US-220 in the County of Franklin, in the vicinity of Muddy Fork Rd; Rt. 618N/S (Franklin County), motorists can expect delays due to a vehicle crash. The south right lane and right shoulder are closed. Traffic backups are approximately 1.0 mile.","Major Incident - Traffic - Vehicle Crash"
"05/23/2025 04:42 PM ET","Suffolk (City)","I-664N",8.9,"On I-664 North in the City of Suffolk, at Monitor Merrimac Memorial Bridge Tunnel North, motorists can expect delays due to congestion. Traffic backups are approximately 2.5 miles.","Major Incident - Traffic - Congestion/Delay"
"05/23/2025 05:43 PM ET","Chesapeake (City)","I-64E",297.7,"On I-64 at mile marker 297.7 in the City of Chesapeake, near Military Highway, motorists can expect delays due to a vehicle crash. The east exit 297 narrows.","Minor Incident - Traffic - Vehicle Crash"
"05/23/2025 06:01 PM ET","Patrick (County)","VA-8N",25.8,"On VA-8 North in the County of Patrick, in the vicinity of C C Camp Ln; Rt. 605E/W (Patrick County), motorists can expect delays due to a disabled tractor trailer. Lane closures exist.","Minor Incident - Traffic - Disabled Tractor Trailer"
"05/23/2025 06:15 PM ET","Spotsylvania (County)","Rt. 613N (Spotsylvania County)",4.8,"On Rt. 613 in the County of Spotsylvania, in the vicinity of Stewart Rd; Rt. 623N/S (Spotsylvania County), motorists can expect delays due to a vehicle crash. All north lanes are closed. All south lanes are closed.","Major Incident - Traffic - Vehicle Crash"
"05/23/2025 05:27 PM ET","Carroll (County)","I-77S",24,"On I-77 South at mile marker 24 in the County of Carroll, motorists can expect delays due to high wind.","Minor Incident - High Wind - Advisory"
"05/23/2025 05:54 PM ET","Roanoke (County)","Rt. 647N (Roanoke County)",0,"On Rt. 647 in the County of Roanoke, in the vicinity of W Main St; US-11S, US-460W, motorists can expect delays due to a vehicle crash. All north lanes are closed. All south lanes are closed.","Major Incident - Traffic - Vehicle Crash"
"05/23/2025 06:15 PM ET","Petersburg (City)","I-95S",52.6,"On I-95 at mile marker 52.6 in the City of Petersburg, motorists can expect delays due to a vehicle crash. The south right lane and right shoulder are closed.","Major Incident - Traffic - Vehicle Crash"
"05/23/2025 06:13 PM ET","Hampton (City)","I-664N",0.6,"On I-664 at mile marker 0.6 in the City of Hampton, near I-64 Interchange, motorists can expect delays due to a disabled vehicle. The north left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"05/23/2025 06:02 PM ET","Fairfax (County)","I-95R",166.1,"On I-95R at mile marker 166.1 in the County of Fairfax, motorists can expect potential delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"05/23/2025 06:13 PM ET","Norfolk (City)","I-64W",272.4,"On I-64 West in the City of Norfolk, at Hampton Roads Bridge Tunnel West, motorists can expect delays due to congestion. Traffic backups are approximately 4.0 miles.","Major Incident - Traffic - Congestion/Delay"
"05/23/2025 06:14 PM ET","Fairfax (County)","I-66W",60.5,"On I-66 at mile marker 60.5 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"05/23/2025 06:15 PM ET","Norfolk (City)","I-64W",275,"On I-64 at mile marker 275 in the City of Norfolk, near First View Street, motorists can expect delays due to a disabled vehicle. The west left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"05/23/2025 05:56 PM ET","Prince William (County)","I-66W",43.4,"On I-66 at mile marker 43.4 in the County of Prince William, motorists can expect delays due to a vehicle crash. The west exit 43A narrows.","Minor Incident - Traffic - Vehicle Crash"
"05/23/2025 06:15 PM ET","Fairfax (County)","I-66W",62.8,"On I-66 at mile marker 62.8 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
