Update Time,Jurisdiction,Route,MRM,Description,Label
"10/27/2025, 02:12 PM ET","Virginia Beach (City)","I-264W",14.1,"On I-264 at mile marker 14.1 in the City of Virginia Beach, near Newtown Road, motorists can expect delays due to a disabled vehicle. The west outside right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"10/27/2025, 02:08 PM ET","Fairfax (County)","I-95N",164.6,"On I-95 at mile marker 164.6 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"10/27/2025, 02:22 PM ET","Norfolk (City)","I-64W",272.4,"On I-64 West in the City of Norfolk, at Hampton Roads Bridge Tunnel West, motorists can expect delays due to congestion. Traffic backups are approximately 3.5 miles.","Major Incident - Traffic - Congestion/Delay"
"10/27/2025, 02:17 PM ET","Henrico (County)","I-64E",183.3,"On I-64 at mile marker 183.3 in the County of Henrico, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"10/27/2025, 02:14 PM ET","Richmond (City)","I-95N",76.6,"On I-95 at mile marker 76.6 in the City of Richmond, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"10/27/2025, 02:20 PM ET","New Kent (County)","I-64W",218.4,"On I-64 West at mile marker 218.4 in the County of New Kent, motorists can expect delays due to a vehicle fire.","Minor Incident - Traffic - Vehicle Fire"
"10/27/2025, 02:21 PM ET","James City (County)","I-64E",226.3,"On I-64 at mile marker 226.3 in the County of James City, near Barnes Road, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"10/27/2025, 02:25 PM ET","Fairfax (County)","On I-66E Express Lanes at mile marker 52.4","","On I-66E Express Lanes at mile marker 52.4 in the County of Fairfax, motorists can expect potential delays due to a vehicle crash. The east left shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"10/27/2025, 02:25 PM ET","Fairfax (County)","I-395S",0.1,"On I-395 at mile marker 0.1 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The south exit ramp narrows.","Minor Incident - Traffic - Disabled Vehicle"
"10/27/2025, 02:20 PM ET","Shenandoah (County)","I-81S",295.2,"On I-81 at mile marker 295.2 in the County of Shenandoah, motorists can expect delays due to a disabled tractor trailer. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Tractor Trailer"
"10/27/2025, 02:26 PM ET","Prince William (County)","I-95N",159.5,"On I-95 at mile marker 159.5 in the County of Prince William, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"10/27/2025, 02:03 PM ET","Spotsylvania (County)","I-95S",122.5,"On I-95 at mile marker 122.5 in the County of Spotsylvania, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"10/27/2025, 02:26 PM ET","Fairfax (County)","I-66E",51,"On I-66 at mile marker 51 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"10/27/2025, 01:53 PM ET","Fairfax (County)","I-95N",171.8,"On I-95 at mile marker 171.8 in the County of Fairfax, motorists can expect delays due to an incident. The north right lane is closed.","Major Incident - Traffic - Other Traffic"
"10/27/2025, 02:27 PM ET","Albemarle (County)","I-64E",126,"On I-64 at mile marker 126 in the County of Albemarle, motorists can expect delays due to an incident. The east right lane and right shoulder are closed. Traffic backups are approximately 1.0 mile.","Major Incident - Traffic - Other Traffic"
"10/27/2025, 02:01 PM ET","Mecklenburg (County)","Rt. 660N (Mecklenburg County)",3.1,"On Rt. 660 North in the County of Mecklenburg, in the vicinity of Easters Rd; Rt. 677E/W (Mecklenburg County), motorists can expect delays due to a tractor trailer crash. Lane closures exist.","Minor Incident - Traffic - Tractor Trailer Crash"
"10/27/2025, 01:20 PM ET","Carroll (County)","Rt. 611N (Carroll County)",2,"On Rt. 611 North in the County of Carroll, in the vicinity of Panther Creek Rd; Rt. 764N/S (Carroll County), motorists can expect delays due to weather. Lane closures exist.","Weather Incident - Other Weather - Advisory"
"10/27/2025, 02:06 PM ET","Caroline (County)","Rt. 738N (Caroline County)",3.8,"On Rt. 738 in the County of Caroline, in the vicinity of Chilesburg Rd; Rt. 671N/S (Caroline County);MID, motorists can expect delays due to a vehicle crash. All north lanes are closed.","Major Incident - Traffic - Vehicle Crash"
"10/27/2025, 02:27 PM ET","Suffolk (City)","I-664N",8.9,"On I-664 North in the City of Suffolk, at Monitor Merrimac Memorial Bridge Tunnel North, motorists can expect delays due to congestion. Traffic backups are approximately 1.25 miles.","Major Incident - Traffic - Congestion/Delay"
"10/27/2025, 02:22 PM ET","Norfolk (City)","I-64E",281.6,"On I-64 East at mile marker 281.6 in the City of Norfolk, near Northampton Boulevard, motorists can expect delays due to a disabled vehicle.","Minor Incident - Traffic - Disabled Vehicle"
"10/27/2025, 01:24 PM ET","Lee (County)","Rt. 698N (Lee County)",0.7,"On Rt. 698 North in the County of Lee, in the vicinity of Wilderness Rd; US-58E, motorists can expect delays due to weather. Lane closures exist.","Weather Incident - Other Weather - Advisory"
"10/27/2025, 02:25 PM ET","Fairfax (County)","On I-66W Express lanes at mile marker 52.4","","On I-66W Express lanes at mile marker 52.4 in the County of Fairfax, motorists can expect potential delays due to an incident. The west left shoulder is closed.","Minor Incident - Traffic - Other Traffic"
