Update Time,Jurisdiction,Route,MRM,Description,Label
"01/15/2025 12:13 PM","Colonial Heights (City)","I-95S",52.9,"On I-95 South at mile marker 52.9 in the City of Colonial Heights, motorists can expect delays due to a disabled vehicle.","Minor Incident - Traffic - Disabled Vehicle"
"01/15/2025 12:10 PM","Wythe (County)","I-81S",75.4,"On I-81 at mile marker 75.4 in the County of Wythe, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
"01/15/2025 11:44 AM","Tappahannock (Town)","US-17S",125.648,"On US-17 in the Town of Tappahannock, in the vicinity of Dock St; Rt. 1002E/W (Essex County), motorists can expect delays due to a disabled vehicle. The south right lane and right shoulder are closed.","Major Incident - Traffic - Disabled Vehicle"
"01/15/2025 12:12 PM","New Kent (County)","I-64E",209,"On I-64 East at mile marker 209 in the County of New Kent, motorists can expect delays due to a disabled vehicle.","Minor Incident - Traffic - Disabled Vehicle"
"01/15/2025 12:01 PM","Spotsylvania (County)","I-95S",121.6,"On I-95 at mile marker 121.6 in the County of Spotsylvania, motorists can expect delays due to a vehicle crash. The south right shoulder is closed.","Major Incident - Traffic - Vehicle Crash"
"01/15/2025 12:11 PM","Carroll (County)","I-77S",24,"On I-77 South at mile marker 24 in the County of Carroll, motorists can expect delays due to high wind.","Minor Incident - High Wind - Advisory"
"01/15/2025 12:03 PM","Spotsylvania (County)","I-95S",126.5,"On I-95 at mile marker 126.5 in the County of Spotsylvania, motorists can expect delays due to a disabled tractor trailer. The south right shoulder is closed.","Major Incident - Traffic - Disabled Tractor Trailer"
"01/15/2025 12:10 PM","Carroll (County)","I-77N",0,"On I-77 North at mile marker 0 in the County of Carroll, motorists can expect delays due to high wind.","Minor Incident - High Wind - Advisory"
"01/15/2025 11:36 AM","Bedford (County)","US-460E",195.02,"On US-460 in the County of Bedford, in the vicinity of New London Rd; Thomas Jefferson Rd; Rt. 811N/S (Bedford County), motorists can expect delays due to a disabled tractor trailer. The east right lane and right shoulder are closed.","Major Incident - Traffic - Disabled Tractor Trailer"
"01/15/2025 12:12 PM","Rockingham (County)","I-81N",238,"On I-81 North at mile marker 238 in the County of Rockingham, motorists can expect delays due to a tractor trailer crash.","Minor Incident - Traffic - Tractor Trailer Crash"
"01/15/2025 11:58 AM","Chesterfield (County)","I-95N",66.6,"On I-95 at mile marker 66.6 in the County of Chesterfield, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
"01/14/2025 08:40 PM","Colonial Heights (City)","I-95S",53.4,"On I-95 at mile marker 53.4 in the City of Colonial Heights, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
