Update Time,Jurisdiction,Route,MRM,Description,Label
"01/12/2025 09:54 AM","Norfolk (City)","I-64W",272.4,"On I-64 West in the City of Norfolk, at Hampton Roads Bridge Tunnel West, motorists can expect delays due to congestion. Traffic backups are approximately 2.5 miles.","Major Incident - Traffic - Congestion/Delay"
"01/12/2025 09:32 AM","Orange (County)","VA-20S",71.4,"On VA-20 in the County of Orange, in the vicinity of Brick Church Rd; Rt. 631N/S (Orange County), motorists can expect delays due to a multi-vehicle crash. All south lanes are closed.","Major Incident - Traffic - Multi-Vehicle Crash"
"01/12/2025 08:13 AM","Chesterfield (County)","Rt. 5339E (Chesterfield County)",0.08,"On Rt. 5339 East in the County of Chesterfield, in the vicinity of Centerbrook Pl; Rt. 5338N/S (Chesterfield County), motorists can expect delays due to icy conditions. Lane closures exist.","Minor Incident - Icy Conditions - Advisory"
"01/12/2025 10:08 AM","Norfolk (City)","I-64W",272.4,"On I-64 in the City of Norfolk, at Hampton Roads Bridge Tunnel West, motorists can expect potential delays due to a bridge/tunnel stoppage. All west lanes are closed.","Major Incident - Traffic - Bridge/Tunnel Stoppage"
"01/12/2025 09:16 AM","Prince George (County)","Rt. 1405E (Prince George County)",0.33,"On Rt. 1405 East in the County of Prince George, in the vicinity of Beaver Castle Rd; Rt. 642N/S (Prince George County), motorists can expect delays due to icy conditions. Lane closures exist.","Minor Incident - Icy Conditions - Advisory"
"01/12/2025 09:45 AM","Fairfax (County)","I-66E",64,"On I-66 at mile marker 64 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The east exit 64A narrows.","Minor Incident - Traffic - Disabled Vehicle"
"01/12/2025 08:20 AM","Westmoreland (County)","VA-202E",8.69,"On VA-202 East in the County of Westmoreland, in the vicinity of Coles Point Rd; Rt. 612E/W (Westmoreland County), motorists can expect delays due to icy conditions. Lane closures exist.","Minor Incident - Icy Conditions - Advisory"
"01/12/2025 10:04 AM","Colonial Heights (City)","I-95S",52.9,"On I-95 at mile marker 52.9 in the City of Colonial Heights, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
"01/12/2025 10:13 AM","Chesapeake (City)","I-64W",292.05,"On I-64 at mile marker 292.1 in the City of Chesapeake, near 464 Interchange, motorists can expect delays due to a disabled vehicle. The west outside right shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
"01/12/2025 10:03 AM","Hampton (City)","I-64W",268.1,"On I-64 at mile marker 268.1 in the City of Hampton, near Settlers Landing Road, motorists can expect delays due to a vehicle crash. The west exit 267 is closed.","Minor Incident - Traffic - Vehicle Crash"
"01/12/2025 10:07 AM","Hanover (County)","I-95N",86.6,"On I-95 at mile marker 86.6 in the County of Hanover, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed. The north exit ramp narrows.","Major Incident - Traffic - Disabled Vehicle"
"01/12/2025 10:09 AM","Fairfax (County)","I-95N",176.4,"On I-95 at mile marker 176.4 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
"01/12/2025 09:47 AM","Chesterfield (County)","N Wleara Run and E Newham Xing","","N Wleara Run and E Newham Xing in the County of Chesterfield, near 6700 block of Welara Run, motorists can expect delays due to icy conditions.","Minor Incident - Icy Conditions - Advisory"
"01/12/2025 10:03 AM","Bedford (County)","Rt. 660N (Bedford County)",2.79,"On Rt. 660 North in the County of Bedford, in the vicinity of Hawkins Farm Rd; Rt. 1251E/W (Bedford County), motorists can expect delays due to a vehicle crash. Lane closures exist.","Minor Incident - Traffic - Vehicle Crash"
"01/12/2025 10:12 AM","Norfolk (City)","I-64W",281.92,"On I-64 at mile marker 281.9 in the City of Norfolk, near Military Highway, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
