Update Time,Jurisdiction,Route,MRM,Description,Label
"01/13/2025 09:11 AM","Henrico (County)","I-95S",81,"On I-95 at mile marker 81 in the County of Henrico, motorists can expect delays due to a vehicle crash. The south right shoulder is closed.","Major Incident - Traffic - Vehicle Crash"
"01/13/2025 09:09 AM","Hampton (City)","I-64E",270,"On I-64 East in the City of Hampton, at Hampton Roads Bridge Tunnel East, motorists can expect delays due to congestion. Traffic backups are approximately 2.0 miles.","Major Incident - Traffic - Congestion/Delay"
"01/13/2025 09:01 AM","Fairfax (County)","On I-66E Express Lanes at mile marker 57.4","","On I-66E Express Lanes at mile marker 57.4 in the County of Fairfax, motorists can expect potential delays due to an incident. The east left shoulder is closed.","Major Incident - Traffic - Other Traffic"
"01/13/2025 09:11 AM","Botetourt (County)","I-81S",159.9,"On I-81 at mile marker 159.9 in the County of Botetourt, motorists can expect delays due to a tractor trailer crash. The south right shoulder is closed.","Major Incident - Traffic - Tractor Trailer Crash"
"01/13/2025 08:48 AM","Prince William (County)","I-95R",153.2,"On I-95R at mile marker 153.2 in the County of Prince William, motorists can expect potential delays due to a vehicle crash. The north right shoulder is closed.","Major Incident - Traffic - Vehicle Crash"
"01/13/2025 08:48 AM","Arlington (County)","I-395N HOV",8.7,"On I-395N HOV North at mile marker 8.7 in the County of Arlington, motorists can expect major delays due to congestion. Traffic backups are approximately 1.0 mile.","Minor Incident - Traffic - Congestion/Delay"
"01/13/2025 09:14 AM","Virginia Beach (City)","I-64W",287.57,"On I-64 at mile marker 287.6 in the City of Virginia Beach, near Indian River Road, motorists can expect delays due to a disabled vehicle. The west left shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
"01/13/2025 08:31 AM","Fairfax (County)","I-95N",164.6,"On I-95 at mile marker 164.6 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The north left shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
"01/13/2025 08:10 AM","Chesterfield (County)","Rt. 1958E (Chesterfield County)",0,"On Rt. 1958 East in the County of Chesterfield, in the vicinity of Aldwell Dr; Boulder View Dr; Rt. 1992N/S (Chesterfield County), motorists can expect delays due to icy conditions.","Minor Incident - Icy Conditions - Advisory"
"01/13/2025 09:03 AM","Fairfax (County)","I-395N",3.8,"On I-395 at mile marker 3.8 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
"01/13/2025 08:48 AM","Richmond (City)","I-95S",79.8,"On I-95 at mile marker 79.8 in the City of Richmond, motorists can expect delays due to a vehicle crash. The south right shoulder is closed. The south exit ramp narrows.","Major Incident - Traffic - Vehicle Crash"
"01/13/2025 09:07 AM","Fairfax (County)","I-66W",62.3,"On I-66 at mile marker 62.3 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
"01/13/2025 08:17 AM","Brunswick (County)","Rt. 634N (Brunswick County)",1.51,"On Rt. 634 North in the County of Brunswick, in the vicinity of Governor Harrison Pkwy; US-58W, motorists can expect delays due to icy conditions.","Minor Incident - Icy Conditions - Advisory"
"01/13/2025 08:42 AM","Fairfax (County)","I-95N",168,"On I-95 at mile marker 168 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
"01/13/2025 09:09 AM","Norfolk (City)","I-64E",278.08,"On I-64 at mile marker 278.1 in the City of Norfolk, near Tidewater Drive, motorists can expect delays due to a vehicle crash. The east right shoulder is closed.","Major Incident - Traffic - Vehicle Crash"
"01/13/2025 09:00 AM","Campbell (County)","US-29S",64.3,"On US-29 in the County of Campbell, in the vicinity of Lynbrook Rd; Rt. 622E/W (Campbell County), motorists can expect delays due to a tractor trailer crash. The south right lane and right shoulder are closed.","Major Incident - Traffic - Tractor Trailer Crash"
"01/13/2025 09:11 AM","Norfolk (City)","I-64E",283.62,"On I-64 at mile marker 283.6 in the City of Norfolk, near 264 Interchange, motorists can expect delays due to a vehicle crash. The east right center lane, right outside lane, and right shoulder are closed. The east exit 284A narrows.","Major Incident - Traffic - Vehicle Crash"
"01/13/2025 08:57 AM","Fairfax (County)","I-95N",164.2,"On I-95 at mile marker 164.2 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The north left shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
"01/13/2025 09:13 AM","Washington (County)","I-81N",26,"On I-81 at mile marker 26 in the County of Washington, motorists can expect delays due to a tractor trailer crash. The north exit ramp narrows.","Minor Incident - Traffic - Tractor Trailer Crash"
"01/13/2025 09:12 AM","Chesterfield (County)","I-95N",72.3,"On I-95 at mile marker 72.3 in the County of Chesterfield, motorists can expect delays due to a multi-vehicle crash. The north left shoulder, left lane, and center lane are closed. Traffic backups are approximately 3.0 miles.","Major Incident - Traffic - Multi-Vehicle Crash"
"01/13/2025 09:10 AM","York (County)","Rt. 600N (York County)",1.4,"On Rt. 600 in the County of York, in the vicinity of Running Man Trl; Rt. 606E/W (York County), motorists can expect delays due to an incident. All north lanes are closed. All south lanes are closed.","Major Incident - Disaster (Natural/Man-Made) - Other Incident"
"01/13/2025 08:53 AM","Prince William (County)","I-95S",153.8,"On I-95 at mile marker 153.8 in the County of Prince William, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
"01/13/2025 08:56 AM","Fairfax (County)","I-95S",177.6,"On I-95 at mile marker 177.6 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
"01/13/2025 09:15 AM","Prince William (County)","On I-66E Express Lanes at mile marker 50.8","","On I-66E Express Lanes at mile marker 50.8 in the County of Prince William, motorists can expect potential delays due to a disabled vehicle. The east left shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
