Update Time,Jurisdiction,Route,MRM,Description,Label
"01/11/2025 06:07 AM","Norfolk (City)","I-64W",285.27,"On I-64 at mile marker 285.3 in the City of Norfolk, near 264 Interchange, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
"01/11/2025 06:10 AM","Newport News (City)","I-64W",255.6,"On I-64 at mile marker 255.6 in the City of Newport News, near Jefferson Avenue, motorists can expect delays due to a vehicle crash. The west outside right lane and right shoulder are closed.","Major Incident - Traffic - Vehicle Crash"
"01/11/2025 06:08 AM","Spotsylvania (County)","I-95N",124.1,"On I-95 at mile marker 124.1 in the County of Spotsylvania, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
"01/11/2025 04:35 AM","Chesterfield (County)","I-95N",67,"On I-95 North at mile marker 67 in the County of Chesterfield, motorists can expect delays due to icy conditions.","Minor Incident - Icy Conditions - Advisory"
"01/10/2025 07:38 PM","Fairfax (County)","On I-66W Express Lanes from mile marker 65 to mile marker 43","","On I-66W Express Lanes from mile marker 65 to mile marker 43 in the County of Fairfax, motorists can expect potential delays due to icy conditions.","Minor Incident - Icy Conditions - Advisory"
"01/11/2025 06:02 AM","Chesterfield (County)","I-95N",68.8,"On I-95 at mile marker 68.8 in the County of Chesterfield, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
"01/11/2025 05:07 AM","Carroll (County)","I-77N",0,"On I-77 North at mile marker 0 in the County of Carroll, motorists can expect delays due to high wind.","Minor Incident - High Wind - Advisory"
"01/11/2025 05:44 AM","Dinwiddie (County)","I-85S",49.2,"On I-85 at mile marker 49.2 in the County of Dinwiddie, motorists can expect delays due to a vehicle crash. The south right shoulder is closed.","Major Incident - Traffic - Vehicle Crash"
"01/11/2025 06:10 AM","Montgomery (County)","I-81S",109,"On I-81 at mile marker 109 in the County of Montgomery, motorists can expect delays due to a disabled vehicle. The south exit ramp narrows.","Minor Incident - Traffic - Disabled Vehicle"
"01/11/2025 06:11 AM","Newport News (City)","I-664N",4.34,"On I-664 at mile marker 4.3 in the City of Newport News, near 35th Street, motorists can expect delays due to a vehicle crash. The north right lane and right shoulder are closed.","Major Incident - Traffic - Vehicle Crash"
"01/11/2025 04:36 AM","Chesterfield (County)","Rt. 650N (Chesterfield County)",0.56,"On Rt. 650 North in the County of Chesterfield, in the vicinity of Stevens Hollow Dr; Rt. 3050E/W (Chesterfield County), motorists can expect delays due to icy conditions. Lane closures exist.","Minor Incident - Icy Conditions - Advisory"
"01/11/2025 06:09 AM","Stafford (County)","I-95S",141.3,"On I-95 at mile marker 141.3 in the County of Stafford, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
"01/11/2025 05:45 AM","Henrico (County)","I-64W",200,"On I-64 at mile marker 200 in the County of Henrico, motorists can expect delays due to a vehicle crash. The west exit 200 narrows.","Minor Incident - Traffic - Vehicle Crash"
"01/10/2025 07:38 PM","Prince William (County)","On I-66E Express Lanes from mile marker 43 to mile marker 65","","On I-66E Express Lanes from mile marker 43 to mile marker 65 in the County of Prince William, motorists can expect potential delays due to icy conditions.","Minor Incident - Icy Conditions - Advisory"
"01/11/2025 05:56 AM","Warren (County)","I-66E",11.5,"On I-66 at mile marker 11.5 in the County of Warren, motorists can expect delays due to a vehicle crash. The east left shoulder is closed.","Major Incident - Traffic - Vehicle Crash"
"01/11/2025 05:09 AM","Carroll (County)","I-77S",24.1,"On I-77 South at mile marker 24.1 in the County of Carroll, motorists can expect delays due to high wind.","Minor Incident - High Wind - Advisory"
"01/11/2025 05:43 AM","New Kent (County)","I-64W",224,"On I-64 at mile marker 224 in the County of New Kent, motorists can expect delays due to a tractor trailer crash. The west left shoulder is closed.","Major Incident - Traffic - Tractor Trailer Crash"
