Update Time,Jurisdiction,Route,MRM,Description,Label
"02/08/2025 08:19 PM ET","Spotsylvania (County)","I-95N",123,"On I-95 at mile marker 123 in the County of Spotsylvania, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"02/08/2025 08:14 PM ET","Augusta (County)","I-64E",99.9,"On I-64 East at mile marker 99.9 in the County of Augusta, motorists can expect delays due to fog.","Minor Incident - Fog - Advisory"
"02/08/2025 08:10 PM ET","New Kent (County)","I-64W",215.1,"On I-64 at mile marker 215.1 in the County of New Kent, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"02/08/2025 07:57 PM ET","Caroline (County)","VA-30W",2.69,"On VA-30 in the County of Caroline, in the vicinity of Meadow Farm Rd, motorists can expect delays due to a vehicle crash. All east lanes are closed. The west right lane and right shoulder are closed.","Major Incident - Traffic - Vehicle Crash"
"02/08/2025 07:44 PM ET","Fairfax (County)","I-66W",50.4,"On I-66 at mile marker 50.4 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"02/08/2025 05:17 PM ET","Carroll (County)","I-77N",0,"On I-77 North at mile marker 0 in the County of Carroll, motorists can expect delays due to high wind.","Minor Incident - High Wind - Advisory"
"02/08/2025 07:59 PM ET","Fairfax (County)","I-95S",170.9,"On I-95 at mile marker 170.9 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"02/08/2025 05:17 PM ET","Carroll (County)","I-77S",24,"On I-77 South at mile marker 24 in the County of Carroll, motorists can expect delays due to high wind.","Minor Incident - High Wind - Advisory"
"02/08/2025 07:37 PM ET","Richmond (City)","I-95N",77.2,"On I-95 at mile marker 77.2 in the City of Richmond, motorists can expect delays due to a vehicle crash. The north right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"02/08/2025 07:51 PM ET","Loudoun (County)","VA-7W",19.6,"On VA-7 West in the County of Loudoun, in the vicinity of Snickersville Tpke; Rt. 734E/W (Loudoun County), motorists can expect delays due to icy conditions. Lane closures exist.","Minor Incident - Icy Conditions - Advisory"
"02/08/2025 08:15 PM ET","Accomack (County)","US-13S",133.28,"On US-13 in the County of Accomack, in the vicinity of Rt. 790E/W (Accomack County), motorists can expect delays due to a vehicle crash. All north lanes are closed. The south left shoulder and left lane are closed.","Major Incident - Traffic - Vehicle Crash"
"02/08/2025 08:03 PM ET","Wythe (County)","I-81S",83.4,"On I-81 at mile marker 83.4 in the County of Wythe, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"02/08/2025 08:13 PM ET","Campbell (County)","BUS US-460W (11 Lynchburg/Amherst/Campbell)",2.2,"On BUS US-460 in the County of Campbell, in the vicinity of Mountain Peak Dr; Rt. 1525E/W (Campbell County), motorists can expect delays due to a vehicle crash. All west lanes are closed.","Major Incident - Traffic - Vehicle Crash"
"02/08/2025 08:11 PM ET","Fairfax (County)","I-495S",47.4,"On I-495 at mile marker 47.4 in the County of Fairfax, motorists can expect delays due to an incident. The south left lane and left center lane are closed.","Major Incident - Traffic - Other Traffic"
"02/08/2025 08:14 PM ET","Augusta (County)","I-64W",99.9,"On I-64 West at mile marker 99.9 in the County of Augusta, motorists can expect delays due to fog.","Minor Incident - Fog - Advisory"
