Update Time,Jurisdiction,Route,MRM,Description,Label
"07/25/2025, 09:32 PM ET","Richmond (City)","I-95S",71.1,"On I-95 at mile marker 71.1 in the City of Richmond, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"07/25/2025, 08:54 PM ET","Caroline (County)","Rt. 644N (Caroline County)",2.2,"On Rt. 644 in the County of Caroline, in the vicinity of File Rd; Rt. 643E/W (Caroline County), motorists can expect delays due to weather. All north lanes are closed. All south lanes are closed.","Weather Incident - Other Weather - Closed"
"07/25/2025, 09:28 PM ET","Fairfax (County)","Rt. 7100N (Fairfax County)",5.4,"On Rt. 7100 in the County of Fairfax, in the vicinity of Old Keene Mill Rd; Rt. 644E/W (Fairfax County), motorists can expect delays due to a tractor trailer crash. All north lanes are closed. Traffic backups are approximately 1.0 mile.","Major Incident - Traffic - Tractor Trailer Crash"
"07/25/2025, 07:52 PM ET","Fairfax (County)","I-495S",53.2,"On I-495 at mile marker 53.2 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"07/25/2025, 09:15 PM ET","Fairfax (County)","Rt. 6723E (Fairfax County)",0.4,"On Rt. 6723 East in the County of Fairfax, in the vicinity of Rolling Rd; Rt. 638N (Fairfax County), motorists can expect delays due to weather. Lane closures exist.","Weather Incident - Other Weather - Advisory"
"07/25/2025, 05:49 PM ET","Fairfax (County)","Rt. 640E (Fairfax County)",2.1,"On Rt. 640 East in the County of Fairfax, in the vicinity of Briarcliff Dr; Rt. 5569E/W (Fairfax County), motorists can expect delays due to weather.","Weather Incident - Other Weather - Advisory"
"07/25/2025, 08:47 PM ET","Fairfax (County)","I-495N",47.7,"On I-495 at mile marker 47.7 in the County of Fairfax, motorists can expect delays due to an incident. The north right shoulder is closed.","Minor Incident - Traffic - Other Traffic"
"07/25/2025, 07:17 PM ET","Fairfax (County)","Rt. 640E (Fairfax County)",1.3,"On Rt. 640 East in the County of Fairfax, in the vicinity of Sydenstricker Rd; Rt. 640W (Fairfax County), motorists can expect delays due to weather. Lane closures exist.","Weather Incident - Other Weather - Advisory"
"07/25/2025, 05:49 PM ET","Fairfax (County)","Rt. 6724E (Fairfax County)",0.1,"On Rt. 6724 East in the County of Fairfax, in the vicinity of Kenwood Av; Rt. 6723E/W (Fairfax County), motorists can expect delays due to weather.","Weather Incident - Other Weather - Advisory"
"07/25/2025, 09:24 PM ET","Mathews (County)","VA-3E",140.5,"On VA-3 East in the County of Mathews, in the vicinity of Buckley Hall Rd; VA-198E/W, motorists can expect delays due to a vehicle crash.","Minor Incident - Traffic - Vehicle Crash"
"07/25/2025, 04:13 PM ET","Fairfax (County)","Rt. 1323E (Fairfax County)",0,"On Rt. 1323 East in the County of Fairfax, in the vicinity of Dead End, motorists can expect delays due to an incident.","Minor Incident - Traffic - Other Traffic"
"07/25/2025, 09:31 PM ET","Dinwiddie (County)","US-1N",55.5,"On US-1 North in the County of Dinwiddie, in the vicinity of Courthouse Rd; Rt. 627N/S (Dinwiddie County), motorists can expect delays due to a vehicle crash.","Minor Incident - Traffic - Vehicle Crash"
"07/25/2025, 06:13 PM ET","Virginia Beach (City)","I-64E",287.9,"On I-64 East at mile marker 287.9 in the City of Virginia Beach, near Greenbrier Parkway, motorists can expect potential delays due to an incident.","Minor Incident - Traffic - Other Traffic"
"07/25/2025, 07:19 PM ET","Fairfax (County)","Rt. 640E (Fairfax County)",2.1,"On Rt. 640 East in the County of Fairfax, in the vicinity of Briarcliff Dr; Rt. 5569E/W (Fairfax County), motorists can expect delays due to weather. Lane closures exist.","Weather Incident - Other Weather - Advisory"
