Update Time,Jurisdiction,Route,MRM,Description,Label
"09/26/2025, 07:04 PM ET","Warren (County)","I-66W",2.5,"On I-66 at mile marker 2.5 in the County of Warren, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"09/26/2025, 07:00 PM ET","Montgomery (County)","I-81S",124.2,"On I-81 at mile marker 124.2 in the County of Montgomery, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"09/26/2025, 06:29 PM ET","Richmond (City)","I-64E",192.4,"On I-64 at mile marker 192.4 in the City of Richmond, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"09/26/2025, 07:03 PM ET","Spotsylvania (County)","I-95S",125.1,"On I-95 at mile marker 125.1 in the County of Spotsylvania, motorists can expect delays due to a disabled tractor trailer. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Tractor Trailer"
"09/26/2025, 07:01 PM ET","Fairfax (County)","I-66E",60,"On I-66 at mile marker 60 in the County of Fairfax, motorists can expect delays due to a disabled tractor trailer. The east right shoulder is closed.","Minor Incident - Traffic - Disabled Tractor Trailer"
"09/26/2025, 07:08 PM ET","Suffolk (City)","US-58W",475.8,"On US-58 in the City of Suffolk, in the vicinity of Bob Foeller Dr; FR-673E/W, Rt. 2E (City of Suffolk), motorists can expect delays due to a vehicle crash. The west left shoulder, left lane, and center lane are closed.","Major Incident - Traffic - Vehicle Crash"
"09/26/2025, 06:55 PM ET","Washington (County)","I-81N",10.7,"On I-81 at mile marker 10.7 in the County of Washington, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"09/26/2025, 06:55 PM ET","Spotsylvania (County)","I-95N",131.7,"On I-95 at mile marker 131.7 in the County of Spotsylvania, motorists can expect delays due to a disabled vehicle. The north entrance ramp narrows.","Minor Incident - Traffic - Disabled Vehicle"
"09/26/2025, 06:13 PM ET","Pulaski (County)","I-81S",99.1,"On I-81 at mile marker 99.1 in the County of Pulaski, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"09/26/2025, 06:58 PM ET","Augusta (County)","I-81S",236,"On I-81 at mile marker 236 in the County of Augusta, motorists can expect delays due to a vehicle crash. The south right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"09/26/2025, 06:32 PM ET","Arlington (County)","I-395N",9.2,"On I-395 at mile marker 9.2 in the County of Arlington, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"09/26/2025, 07:13 PM ET","Norfolk (City)","I-64W",285.8,"On I-64 at mile marker 285.8 in the City of Norfolk, near Twin Bridges, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"09/26/2025, 07:11 PM ET","Stafford (County)","I-95S",142,"On I-95 at mile marker 142 in the County of Stafford, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"09/26/2025, 07:04 PM ET","Fairfax (County)","I-495S",55.1,"On I-495 at mile marker 55.1 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"09/26/2025, 07:11 PM ET","Fairfax (County)","I-95S",172.1,"On I-95 at mile marker 172.1 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"09/26/2025, 07:09 PM ET","Newport News (City)","I-64E",259,"On I-64 at mile marker 259 in the City of Newport News, near Harpersville Road, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"09/26/2025, 05:13 PM ET","Surry (County)","Rt. 634W (Surry County)",0,"On Rt. 634 in the County of Surry, in the vicinity of Beechland Rd; Rt. 626N/S (Surry County), motorists can expect delays due to weather. All east lanes are closed. All west lanes are closed.","Weather Incident - Other Weather - Closed"
"09/26/2025, 07:12 PM ET","Caroline (County)","I-95N",102,"On I-95 at mile marker 102 in the County of Caroline, motorists can expect delays due to a disabled vehicle. The north left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"09/26/2025, 07:11 PM ET","Norfolk (City)","I-64W",272.4,"On I-64 West in the City of Norfolk, at Hampton Roads Bridge Tunnel West, motorists can expect delays due to congestion. Traffic backups are approximately 4.5 miles.","Major Incident - Traffic - Congestion/Delay"
