Update Time,Jurisdiction,Route,MRM,Description,Label
"07/29/2025, 12:04 PM ET","Loudoun (County)","Rt. 636N (Loudoun County)",1.2,"On Rt. 636 North in the County of Loudoun, in the vicinity of S Sterling Blvd; Rt. 846N (Loudoun County), motorists can expect delays due to a vehicle crash.","Minor Incident - Traffic - Vehicle Crash"
"07/29/2025, 01:14 PM ET","Augusta (County)","I-64E",91,"On I-64 at mile marker 91 in the County of Augusta, motorists can expect delays due to a vehicle fire. The east left shoulder and left lane are closed. The east exit 91 narrows. Traffic backups are approximately 3.0 miles.","Major Incident - Traffic - Vehicle Fire"
"07/29/2025, 12:59 PM ET","Roanoke (County)","VA-311N",3.9,"On VA-311 in the County of Roanoke, in the vicinity of Janee Dr; Rt. 765N/S (Roanoke County), motorists can expect delays due to an incident. The north right shoulder is closed.","Minor Incident - Traffic - Other Traffic"
"07/29/2025, 01:15 PM ET","Chesterfield (County)","VA-36E",5.2,"On VA-36 East in the County of Chesterfield, in the vicinity of Paine St; Rt. 1104N/S (Chesterfield County), motorists can expect delays due to a vehicle crash. Lane closures exist.","Minor Incident - Traffic - Vehicle Crash"
"07/29/2025, 01:14 PM ET","New Kent (County)","Rt. 665N (New Kent County)",2.9,"On Rt. 665 in the County of New Kent, in the vicinity of Quinton Rd; S Quaker Rd; Summit Station Rd; Rt. 611E/W (New Kent County), motorists can expect delays due to a vehicle crash. All north lanes are closed. All south lanes are closed.","Major Incident - Traffic - Vehicle Crash"
"07/28/2025, 08:45 PM ET","Lunenburg (County)","Rt. 619E (Lunenburg County)",2,"On Rt. 619 in the County of Lunenburg, in the vicinity of Bacon Fork Rd; Rt. 610N/S (Lunenburg County), motorists can expect delays due to weather. All east lanes are closed. All west lanes are closed.","Weather Incident - Other Weather - Closed"
"07/29/2025, 12:55 PM ET","Montgomery (County)","I-81N",121.7,"On I-81 at mile marker 121.7 in the County of Montgomery, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"07/29/2025, 01:13 PM ET","Washington (County)","I-81N",12,"On I-81 at mile marker 12 in the County of Washington, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"07/29/2025, 01:12 PM ET","Norfolk (City)","I-64W",272.4,"On I-64 West in the City of Norfolk, at Hampton Roads Bridge Tunnel West, motorists can expect delays due to congestion. Traffic backups are approximately 4.0 miles.","Major Incident - Traffic - Congestion/Delay"
"07/29/2025, 01:18 PM ET","Goochland (County)","I-64W",175.5,"On I-64 West at mile marker 175.5 in the County of Goochland, motorists can expect delays due to a tractor trailer crash. Traffic backups are approximately 2.0 miles.","Major Incident - Traffic - Tractor Trailer Crash"
"07/29/2025, 12:20 PM ET","Prince George (County)","Rt. 1319N (Prince George County)",0.2,"On Rt. 1319 North in the County of Prince George, in the vicinity of Monroe Ave; Rt. 1307E/W (Prince George County), motorists can expect delays due to weather. Lane closures exist.","Weather Incident - Other Weather - Advisory"
"07/29/2025, 12:57 PM ET","Stafford (County)","I-95N",139.3,"On I-95 at mile marker 139.3 in the County of Stafford, motorists can expect delays due to a disabled tractor trailer. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Tractor Trailer"
"07/29/2025, 12:57 PM ET","Spotsylvania (County)","I-95S",123.6,"On I-95 at mile marker 123.6 in the County of Spotsylvania, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"07/29/2025, 01:19 PM ET","Fairfax (County)","I-66E",53,"On I-66 at mile marker 53 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"07/29/2025, 01:07 PM ET","Wythe (County)","I-81N",65.2,"On I-81 at mile marker 65.2 in the County of Wythe, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"07/29/2025, 01:09 PM ET","Rockbridge (County)","I-64E",47,"On I-64 at mile marker 47 in the County of Rockbridge, motorists can expect delays due to a vehicle crash. The east left shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"07/29/2025, 01:09 PM ET","Roanoke (County)","I-81S",145.6,"On I-81 at mile marker 145.6 in the County of Roanoke, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"07/29/2025, 01:17 PM ET","Wythe (County)","I-81N",84.8,"On I-81 at mile marker 84.8 in the County of Wythe, motorists can expect delays due to a vehicle crash. The north right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
