Update Time,Jurisdiction,Route,MRM,Description,Label
"02/19/2025 02:08 PM ET","Sussex (County)","I-95S",17.1,"On I-95 South at mile marker 17.1 in the County of Sussex, motorists can expect delays due to a vehicle crash.","Minor Incident - Traffic - Vehicle Crash"
"02/19/2025 01:53 PM ET","Mecklenburg (County)","I-85N",0,"On I-85 North at mile marker 0 in the County of Mecklenburg, motorists can expect delays due to icy conditions. Lane closures exist.","Minor Incident - Icy Conditions - Advisory"
"02/19/2025 02:01 PM ET","Chesterfield (County)","Rt. 718W (Chesterfield County)",1,"On Rt. 718 West in the County of Chesterfield, in the vicinity of Iron Mill Rd; Rt. 2652E/W (Chesterfield County), motorists can expect delays due to icy conditions.","Minor Incident - Icy Conditions - Advisory"
"02/19/2025 11:46 AM ET","Prince George (County)","I-295N",13,"On I-295 at mile marker 13 in the County of Prince George, motorists can expect delays due to icy conditions. All north lanes are closed. All south lanes are closed.","Major Incident - Icy Conditions - Closed"
"02/19/2025 01:59 PM ET","Virginia Beach (City)","I-264W",15.3,"On I-264 at mile marker 15.2 in the City of Virginia Beach, near Witchduck Road, motorists can expect delays due to a vehicle crash. The west right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"02/19/2025 01:44 PM ET","Fairfax (County)","I-95N",172.5,"On I-95 at mile marker 172.5 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"02/19/2025 02:06 PM ET","Norfolk (City)","I-64W",277.9,"On I-64 at mile marker 277.9 in the City of Norfolk, near Tidewater Drive, motorists can expect delays due to a vehicle crash. The west right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"02/19/2025 01:57 PM ET","Hanover (County)","Rt. 638N (Hanover County)",2.3,"On Rt. 638 North in the County of Hanover, in the vicinity of Marc Gregory Ct; Pleasant Grove Rd; Rt. 1401E/W (Hanover County), motorists can expect delays due to icy conditions.","Minor Incident - Icy Conditions - Advisory"
"02/19/2025 01:41 PM ET","Henrico (County)","US-33W",131.3,"On US-33 in the County of Henrico, in the vicinity of Interstate 64 Ex E; US-33W Ramp 131B; Ramp Intersection:TO RT 64 EAST, motorists can expect delays due to icy conditions. The west exit ramp is closed.","Minor Incident - Icy Conditions - Advisory"
"02/19/2025 02:10 PM ET","Fairfax (County)","I-66E",51.9,"On I-66 at mile marker 51.9 in the County of Fairfax, motorists can expect delays due to a disabled tractor trailer. The east right shoulder is closed.","Minor Incident - Traffic - Disabled Tractor Trailer"
"02/19/2025 02:10 PM ET","New Kent (County)","I-64W",215,"On I-64 at mile marker 215 in the County of New Kent, motorists can expect delays due to a vehicle crash. The west right lane and right shoulder are closed.","Major Incident - Traffic - Vehicle Crash"
"02/19/2025 01:56 PM ET","Hanover (County)","Rt. 1261N (Hanover County)",0.8,"On Rt. 1261 North in the County of Hanover, in the vicinity of Lickinghole Rd; Rt. 1264E/W (Hanover County), motorists can expect delays due to icy conditions.","Minor Incident - Icy Conditions - Advisory"
