Update Time,Jurisdiction,Route,MRM,Description,Label
"12/14/2025, 02:14 PM ET","Virginia Beach (City)","I-264W",16.4,"On I-264 at mile marker 16.4 in the City of Virginia Beach, near Independence Boulevard, motorists can expect delays due to a vehicle crash. The west entrance ramp is closed.","Minor Incident - Traffic - Vehicle Crash"
"12/14/2025, 01:50 PM ET","Prince William (County)","I-95N",157.2,"On I-95 at mile marker 157.2 in the County of Prince William, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"12/14/2025, 02:12 PM ET","Frederick (County)","I-81N",303.6,"On I-81 at mile marker 303.6 in the County of Frederick, motorists can expect delays due to a vehicle crash. The north left shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"12/14/2025, 02:13 PM ET","Fairfax (County)","I-495N",45,"On I-495 at mile marker 45 in the County of Fairfax, motorists can expect delays due to a vehicle crash. The north exit ramp narrows.","Minor Incident - Traffic - Vehicle Crash"
"12/14/2025, 01:45 PM ET","Virginia Beach (City)","US-13N",55.7,"On US-13 North in the City of Virginia Beach, at Chesapeake Bay Bridge Tunnel North, motorists can expect delays due to high wind.","Weather Incident - High Wind - Advisory"
"12/14/2025, 01:43 PM ET","Richmond (City)","I-95S",74,"On I-95 South at mile marker 74 in the City of Richmond, motorists can expect delays due to a disabled vehicle.","Minor Incident - Traffic - Disabled Vehicle"
"12/14/2025, 01:53 PM ET","Chesterfield (County)","I-95S",67,"On I-95 at mile marker 67 in the County of Chesterfield, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"12/14/2025, 02:12 PM ET","Fairfax (County)","Rt. 8410E (Fairfax County)",0.4,"On Rt. 8410 East in the County of Fairfax, in the vicinity of Rt. 8411S (Fairfax County), motorists can expect delays due to a vehicle crash. Lane closures exist.","Minor Incident - Traffic - Vehicle Crash"
"12/14/2025, 02:08 PM ET","Fairfax (County)","I-495S",48.6,"On I-495 at mile marker 48.6 in the County of Fairfax, motorists can expect delays due to an incident. The south entrance ramp narrows.","Minor Incident - Traffic - Other Traffic"
"12/14/2025, 12:29 PM ET","Prince George (County)","VA-156N",24.5,"On VA-156 North in the County of Prince George, at Benjamin Harrison Bridge, motorists can expect delays due to high wind.","Weather Incident - High Wind - Advisory"
"12/14/2025, 02:11 PM ET","Fairfax (County)","I-95N",166.1,"On I-95 at mile marker 166.1 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"12/14/2025, 02:13 PM ET","Norfolk (City)","I-64W",281.6,"On I-64 at mile marker 281.6 in the City of Norfolk, near Military Highway, motorists can expect delays due to a vehicle crash. The west exit 281 narrows.","Minor Incident - Traffic - Vehicle Crash"
"12/14/2025, 02:14 PM ET","Augusta (County)","I-81S",236.7,"On I-81 at mile marker 236.7 in the County of Augusta, motorists can expect delays due to a tractor trailer crash. The south left shoulder and left lane are closed. Traffic backups are approximately 3.0 miles.","Major Incident - Traffic - Tractor Trailer Crash"
"12/14/2025, 02:02 PM ET","Arlington (County)","I-66W",70,"On I-66 at mile marker 70 in the County of Arlington, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"12/14/2025, 02:11 PM ET","Prince William (County)","I-95S",157.5,"On I-95 at mile marker 157.5 in the County of Prince William, motorists can expect delays due to a vehicle crash. The south exit ramp narrows.","Minor Incident - Traffic - Vehicle Crash"
"12/14/2025, 01:11 PM ET","Richmond (County)","US-360",186.4,"On US-360 East in the County of Richmond, at Downing Bridge, motorists can expect potential delays due to high wind.","Weather Incident - High Wind - Advisory"
"12/14/2025, 02:09 PM ET","Fairfax (County)","I-495S",57,"On I-495 at mile marker 57 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The south exit 57B narrows.","Minor Incident - Traffic - Disabled Vehicle"
"12/13/2025, 06:04 PM ET","Fairfax (County)","VA-28S",32,"On VA-28 in the County of Fairfax, in the vicinity of Braddock Rd; Rt. 620E/W (Fairfax County), motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"12/14/2025, 11:57 AM ET","Fairfax (County)","I-395R",0.1,"On I-395R at mile marker 0.1 in the County of Fairfax, motorists can expect potential delays due to a vehicle crash. The north right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"12/14/2025, 02:12 PM ET","Fairfax (County)","I-66W",63.8,"On I-66 at mile marker 63.8 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"12/14/2025, 11:14 AM ET","Carroll (County)","I-77S",24.1,"On I-77 South at mile marker 24.1 in the County of Carroll, motorists can expect delays due to high wind.","Weather Incident - High Wind - Advisory"
"12/14/2025, 01:41 PM ET","Campbell (County)","US-29N",64.9,"On US-29 in the County of Campbell, in the vicinity of Hyland Dr; Rt. 1602E/W (Campbell County), motorists can expect delays due to a vehicle fire. All north lanes are closed. All south lanes are closed.","Major Incident - Traffic - Vehicle Fire"
"12/14/2025, 11:14 AM ET","Carroll (County)","I-77N",0,"On I-77 North at mile marker 0 in the County of Carroll, motorists can expect delays due to high wind.","Weather Incident - High Wind - Advisory"
"12/14/2025, 01:44 PM ET","Northampton (County)","US-13S",55.7,"On US-13 South in the County of Northampton, at Chesapeake Bay Bridge Tunnel South, motorists can expect delays due to high wind.","Weather Incident - High Wind - Advisory"
