Update Time,Jurisdiction,Route,MRM,Description,Label
"12/20/2025, 10:57 AM ET","Fairfax (County)","I-495N",55,"On I-495 at mile marker 55 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The north left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"12/20/2025, 11:05 AM ET","Hampton (City)","I-64W",262.9,"On I-64 at mile marker 262.9 in the City of Hampton, near Neil Armstrong, motorists can expect delays due to a vehicle crash. The west right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"12/20/2025, 11:04 AM ET","Fairfax (County)","I-495N",47.2,"On I-495 at mile marker 47.2 in the County of Fairfax, motorists can expect delays due to a vehicle crash. The north exit ramp narrows.","Minor Incident - Traffic - Vehicle Crash"
"12/20/2025, 11:22 AM ET","Suffolk (City)","VA-164W",1.6,"On VA-164 in the City of Suffolk, in the vicinity of 164 W Off Ramp College Dr, near College Drive, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"12/20/2025, 11:12 AM ET","Montgomery (County)","I-81S",122.9,"On I-81 at mile marker 122.9 in the County of Montgomery, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"12/20/2025, 11:10 AM ET","Stafford (County)","I-95N",134.7,"On I-95 at mile marker 134.7 in the County of Stafford, motorists can expect delays due to a vehicle crash. The north right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"12/20/2025, 11:17 AM ET","Rockingham (County)","I-81S",249.8,"On I-81 at mile marker 249.8 in the County of Rockingham, motorists can expect delays due to a tractor trailer crash. The south right lane and right shoulder are closed. Traffic backups are approximately 3.5 miles.","Major Incident - Traffic - Tractor Trailer Crash"
"12/20/2025, 11:22 AM ET","Fairfax (County)","I-495S",46.8,"On I-495 at mile marker 46.8 in the County of Fairfax, motorists can expect delays due to a tractor trailer crash. The south right shoulder is closed.","Minor Incident - Traffic - Tractor Trailer Crash"
"12/20/2025, 11:21 AM ET","Norfolk (City)","I-564W",2.6,"On I-564 at mile marker 2.6 in the City of Norfolk, near Runway Tunnel, motorists can expect delays due to a disabled vehicle. The west right lane and right shoulder are closed.","Major Incident - Traffic - Disabled Vehicle"
"12/20/2025, 10:48 AM ET","Loudoun (County)","VA-28N",41.6,"On VA-28 in the County of Loudoun, in the vicinity of Cedar Green Rd; Rt. 775N (Loudoun County), motorists can expect delays due to a disabled vehicle. The north entrance ramp narrows.","Minor Incident - Traffic - Disabled Vehicle"
"12/20/2025, 11:20 AM ET","Petersburg (City)","I-95S",48,"On I-95 at mile marker 48 in the City of Petersburg, motorists can expect delays due to a vehicle crash. The south right lane and right shoulder are closed.","Major Incident - Traffic - Vehicle Crash"
"12/20/2025, 11:22 AM ET","Hampton (City)","I-64W",265,"On I-64 at mile marker 265 in the City of Hampton, near I-664 Interchange, motorists can expect delays due to a multi-vehicle crash. The west right lane and right shoulder are closed.","Major Incident - Traffic - Multi-Vehicle Crash"
"12/20/2025, 10:15 AM ET","Rockbridge (County)","I-81N",175.3,"On I-81 at mile marker 175.3 in the County of Rockbridge, motorists can expect delays due to a vehicle crash. The north right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"12/20/2025, 11:08 AM ET","Richmond (City)","I-64W",192,"On I-64 at mile marker 192 in the City of Richmond, motorists can expect delays due to a vehicle crash. The west left shoulder, right lane, and right shoulder are closed.","Major Incident - Traffic - Vehicle Crash"
"12/20/2025, 10:51 AM ET","Fairfax (County)","Rt. 4232E (Fairfax County)",0.3,"On Rt. 4232 East in the County of Fairfax, in the vicinity of Mount Vernon Memorial Hwy; Mount Vernon Memorial Hy; VA-235N/S, motorists can expect delays due to an incident.","Minor Incident - Traffic - Other Traffic"
"12/20/2025, 09:34 AM ET","Fairfax (County)","On I-495S Express Lanes at mile marker 52.8","","On I-495S Express Lanes at mile marker 52.8 in the County of Fairfax, motorists can expect potential delays due to a disabled vehicle. The south left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"12/20/2025, 11:15 AM ET","Fairfax (County)","I-495N",49.5,"On I-495 North at mile marker 49.5 in the County of Fairfax, motorists can expect delays due to a vehicle crash.","Minor Incident - Traffic - Vehicle Crash"
"12/20/2025, 10:39 AM ET","Stafford (County)","Rt. 653E (Stafford County)",0,"On Rt. 653 East in the County of Stafford, in the vicinity of Lakebreeze Way; Moorwood Dr; Stacy Ln; Dead End, motorists can expect delays due to weather.","Weather Incident - Other Weather - Advisory"
"12/20/2025, 11:22 AM ET","Hanover (County)","I-95N",89,"On I-95 North at mile marker 89 in the County of Hanover, motorists can expect delays due to a vehicle crash.","Minor Incident - Traffic - Vehicle Crash"
"12/20/2025, 11:16 AM ET","Prince William (County)","I-95N",159.2,"On I-95 at mile marker 159.2 in the County of Prince William, motorists can expect delays due to a disabled tractor trailer. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Tractor Trailer"
