Update Time,Jurisdiction,Route,MRM,Description,Label
"09/20/2025, 10:10 AM ET","Arlington (County)","I-395N",7,"On I-395 at mile marker 7 in the County of Arlington, motorists can expect delays due to a vehicle crash. The north right lane and right shoulder are closed.","Major Incident - Traffic - Vehicle Crash"
"09/20/2025, 10:09 AM ET","Newport News (City)","US-17S",50.4,"On US-17 in the City of Newport News, at James River Bridge (Rte 17), motorists can expect delays due to a disabled vehicle. The south right lane and right shoulder are closed.","Major Incident - Traffic - Disabled Vehicle"
"09/20/2025, 10:06 AM ET","Charles City (County)","Rt. 615E (Charles City County)",4.6,"On Rt. 615 East in the County of Charles City, in the vicinity of Sturgeon Point Rd; Rt. 614N/S (Charles City County), motorists can expect delays due to a vehicle crash.","Minor Incident - Traffic - Vehicle Crash"
"09/20/2025, 08:23 AM ET","Fairfax (County)","Rt. 1781N (Fairfax County)",0.2,"On Rt. 1781 North in the County of Fairfax, in the vicinity of Elmwood Dr; Rt. 1780E/W (Fairfax County), motorists can expect delays due to an incident.","Minor Incident - Traffic - Other Traffic"
"09/20/2025, 09:59 AM ET","Henrico (County)","I-295S",31.5,"On I-295 at mile marker 31.5 in the County of Henrico, motorists can expect delays due to a disabled vehicle. The south left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"09/20/2025, 10:09 AM ET","Virginia Beach (City)","I-264E",20.3,"On I-264 at mile marker 20.3 in the City of Virginia Beach, near Lynnhaven Parkway, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"09/20/2025, 09:58 AM ET","Appomattox (County)","US-460E",218.2,"On US-460 in the County of Appomattox, in the vicinity of Rt. 667N/S (Appomattox County), motorists can expect delays due to a vehicle crash. The east right lane and right shoulder are closed.","Major Incident - Traffic - Vehicle Crash"
"09/20/2025, 10:12 AM ET","York (County)","I-64E",244.1,"On I-64 at mile marker 244.1 in the County of York, near Busch Gardens, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"09/20/2025, 10:09 AM ET","Hampton (City)","I-64E",260.1,"On I-64 at mile marker 260.1 in the City of Hampton, near Big Bethel Road, motorists can expect delays due to a vehicle crash. The east right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"09/20/2025, 10:05 AM ET","Chesterfield (County)","Rt. 643E (Chesterfield County)",0,"On Rt. 643 East in the County of Chesterfield, in the vicinity of Belmont Rd; Turner Rd; Rt. 651E/W (Chesterfield County); Rt. 650N/S (Chesterfield County), motorists can expect delays due to standing water.","Weather Incident - Standing Water - Advisory"
"09/20/2025, 09:45 AM ET","Campbell (County)","Rt. 692E (Campbell County)",0.1,"On Rt. 692 East in the County of Campbell, in the vicinity of Blackwater Rd; Rt. 709N/S (Campbell County), motorists can expect delays due to a disabled vehicle. Lane closures exist.","Minor Incident - Traffic - Disabled Vehicle"
"09/20/2025, 09:36 AM ET","Arlington (County)","I-395N",8.6,"On I-395 at mile marker 8.6 in the County of Arlington, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"09/20/2025, 09:49 AM ET","Augusta (County)","I-81N",233.8,"On I-81 at mile marker 233.8 in the County of Augusta, motorists can expect delays due to a tractor trailer crash. The north right shoulder is closed.","Minor Incident - Traffic - Tractor Trailer Crash"
"09/20/2025, 09:17 AM ET","Loudoun (County)","Rt. 831N (Loudoun County)",0,"On Rt. 831 North in the County of Loudoun, in the vicinity of Ebenezer Church Rd; Rt. 779E/W (Loudoun County), motorists can expect delays due to weather.","Weather Incident - Other Weather - Advisory"
"09/20/2025, 10:12 AM ET","Carroll (County)","I-77N",12.4,"On I-77 at mile marker 12.4 in the County of Carroll, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"09/20/2025, 10:09 AM ET","Fairfax (County)","I-66E",56.2,"On I-66 at mile marker 56.2 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"09/20/2025, 10:00 AM ET","Norfolk (City)","I-64W",272.4,"On I-64 West in the City of Norfolk, at Hampton Roads Bridge Tunnel West, motorists can expect delays due to congestion. Traffic backups are approximately 2.5 miles.","Major Incident - Traffic - Congestion/Delay"
"09/20/2025, 10:11 AM ET","Chesterfield (County)","US-1N",77.7,"On US-1 in the County of Chesterfield, in the vicinity of Jefferson Davis Hwy; Ruffin Mill Rd; Rt. 746N/S (Chesterfield County), motorists can expect delays due to a vehicle crash. All north lanes are closed.","Major Incident - Traffic - Vehicle Crash"
"09/20/2025, 09:09 AM ET","Fairfax (County)","I-95R",161.9,"On I-95R at mile marker 161.9 in the County of Fairfax, motorists can expect potential delays due to a disabled vehicle. The south left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"09/20/2025, 09:59 AM ET","Augusta (County)","US-250E",73.1,"On US-250 in the County of Augusta, in the vicinity of the ramp to I-64W and East, motorists can expect delays due to a tractor trailer crash. All east lanes are closed. All west lanes are closed.","Major Incident - Traffic - Tractor Trailer Crash"
