Update Time,Jurisdiction,Route,MRM,Description,Label
"07/23/2025, 12:19 PM ET","Newport News (City)","I-64W",258.8,"On I-64 at mile marker 258.8 in the City of Newport News, near J Clyde Morris Boulevard, motorists can expect delays due to a disabled vehicle. The west left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"07/23/2025, 12:19 PM ET","Norfolk (City)","I-64W",281.2,"On I-64 at mile marker 281.2 in the City of Norfolk, near Military Highway, motorists can expect delays due to a disabled tractor trailer. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Tractor Trailer"
"07/23/2025, 12:07 PM ET","Stafford (County)","I-95S",136.2,"On I-95 at mile marker 136.2 in the County of Stafford, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"07/23/2025, 12:21 PM ET","Shenandoah (County)","I-81N",275.2,"On I-81 at mile marker 275.2 in the County of Shenandoah, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"07/23/2025, 12:00 PM ET","Prince William (County)","Rt. 1432E (Prince William County)",0,"On Rt. 1432 East in the County of Prince William, in the vicinity of Stillbrooke Rd; Rt. 766N/S (Prince William County), motorists can expect delays due to weather.","Weather Incident - Other Weather - Advisory"
"07/23/2025, 12:23 PM ET","Fairfax (County)","I-495N",51.6,"On I-495 at mile marker 51.6 in the County of Fairfax, motorists can expect delays due to a disabled tractor trailer. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Tractor Trailer"
"07/23/2025, 12:13 PM ET","Virginia Beach (City)","I-264W",14.4,"On I-264 at mile marker 14.4 in the City of Virginia Beach, near Newtown Road, motorists can expect delays due to a vehicle crash. The west outside right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"07/23/2025, 12:20 PM ET","Arlington (County)","I-395N",9.7,"On I-395 at mile marker 9.7 in the County of Arlington, motorists can expect delays due to a disabled vehicle. The north right lane is closed.","Major Incident - Traffic - Disabled Vehicle"
"07/23/2025, 11:36 AM ET","Caroline (County)","US-1N",130.2,"On US-1 in the County of Caroline, in the vicinity of Cedon Rd; Quarters Rd; Rt. 632E/W (Caroline County), motorists can expect delays due to a vehicle crash. The north right lane and right shoulder are closed.","Major Incident - Traffic - Vehicle Crash"
"07/23/2025, 11:41 AM ET","Chesterfield (County)","VA-150S",9.2,"On VA-150 in the County of Chesterfield, in the vicinity of the ramp to I-95, motorists can expect delays due to a vehicle crash. The south right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"07/23/2025, 12:24 PM ET","Norfolk (City)","I-64W",272.4,"On I-64 in the City of Norfolk, at Hampton Roads Bridge Tunnel West, motorists can expect potential delays due to a bridge/tunnel stoppage. All west lanes are closed.","Major Incident - Traffic - Bridge/Tunnel Stoppage"
"07/23/2025, 12:02 PM ET","Norfolk (City)","I-64W",272.4,"On I-64 West in the City of Norfolk, at Hampton Roads Bridge Tunnel West, motorists can expect delays due to congestion. Traffic backups are approximately 2.5 miles.","Major Incident - Traffic - Congestion/Delay"
