Update Time,Jurisdiction,Route,MRM,Description,Label
"06/17/2025, 07:07 AM ET","Fairfax (County)","I-66W",54,"On I-66 at mile marker 54 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"06/17/2025, 07:11 AM ET","Richmond (City)","I-195N",2,"On I-195 at mile marker 2 in the City of Richmond, motorists can expect delays due to a vehicle crash. The north left shoulder and left lane are closed.","Major Incident - Traffic - Vehicle Crash"
"06/17/2025, 06:00 AM ET","Augusta (County)","I-64W",99.9,"On I-64 West at mile marker 99.9 in the County of Augusta, motorists can expect delays due to fog.","Minor Incident - Fog - Advisory"
"06/17/2025, 07:15 AM ET","Stafford (County)","I-95S",139.1,"On I-95 at mile marker 139.1 in the County of Stafford, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"06/17/2025, 07:13 AM ET","Fairfax (County)","I-66W",53.5,"On I-66 at mile marker 53.5 in the County of Fairfax, motorists can expect delays due to a multi-vehicle crash. The west exit 53B narrows.","Minor Incident - Traffic - Multi-Vehicle Crash"
"06/17/2025, 07:13 AM ET","Caroline (County)","I-95S",111.8,"On I-95 at mile marker 111.8 in the County of Caroline, motorists can expect delays due to a disabled tractor trailer. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Tractor Trailer"
"06/17/2025, 07:11 AM ET","Newport News (City)","I-64W",259.2,"On I-64 at mile marker 259.2 in the City of Newport News, near J. Clyde Morris Boulevard, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"06/17/2025, 07:01 AM ET","Hampton (City)","I-64E",270,"On I-64 East in the City of Hampton, at Hampton Roads Bridge Tunnel East, motorists can expect delays due to congestion. Traffic backups are approximately 3.0 miles.","Major Incident - Traffic - Congestion/Delay"
"06/17/2025, 07:02 AM ET","Goochland (County)","I-64W",174.9,"On I-64 at mile marker 174.9 in the County of Goochland, motorists can expect delays due to a disabled vehicle. The west left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"06/17/2025, 04:52 AM ET","Stafford (County)","Rt. 607E (Stafford County)",0.2,"On Rt. 607 in the County of Stafford, in the vicinity of Rowser Rd; Rt. 1009N/S (Stafford County), motorists can expect delays due to standing water. All east lanes are closed. All west lanes are closed.","Major Incident - Standing Water - Closed"
"06/16/2025, 05:03 PM ET","Southampton (County)","Rt. 614E (Southampton County)",3.6,"On Rt. 614 East in the County of Southampton, in the vicinity of Millfield Rd; Rt. 605E/W (Southampton County), motorists can expect delays due to standing water. Lane closures exist.","Minor Incident - Standing Water - Advisory"
"06/17/2025, 06:00 AM ET","Augusta (County)","I-64E",99.9,"On I-64 East at mile marker 99.9 in the County of Augusta, motorists can expect delays due to fog.","Minor Incident - Fog - Advisory"
"06/17/2025, 07:12 AM ET","Rockbridge (County)","I-81N",184.4,"On I-81 at mile marker 184.4 in the County of Rockbridge, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"06/17/2025, 06:59 AM ET","Suffolk (City)","I-664N",8.9,"On I-664 North in the City of Suffolk, at Monitor Merrimac Memorial Bridge Tunnel North, motorists can expect delays due to congestion. Traffic backups are approximately 2.5 miles.","Major Incident - Traffic - Congestion/Delay"
"06/17/2025, 07:09 AM ET","Newport News (City)","I-664S",7.8,"On I-664 South in the City of Newport News, at Monitor Merrimac Memorial Bridge Tunnel South, motorists can expect delays due to congestion. Traffic backups are approximately 2.75 miles.","Major Incident - Traffic - Congestion/Delay"
"06/17/2025, 06:45 AM ET","Fairfax (County)","I-66E",61.9,"On I-66 at mile marker 61.9 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"06/17/2025, 07:07 AM ET","Henry (County)","Rt. 650E (Henry County)",10.4,"On Rt. 650 East in the County of Henry, in the vicinity of Axton Rd; Rt. 610N/S (Henry County), motorists can expect delays due to a vehicle crash. Lane closures exist.","Minor Incident - Traffic - Vehicle Crash"
"06/17/2025, 07:08 AM ET","Spotsylvania (County)","I-95S",127,"On I-95 at mile marker 127 in the County of Spotsylvania, motorists can expect delays due to a vehicle crash. The north left shoulder is closed. The south left shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"06/17/2025, 07:15 AM ET","Norfolk (City)","I-64W",272.4,"On I-64 West in the City of Norfolk, at Hampton Roads Bridge Tunnel West, motorists can expect delays due to congestion. Traffic backups are approximately 4.0 miles.","Major Incident - Traffic - Congestion/Delay"
"06/17/2025, 06:53 AM ET","Washington (County)","I-81S",5,"On I-81 at mile marker 5 in the County of Washington, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"06/17/2025, 06:50 AM ET","Mecklenburg (County)","I-85S",5,"On I-85 at mile marker 5 in the County of Mecklenburg, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
