Update Time,Jurisdiction,Route,MRM,Description,Label
"03/05/2025 01:11 PM ET","Washington (County)","I-81S",13.6,"On I-81 at mile marker 13.6 in the County of Washington, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"03/05/2025 01:20 PM ET","Norfolk (City)","I-64E",277.6,"On I-64 at mile marker 277.6 in the City of Norfolk, near Tidewater Drive, motorists can expect delays due to a vehicle fire. The east right lane, right shoulder, and exit 277A are closed.","Major Incident - Traffic - Vehicle Fire"
"03/05/2025 09:45 AM ET","Chesapeake (City)","I-64W",293.4,"On I-64 West in the City of Chesapeake, at High Rise Bridge, motorists can expect delays due to high wind.","Minor Incident - High Wind - Advisory"
"03/05/2025 12:29 PM ET","York (County)","US-17S",68.2,"On US-17 South in the County of York, at Coleman Bridge, motorists can expect delays due to high wind.","Minor Incident - High Wind - Advisory"
"03/05/2025 01:22 PM ET","Roanoke (County)","I-81S",142.4,"On I-81 at mile marker 142.4 in the County of Roanoke, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"03/05/2025 12:52 PM ET","Frederick (County)","I-81S",309.9,"On I-81 at mile marker 309.9 in the County of Frederick, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"03/05/2025 12:56 PM ET","Albemarle (County)","Rt. 743N (Albemarle County)",3.2,"On Rt. 743 in the County of Albemarle, in the vicinity of Milford Rd; Rt. 1560E/W (Albemarle County), motorists can expect delays due to a vehicle fire. All north lanes are closed. All south lanes are closed.","Major Incident - Traffic - Vehicle Fire"
"03/05/2025 01:22 PM ET","New Kent (County)","VA-249E",11.2,"On VA-249 East in the County of New Kent, in the vicinity of Deer Run Rd; Hicks Rd, motorists can expect delays due to a vehicle crash. Lane closures exist.","Minor Incident - Traffic - Vehicle Crash"
"03/05/2025 12:52 PM ET","Carroll (County)","I-77N",0,"On I-77 North at mile marker 0 in the County of Carroll, motorists can expect delays due to high wind.","Minor Incident - High Wind - Advisory"
"03/05/2025 12:36 PM ET","Spotsylvania (County)","I-95S",119.6,"On I-95 at mile marker 119.6 in the County of Spotsylvania, motorists can expect delays due to a tractor trailer crash. The south left shoulder and right shoulder are closed.","Minor Incident - Traffic - Tractor Trailer Crash"
"03/05/2025 09:56 AM ET","Northampton (County)","US-13S",55.7,"On US-13 South in the County of Northampton, at Chesapeake Bay Bridge Tunnel South, motorists can expect delays due to high wind.","Minor Incident - High Wind - Advisory"
"03/05/2025 01:17 PM ET","Rockingham (County)","I-81N",252.1,"On I-81 at mile marker 252.1 in the County of Rockingham, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"03/05/2025 12:29 PM ET","York (County)","US-17N",68.2,"On US-17 North in the County of York, at Coleman Bridge, motorists can expect delays due to high wind.","Minor Incident - High Wind - Advisory"
"03/05/2025 12:55 PM ET","Richmond (City)","I-95S",80,"On I-95 at mile marker 80 in the City of Richmond, motorists can expect delays due to standing water. The south left lane, center lane, and right lane are closed.","Major Incident - Standing Water - Closed"
"03/05/2025 12:52 PM ET","Carroll (County)","I-77S",24,"On I-77 South at mile marker 24 in the County of Carroll, motorists can expect delays due to high wind.","Minor Incident - High Wind - Advisory"
"03/05/2025 12:37 PM ET","Hanover (County)","I-95S",98.4,"On I-95 at mile marker 98.4 in the County of Hanover, motorists can expect delays due to a disabled vehicle. The south left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"03/05/2025 10:24 AM ET","Fairfax (County)","On I-66E Express Lanes at mile marker 61.6","","On I-66E Express Lanes at mile marker 61.6 in the County of Fairfax, motorists can expect potential delays due to an incident. The east left shoulder is closed.","Minor Incident - Traffic - Other Traffic"
"03/05/2025 01:17 PM ET","Lancaster (County)","VA-3E",127,"On VA-3 East in the County of Lancaster, at R.O. Norris Bridge, motorists can expect delays due to high wind.","Minor Incident - High Wind - Advisory"
"03/05/2025 09:55 AM ET","Virginia Beach (City)","US-13N",55.7,"On US-13 North in the City of Virginia Beach, at Chesapeake Bay Bridge Tunnel North, motorists can expect delays due to high wind.","Minor Incident - High Wind - Advisory"
"03/05/2025 01:02 PM ET","Caroline (County)","I-95N",112.3,"On I-95 at mile marker 112.3 in the County of Caroline, motorists can expect delays due to a vehicle crash. The north right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"03/05/2025 06:12 AM ET","Augusta (County)","I-64E",99.9,"On I-64 East at mile marker 99.9 in the County of Augusta, motorists can expect delays due to fog.","Minor Incident - Fog - Advisory"
"03/05/2025 01:18 PM ET","Norfolk (City)","I-64W",272.4,"On I-64 West in the City of Norfolk, at Hampton Roads Bridge Tunnel West, motorists can expect delays due to congestion. Traffic backups are approximately 3.5 miles.","Major Incident - Traffic - Congestion/Delay"
"03/05/2025 01:05 PM ET","Chesterfield (County)","I-95N",66,"On I-95 at mile marker 66 in the County of Chesterfield, motorists can expect delays due to a multi-vehicle crash. The north left shoulder is closed.","Minor Incident - Traffic - Multi-Vehicle Crash"
"03/05/2025 01:23 PM ET","Norfolk (City)","I-264W",7,"On I-264 in the City of Norfolk, at Downtown Tunnel West, motorists can expect potential delays due to a vehicle crash. All west lanes are closed.","Major Incident - Traffic - Vehicle Crash"
"03/05/2025 01:23 PM ET","Spotsylvania (County)","I-95S",125.6,"On I-95 South at mile marker 125.6 in the County of Spotsylvania, motorists can expect delays due to a disabled vehicle.","Minor Incident - Traffic - Disabled Vehicle"
"03/05/2025 06:13 AM ET","Augusta (County)","I-64W",99.9,"On I-64 West at mile marker 99.9 in the County of Augusta, motorists can expect delays due to fog.","Minor Incident - Fog - Advisory"
"03/05/2025 01:22 PM ET","Spotsylvania (County)","I-95N",119.6,"On I-95 at mile marker 119.6 in the County of Spotsylvania, motorists can expect delays due to a vehicle crash. The north right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
