Update Time,Jurisdiction,Route,MRM,Description,Label
"01/27/2025 07:08 AM","Page (County)","US-211W",16.53,"On US-211 in the County of Page, in the vicinity of Whispering Hill Rd; Rt. 656N/S (Page County), motorists can expect delays due to a vehicle crash. All west lanes are closed.","Major Incident - Traffic - Vehicle Crash"
"01/27/2025 07:31 AM","Albemarle (County)","I-64W",118,"On I-64 West at mile marker 118 in the County of Albemarle, motorists can expect delays due to a tractor trailer crash.","Minor Incident - Traffic - Tractor Trailer Crash"
"01/27/2025 07:25 AM","Virginia Beach (City)","I-264W",13.81,"On I-264 at mile marker 13.8 in the City of Virginia Beach, near Newtown Road, motorists can expect delays due to a disabled vehicle. The west inside right shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
"01/27/2025 07:15 AM","Prince William (County)","I-95S",150.9,"On I-95 at mile marker 150.9 in the County of Prince William, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
"01/27/2025 07:26 AM","Fairfax (County)","I-66E",55,"On I-66 at mile marker 55 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The east center lane is closed.","Major Incident - Traffic - Disabled Vehicle"
"01/27/2025 07:26 AM","Henrico (County)","I-95N",84.2,"On I-95 at mile marker 84.2 in the County of Henrico, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
"01/27/2025 06:59 AM","Augusta (County)","I-64W",87,"On I-64 at mile marker 87 in the County of Augusta, motorists can expect delays due to a disabled tractor trailer. The west exit ramp narrows.","Minor Incident - Traffic - Disabled Tractor Trailer"
"01/27/2025 07:29 AM","Spotsylvania (County)","I-95N",117,"On I-95 at mile marker 117 in the County of Spotsylvania, motorists can expect delays due to a disabled vehicle. The north left shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
"01/27/2025 07:28 AM","Fairfax (County)","I-495S",54,"On I-495 at mile marker 54 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The south entrance ramp narrows.","Minor Incident - Traffic - Disabled Vehicle"
"01/27/2025 12:58 AM","Chesterfield (County)","Rt. 653N (Chesterfield County)",15.2,"On Rt. 653 in the County of Chesterfield, in the vicinity of Reams Rd; Rt. 647E/W (Chesterfield County), motorists can expect delays due to a vehicle crash. All north lanes are closed. All south lanes are closed.","Major Incident - Traffic - Vehicle Crash"
"01/27/2025 07:30 AM","Suffolk (City)","I-664N",8.9,"On I-664 North in the City of Suffolk, at Monitor Merrimac Memorial Bridge Tunnel North, motorists can expect delays due to congestion. Traffic backups are approximately 1.25 miles.","Major Incident - Traffic - Congestion/Delay"
"01/27/2025 07:15 AM","Norfolk (City)","I-64W",272.4,"On I-64 West in the City of Norfolk, at Hampton Roads Bridge Tunnel West, motorists can expect delays due to congestion. Traffic backups are approximately 3.5 miles.","Major Incident - Traffic - Congestion/Delay"
"01/27/2025 07:29 AM","Chesapeake (City)","I-464N",3.39,"On I-464 at mile marker 3.4 in the City of Chesapeake, near Barnes Road Overpass, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
"01/27/2025 07:23 AM","Fairfax (County)","I-395S",0.6,"On I-395 at mile marker 0.6 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
"01/27/2025 07:17 AM","Fairfax (County)","I-66E",57,"On I-66 at mile marker 57 in the County of Fairfax, motorists can expect delays due to a vehicle crash. The east right shoulder is closed.","Major Incident - Traffic - Vehicle Crash"
"01/27/2025 07:23 AM","Stafford (County)","I-95N",144.4,"On I-95 at mile marker 144.4 in the County of Stafford, motorists can expect delays due to a vehicle crash. The north left shoulder is closed.","Major Incident - Traffic - Vehicle Crash"
