Update Time,Jurisdiction,Route,MRM,Description,Label
"06/07/2025 04:08 PM ET","Montgomery (County)","I-81N",123.6,"On I-81 at mile marker 123.6 in the County of Montgomery, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"06/07/2025 03:57 PM ET","Norfolk (City)","I-64W",272.4,"On I-64 West in the City of Norfolk, at Hampton Roads Bridge Tunnel West, motorists can expect delays due to congestion. Traffic backups are approximately 5.0 miles.","Major Incident - Traffic - Congestion/Delay"
"06/07/2025 04:12 PM ET","Virginia Beach (City)","I-264W",16.7,"On I-264 at mile marker 16.7 in the City of Virginia Beach, near Independence Boulevard, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"06/07/2025 02:56 PM ET","Rockbridge (County)","I-81S",185.4,"On I-81 at mile marker 185.4 in the County of Rockbridge, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"06/07/2025 04:14 PM ET","Stafford (County)","I-95N",137.6,"On I-95 at mile marker 137.6 in the County of Stafford, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"06/07/2025 04:06 PM ET","Spotsylvania (County)","I-95S",119.4,"On I-95 at mile marker 119.4 in the County of Spotsylvania, motorists can expect delays due to a disabled vehicle. The south left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"06/07/2025 04:03 PM ET","Henrico (County)","I-295N",44.7,"On I-295 at mile marker 44.7 in the County of Henrico, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"06/07/2025 03:58 PM ET","Pittsylvania (County)","US-29S",17.7,"On US-29 South in the County of Pittsylvania, in the vicinity of R And L Smith Dr; Rt. 863N/S (Pittsylvania County), motorists can expect delays due to a vehicle crash. Lane closures exist.","Minor Incident - Traffic - Vehicle Crash"
"06/07/2025 04:15 PM ET","Dinwiddie (County)","US-460W",291.3,"On US-460 in the County of Dinwiddie, in the vicinity of Hobbs Mill Rd; Rt. 640N/S (Dinwiddie County), motorists can expect delays due to a vehicle crash. All east lanes are closed. All west lanes are closed.","Major Incident - Traffic - Vehicle Crash"
"06/07/2025 04:12 PM ET","Henrico (County)","I-64E",203.2,"On I-64 at mile marker 203.2 in the County of Henrico, motorists can expect delays due to a disabled vehicle. The east left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"06/07/2025 03:56 PM ET","Norfolk (City)","I-264W",10.2,"On I-264 at mile marker 10.2 in the City of Norfolk, near Ballentine Boulevard, motorists can expect delays due to a vehicle crash. The west right lane and right shoulder are closed.","Major Incident - Traffic - Vehicle Crash"
"06/07/2025 03:19 PM ET","Hampton (City)","I-64E",270,"On I-64 East in the City of Hampton, at Hampton Roads Bridge Tunnel East, motorists can expect delays due to congestion. Traffic backups are approximately 3.0 miles.","Major Incident - Traffic - Congestion/Delay"
"06/07/2025 04:08 PM ET","Albemarle (County)","I-64W",101.4,"On I-64 at mile marker 101.4 in the County of Albemarle, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"06/07/2025 04:03 PM ET","Newport News (City)","I-64E",253.6,"On I-64 at mile marker 253.6 in the City of Newport News, near Denbigh Boulevard, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"06/07/2025 03:37 PM ET","Arlington (County)","I-395N HOV",9.7,"On I-395N HOV North at mile marker 9.7 in the County of Arlington, motorists can expect major delays due to a tractor trailer crash. Traffic backups are approximately 1.0 mile.","Minor Incident - Traffic - Tractor Trailer Crash"
"06/07/2025 04:14 PM ET","Chesapeake (City)","I-64E",291.8,"On I-64 at mile marker 291.8 in the City of Chesapeake, near 464 Interchange, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"06/07/2025 04:16 PM ET","Hampton (City)","I-64E",266.4,"On I-64 at mile marker 266.4 in the City of Hampton, near Hampton River Bridge, motorists can expect delays due to a disabled vehicle. The east left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"06/07/2025 04:00 PM ET","Prince William (County)","I-95S",162.1,"On I-95 at mile marker 162.1 in the County of Prince William, motorists can expect delays due to a disabled vehicle. The south exit ramp narrows.","Minor Incident - Traffic - Disabled Vehicle"
"06/07/2025 03:41 PM ET","Newport News (City)","I-664S",7.8,"On I-664 South in the City of Newport News, at Monitor Merrimac Memorial Bridge Tunnel South, motorists can expect delays due to congestion. Traffic backups are approximately 2.0 miles.","Major Incident - Traffic - Congestion/Delay"
"06/07/2025 04:16 PM ET","Newport News (City)","I-664S",5.8,"On I-664 at mile marker 5.8 in the City of Newport News, near 26th Street, motorists can expect delays due to a vehicle crash. The south left shoulder and left lane are closed.","Major Incident - Traffic - Vehicle Crash"
"06/07/2025 03:58 PM ET","Fairfax (County)","I-395S",1.4,"On I-395 at mile marker 1.4 in the County of Fairfax, motorists can expect delays due to a disabled tractor trailer. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Tractor Trailer"
