Update Time,Jurisdiction,Route,MRM,Description,Label
"09/16/2025, 02:55 PM ET","Norfolk (City)","I-464S",5.7,"On I-464 at mile marker 5.7 in the City of Norfolk, near Berkley Avenue, motorists can expect delays due to a vehicle crash. The south left shoulder and left lane are closed.","Major Incident - Traffic - Vehicle Crash"
"09/16/2025, 03:04 PM ET","Spotsylvania (County)","I-95N",126.5,"On I-95 at mile marker 126.5 in the County of Spotsylvania, motorists can expect delays due to a vehicle crash. The north right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"09/16/2025, 03:10 PM ET","Newport News (City)","I-664S",7.8,"On I-664 South in the City of Newport News, at Monitor Merrimac Memorial Bridge Tunnel South, motorists can expect delays due to congestion. Traffic backups are approximately 1.5 miles.","Major Incident - Traffic - Congestion/Delay"
"09/16/2025, 03:07 PM ET","Chesapeake (City)","I-64W",297.8,"On I-64 at mile marker 297.8 in the City of Chesapeake, near Yadkin Road, motorists can expect delays due to a tractor trailer crash. The west left shoulder and right shoulder are closed. The west express lane is closed.","Major Incident - Traffic - Tractor Trailer Crash"
"09/16/2025, 02:53 PM ET","Alleghany (County)","Rt. 1104E (Alleghany County)",0,"On Rt. 1104 in the County of Alleghany, in the vicinity of Madison St E; US-60E/W, US-220N/S; US-60E, US-220S;VALLEY RIDGE RD, motorists can expect delays due to a vehicle crash. All east lanes are closed. All west lanes are closed.","Major Incident - Traffic - Vehicle Crash"
"09/16/2025, 03:12 PM ET","Prince William (County)","On I-66W Express Lanes at mile marker 45","","On I-66W Express Lanes at mile marker 45 in the County of Prince William, motorists can expect potential delays due to a disabled vehicle. The west left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"09/16/2025, 03:03 PM ET","Shenandoah (County)","I-81N",268.1,"On I-81 North at mile marker 268.1 in the County of Shenandoah, motorists can expect delays due to congestion. Traffic backups are approximately 8.0 miles.","Major Incident - Traffic - Congestion/Delay"
"09/16/2025, 11:51 AM ET","Northampton (County)","US-13S",55.7,"On US-13 South in the County of Northampton, at Chesapeake Bay Bridge Tunnel South, motorists can expect delays due to high wind.","Weather Incident - High Wind - Advisory"
"09/16/2025, 02:59 PM ET","Pittsylvania (County)","US-29P",0.7,"On US-29P in the County of Pittsylvania, in the vicinity of US-29S, US-58W, motorists can expect delays due to a tractor trailer crash. The south entrance ramp is closed.","Minor Incident - Traffic - Tractor Trailer Crash"
"09/16/2025, 02:59 PM ET","Richmond (City)","I-95N",78,"On I-95 at mile marker 78 in the City of Richmond, motorists can expect delays due to a vehicle crash. The north right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"09/16/2025, 03:11 PM ET","Norfolk (City)","I-264W",9.5,"On I-264 at mile marker 9.5 in the City of Norfolk, near Ballentine Boulevard, motorists can expect delays due to a disabled vehicle. The west left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"09/16/2025, 11:50 AM ET","Virginia Beach (City)","US-13N",55.7,"On US-13 North in the City of Virginia Beach, at Chesapeake Bay Bridge Tunnel North, motorists can expect delays due to high wind.","Weather Incident - High Wind - Advisory"
"09/16/2025, 03:11 PM ET","Fairfax (County)","Rt. 620W (Fairfax County)",11.9,"On Rt. 620 in the County of Fairfax, in the vicinity of North Hill Dr; Rt. 7082N/S (Fairfax County), motorists can expect delays due to an incident. The west right lane and right shoulder are closed.","Major Incident - Traffic - Other Traffic"
"09/16/2025, 02:55 PM ET","Dinwiddie (County)","I-85S",60.1,"On I-85 at mile marker 60.1 in the County of Dinwiddie, motorists can expect delays due to a disabled vehicle. The south exit 65 narrows.","Minor Incident - Traffic - Disabled Vehicle"
"09/16/2025, 03:07 PM ET","York (County)","I-64W",240.6,"On I-64 at mile marker 240.6 in the County of York, near Queens Creek, motorists can expect delays due to a vehicle crash. The west right lane and right shoulder are closed.","Major Incident - Traffic - Vehicle Crash"
"09/16/2025, 03:05 PM ET","Fairfax (County)","I-495N",44,"On I-495 at mile marker 44 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"09/16/2025, 03:02 PM ET","Prince George (County)","I-95N",49.3,"On I-95 at mile marker 49.3 in the County of Prince George, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
