Update Time,Jurisdiction,Route,MRM,Description,Label
"07/08/2025, 07:03 AM ET","Fairfax (County)","On I-66E Express Lanes at mile marker 57.2","","On I-66E Express Lanes at mile marker 57.2 in the County of Fairfax, motorists can expect potential delays due to a vehicle crash. The east left shoulder and left lane are closed.","Major Incident - Traffic - Vehicle Crash"
"07/08/2025, 09:32 AM ET","Chesapeake (City)","I-664S",16.3,"On I-664 at mile marker 16.3 in the City of Chesapeake, near Portsmouth Boulevard, motorists can expect delays due to a disabled vehicle. The south left shoulder and left lane are closed.","Major Incident - Traffic - Disabled Vehicle"
"07/08/2025, 09:15 AM ET","Bedford (County)","VA-43N",13.5,"On VA-43 North in the County of Bedford, in the vicinity of Amos Bridge Rd; Rt. 731E/W (Bedford County), motorists can expect delays due to a vehicle crash. Lane closures exist.","Minor Incident - Traffic - Vehicle Crash"
"07/08/2025, 09:29 AM ET","Newport News (City)","I-64E",254.6,"On I-64 at mile marker 254.6 in the City of Newport News, near Jefferson Avenue, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"07/08/2025, 09:12 AM ET","Stafford (County)","I-95N",136,"On I-95 at mile marker 136 in the County of Stafford, motorists can expect delays due to a disabled vehicle. The north exit 136 narrows.","Minor Incident - Traffic - Disabled Vehicle"
"07/08/2025, 09:27 AM ET","Chesapeake (City)","I-464N",4.4,"On I-464 at mile marker 4.4 in the City of Chesapeake, near Poindexter road, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"07/08/2025, 09:30 AM ET","Fairfax (County)","I-95N",174,"On I-95 at mile marker 174 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The north left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"07/08/2025, 08:23 AM ET","Spotsylvania (County)","Rt. 628N (Spotsylvania County)",0,"On Rt. 628 North in the County of Spotsylvania, in the vicinity of Jefferson Davis Hwy; US-1S, motorists can expect delays due to an incident.","Minor Incident - Traffic - Other Traffic"
"07/08/2025, 09:24 AM ET","Norfolk (City)","I-64W",285.7,"On I-64 at mile marker 285.7 in the City of Norfolk, near Twin Bridge, motorists can expect delays due to a vehicle crash. The west right lane and right shoulder are closed.","Major Incident - Traffic - Vehicle Crash"
"07/08/2025, 09:16 AM ET","Stafford (County)","I-95N",134.6,"On I-95 at mile marker 134.6 in the County of Stafford, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"07/08/2025, 09:17 AM ET","Botetourt (County)","I-81N",149.6,"On I-81 at mile marker 149.6 in the County of Botetourt, motorists can expect delays due to a disabled tractor trailer. The north right shoulder is closed. Traffic backups are approximately 1.0 mile.","Minor Incident - Traffic - Disabled Tractor Trailer"
"07/08/2025, 08:51 AM ET","Arlington (County)","I-395N HOV",9.7,"On I-395N HOV North at mile marker 9.7 in the County of Arlington, motorists can expect major delays due to congestion. Traffic backups are approximately 1.0 mile.","Minor Incident - Traffic - Congestion/Delay"
"07/08/2025, 09:05 AM ET","Fairfax (County)","I-66E",57.6,"On I-66 at mile marker 57.6 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"07/08/2025, 09:23 AM ET","Prince William (County)","I-95N",158.7,"On I-95 at mile marker 158.7 in the County of Prince William, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"07/08/2025, 07:19 AM ET","Hanover (County)","US-33E",107.6,"On US-33 East in the County of Hanover, in the vicinity of Gun Barrel Rd; Rt. 664N/S (Hanover County);HOPEFUL CHURCH RD, motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
"07/08/2025, 07:19 AM ET","Hanover (County)","US-33E",109.1,"On US-33 East in the County of Hanover, in the vicinity of Bourne Rd; Rt. 617N/S (Hanover County);BOURN RD, near Brebrand Lane, motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
"07/08/2025, 09:28 AM ET","Fairfax (County)","US-1S",184.2,"On US-1 in the County of Fairfax, in the vicinity of Rt. 619N/S (Fairfax County), motorists can expect delays due to a vehicle crash. The south left lane and right lane are closed.","Major Incident - Traffic - Vehicle Crash"
"07/08/2025, 09:15 AM ET","Henrico (County)","I-95S",79.5,"On I-95 at mile marker 79.5 in the County of Henrico, motorists can expect delays due to a vehicle crash. The south right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"07/08/2025, 09:13 AM ET","Petersburg (City)","I-95S",50,"On I-95 at mile marker 50 in the City of Petersburg, motorists can expect delays due to a vehicle crash. The south right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"07/08/2025, 09:27 AM ET","Newport News (City)","I-64W",260,"On I-64 at mile marker 259.9 in the City of Newport News, near J Clyde Morris Boulevard, motorists can expect delays due to a vehicle crash. The west left shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
