Update Time,Jurisdiction,Route,MRM,Description,Label
"01/19/2025 12:04 AM","Chesapeake (City)","I-664S",18.85,"On I-664 at mile marker 18.9 in the City of Chesapeake, near Route 58, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
"01/18/2025 11:09 PM","Alexandria (City)","I-395R",4.1,"On I-395R at mile marker 4.1 in the City of Alexandria, motorists can expect potential delays due to a disabled vehicle. The north right shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
"01/19/2025 12:13 AM","Prince William (County)","US-1N",166.7,"On US-1 in the County of Prince William, in the vicinity of Rt. 619W (Prince William County), motorists can expect delays due to a vehicle crash. The north left lane and right lane are closed.","Major Incident - Traffic - Vehicle Crash"
"01/19/2025 12:13 AM","Arlington (County)","I-66W",69.1,"On I-66 West at mile marker 69.1 in the County of Arlington, motorists can expect delays due to a disabled vehicle.","Minor Incident - Traffic - Disabled Vehicle"
"01/18/2025 11:37 PM","Fairfax (County)","I-95N",174,"On I-95 at mile marker 174 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
"01/19/2025 12:04 AM","Stafford (County)","I-95S",139.9,"On I-95 at mile marker 139.9 in the County of Stafford, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
"01/19/2025 12:13 AM","Fairfax (County)","I-495N",46,"On I-495 at mile marker 46 in the County of Fairfax, motorists can expect delays due to a vehicle crash. The north exit 46A is closed.","Minor Incident - Traffic - Vehicle Crash"
"01/19/2025 12:03 AM","Shenandoah (County)","I-81S",272,"On I-81 at mile marker 272 in the County of Shenandoah, motorists can expect delays due to a vehicle crash. The south right shoulder is closed.","Major Incident - Traffic - Vehicle Crash"
"01/19/2025 12:13 AM","Fairfax (County)","I-395S",4.8,"On I-395 at mile marker 4.8 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The south right lane and right shoulder are closed.","Major Incident - Traffic - Disabled Vehicle"
"01/19/2025 12:13 AM","Richmond (City)","I-95N",76.6,"On I-95 at mile marker 76.6 in the City of Richmond, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
"01/19/2025 12:00 AM","Loudoun (County)","Rt. 690N (Loudoun County)",2.57,"On Rt. 690 North in the County of Loudoun, in the vicinity of Paxson Rd; Rt. 725E/W (Loudoun County); Rt. 725E (Loudoun County), near Whispering Springs Court, motorists can expect delays due to a vehicle crash.","Minor Incident - Traffic - Vehicle Crash"
"01/18/2025 11:47 PM","Arlington (County)","I-395N",7.5,"On I-395 at mile marker 7.5 in the County of Arlington, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
"01/19/2025 12:00 AM","Chesterfield (County)","VA-288S",0,"On VA-288 in the County of Chesterfield, in the vicinity of the ramp to I-95, motorists can expect delays due to a vehicle crash. The south exit ramp is closed.","Minor Incident - Traffic - Vehicle Crash"
"01/18/2025 10:50 PM","Fairfax (County)","I-495N",45,"On I-495 at mile marker 45 in the County of Fairfax, motorists can expect delays due to a disabled tractor trailer. The north right shoulder is closed.","Major Incident - Traffic - Disabled Tractor Trailer"
