Update Time,Jurisdiction,Route,MRM,Description,Label
"05/15/2025 11:14 AM ET","Chesterfield (County)","Rt. 746N (Chesterfield County)",1.7,"On Rt. 746 in the County of Chesterfield, in the vicinity of Ruffin Mill Cir; Rt. 842E/W (Chesterfield County), motorists can expect delays due to a tractor trailer crash. All north lanes are closed.","Major Incident - Traffic - Tractor Trailer Crash"
"05/15/2025 10:54 AM ET","Stafford (County)","VA-218E",3.6,"On VA-218 in the County of Stafford, in the vicinity of Ferry Rd; Ringgold Rd; Rt. 606N/S (Stafford County), motorists can expect delays due to a multi-vehicle crash. All east lanes are closed. All west lanes are closed.","Major Incident - Traffic - Multi-Vehicle Crash"
"05/15/2025 10:28 AM ET","Fairfax (County)","I-495N",50.7,"On I-495 at mile marker 50.7 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"05/15/2025 09:53 AM ET","Fairfax (County)","I-95R",169.1,"On I-95R at mile marker 169.1 in the County of Fairfax, motorists can expect potential delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"05/15/2025 07:24 AM ET","Prince George (County)","Rt. 628N (Prince George County)",1.4,"On Rt. 628 in the County of Prince George, in the vicinity of Birdsong Rd; Rt. 629E/W (Prince George County), motorists can expect delays due to standing water. All north lanes are closed. All south lanes are closed.","Major Incident - Standing Water - Closed"
"05/15/2025 10:55 AM ET","Warren (County)","I-66W",8.6,"On I-66 at mile marker 8.6 in the County of Warren, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"05/15/2025 07:27 AM ET","Prince George (County)","Rt. 603E (Prince George County)",0.7,"On Rt. 603 in the County of Prince George, in the vicinity of Baxter Ridge Dr; Partridge Ct; Rt. 1170E/W (Prince George County), motorists can expect delays due to standing water. All east lanes are closed. All west lanes are closed.","Major Incident - Standing Water - Closed"
"05/15/2025 07:25 AM ET","Prince George (County)","Rt. 627N (Prince George County)",5.2,"On Rt. 627 in the County of Prince George, in the vicinity of Thweatt Dr; Rt. 626E/W (Prince George County), motorists can expect delays due to standing water. All north lanes are closed. All south lanes are closed.","Major Incident - Standing Water - Closed"
"05/15/2025 08:03 AM ET","Prince George (County)","Rt. 618N (Prince George County)",7.4,"On Rt. 618 North in the County of Prince George, in the vicinity of Centennial Rd; Rt. 635N/S (Prince George County), motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
"05/15/2025 10:27 AM ET","Fairfax (County)","I-95N",172,"On I-95 at mile marker 172 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The north left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
