Update Time,Jurisdiction,Route,MRM,Description,Label
"03/03/2025 09:51 PM ET","Chesterfield (County)","Rt. 611E (Chesterfield County)",1.9,"On Rt. 611 in the County of Chesterfield, in the vicinity of Chester Forest Ln; Cochise Trl; Rt. 2865N/S (Chesterfield County); Rt. 2441N/S (Chesterfield County), motorists can expect delays due to a vehicle crash. All east lanes are closed. All west lanes are closed.","Major Incident - Traffic - Vehicle Crash"
"03/03/2025 09:51 PM ET","Virginia Beach (City)","I-264E",14.3,"On I-264 at mile marker 14.3 in the City of Virginia Beach, near Witchduck Road, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"03/03/2025 09:37 PM ET","Henry (County)","US-58W",273,"On US-58 in the County of Henry, in the vicinity of Stoney Mountain Rd; Rt. 648N/S (Henry County), motorists can expect delays due to a vehicle crash. The west right lane and right shoulder are closed.","Major Incident - Traffic - Vehicle Crash"
"03/03/2025 09:31 PM ET","Fairfax (County)","I-95S",165.4,"On I-95 at mile marker 165.4 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"03/03/2025 09:30 PM ET","Prince William (County)","I-95S",154.8,"On I-95 at mile marker 154.8 in the County of Prince William, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"03/03/2025 09:31 PM ET","Fairfax (County)","I-95N",168.9,"On I-95 at mile marker 168.9 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"03/03/2025 09:21 PM ET","Fairfax (County)","I-66W",49.5,"On I-66 at mile marker 49.5 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"03/03/2025 09:24 PM ET","Prince William (County)","I-66W",42.6,"On I-66 at mile marker 42.6 in the County of Prince William, motorists can expect delays due to a disabled tractor trailer. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Tractor Trailer"
"03/03/2025 09:17 PM ET","Fairfax (County)","I-495S",50,"On I-495 at mile marker 50 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"03/03/2025 09:48 PM ET","Norfolk (City)","I-64E",278.1,"On I-64 at mile marker 278.1 in the City of Norfolk, near Tidewater Drive, motorists can expect delays due to a disabled vehicle. The east right lane and right shoulder are closed.","Major Incident - Traffic - Disabled Vehicle"
"03/03/2025 09:50 PM ET","Fairfax (County)","I-66W",64.2,"On I-66 at mile marker 64.2 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
