Update Time,Jurisdiction,Route,MRM,Description,Label
"01/19/2025 09:46 PM","Fairfax (County)","I-395R",2,"On I-395R at mile marker 2 in the County of Fairfax, motorists can expect potential delays due to an incident. The north left lane and center lane are closed.","Major Incident - Traffic - Other Traffic"
"01/19/2025 06:46 PM","Fairfax (County)","On I-66W Express Lanes from mile marker 65 to mile marker 43","","On I-66W Express Lanes from mile marker 65 to mile marker 43 in the County of Fairfax, motorists can expect potential delays due to icy conditions.","Minor Incident - Icy Conditions - Advisory"
"01/20/2025 06:08 AM","Caroline (County)","I-95N",107.4,"On I-95 at mile marker 107.4 in the County of Caroline, motorists can expect delays due to a vehicle crash. The north left shoulder is closed.","Major Incident - Traffic - Vehicle Crash"
"01/20/2025 05:52 AM","Stafford (County)","I-95S",136,"On I-95 at mile marker 136 in the County of Stafford, motorists can expect delays due to a vehicle crash. The south entrance ramp narrows.","Minor Incident - Traffic - Vehicle Crash"
"01/20/2025 05:58 AM","Henrico (County)","I-295N",32.6,"On I-295 at mile marker 32.6 in the County of Henrico, motorists can expect delays due to a vehicle crash. The north right shoulder is closed.","Major Incident - Traffic - Vehicle Crash"
"01/20/2025 05:54 AM","Fairfax (County)","I-95N",168.5,"On I-95 at mile marker 168.5 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
"01/20/2025 06:07 AM","Chesapeake (City)","I-64E",294.19,"On I-64 at mile marker 294.2 in the City of Chesapeake, near High Rise Bridge, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
"01/20/2025 06:11 AM","Shenandoah (County)","I-81S",275.8,"On I-81 at mile marker 275.8 in the County of Shenandoah, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
"01/20/2025 06:08 AM","Fairfax (County)","I-66E",62,"On I-66 at mile marker 62 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
"01/19/2025 06:46 PM","Prince William (County)","On I-66E Express Lanes from mile marker 43 to mile marker 65","","On I-66E Express Lanes from mile marker 43 to mile marker 65 in the County of Prince William, motorists can expect potential delays due to icy conditions.","Minor Incident - Icy Conditions - Advisory"
"01/20/2025 06:12 AM","Richmond (City)","I-195S",3.3,"On I-195 South at mile marker 3.3 in the City of Richmond, motorists can expect delays due to a vehicle crash.","Minor Incident - Traffic - Vehicle Crash"
