Update Time,Jurisdiction,Route,MRM,Description,Label
"04/06/2025 03:14 AM ET","Augusta (County)","I-81N",214.1,"On I-81 at mile marker 214.1 in the County of Augusta, motorists can expect delays due to a vehicle fire. The north right lane and right shoulder are closed. Traffic backups are approximately 0.5 mile.","Major Incident - Traffic - Vehicle Fire"
"04/06/2025 01:20 AM ET","Carroll (County)","I-77N",0,"On I-77 North at mile marker 0 in the County of Carroll, motorists can expect delays due to high wind.","Minor Incident - High Wind - Advisory"
"04/06/2025 03:14 AM ET","Norfolk (City)","I-64W",284.6,"On I-64 at mile marker 284.6 in the City of Norfolk, near 264 Interchange, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"04/06/2025 01:19 AM ET","Carroll (County)","I-77S",14,"On I-77 South at mile marker 14 in the County of Carroll, motorists can expect delays due to high wind.","Minor Incident - High Wind - Advisory"
"04/06/2025 03:09 AM ET","Arlington (County)","I-66W",70.9,"On I-66 at mile marker 70.9 in the County of Arlington, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"04/06/2025 03:09 AM ET","Stafford (County)","I-95S",136.8,"On I-95 at mile marker 136.8 in the County of Stafford, motorists can expect delays due to a vehicle crash. The south exit 136 narrows.","Minor Incident - Traffic - Vehicle Crash"
"04/06/2025 03:14 AM ET","Henrico (County)","I-64W",184.9,"On I-64 at mile marker 184.9 in the County of Henrico, motorists can expect delays due to a disabled vehicle. The west left shoulder and left lane are closed.","Major Incident - Traffic - Disabled Vehicle"
"04/06/2025 03:14 AM ET","Chesapeake (City)","I-64W",291.7,"On I-64 at mile marker 291.7 in the City of Chesapeake, near Battlefield Boulevard, motorists can expect delays due to a disabled vehicle. The west inside right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"04/06/2025 03:12 AM ET","New Kent (County)","I-64W",221.1,"On I-64 at mile marker 221.1 in the County of New Kent, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"04/06/2025 03:11 AM ET","Norfolk (City)","I-264W",11.9,"On I-264 at mile marker 11.8 in the City of Norfolk, near Military Highway, motorists can expect delays due to a vehicle crash. The west left center lane, right center lane, right lane, and right shoulder are closed.","Major Incident - Traffic - Vehicle Crash"
"04/06/2025 02:50 AM ET","Fairfax (County)","I-95N",163.9,"On I-95 at mile marker 163.9 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"04/06/2025 03:13 AM ET","Chesterfield (County)","I-95S",68.7,"On I-95 at mile marker 68.7 in the County of Chesterfield, motorists can expect delays due to a multi-vehicle crash. The south left shoulder, right lane, and right shoulder are closed.","Major Incident - Traffic - Multi-Vehicle Crash"
