Update Time,Jurisdiction,Route,MRM,Description,Label
"11/29/2025, 03:14 PM ET","Fairfax (County)","I-495N",42.4,"On I-495 at mile marker 42.4 in the County of Fairfax, motorists can expect delays due to a multi-vehicle crash. The north left shoulder and left outside lane are closed.","Major Incident - Traffic - Multi-Vehicle Crash"
"11/29/2025, 03:17 PM ET","Franklin (County)","US-220S",32,"On US-220 in the County of Franklin, in the vicinity of Fishburn Mountain Rd; Rt. 756E/W (Franklin County), motorists can expect delays due to a vehicle fire. All south lanes are closed.","Major Incident - Traffic - Vehicle Fire"
"11/29/2025, 03:10 PM ET","Hanover (County)","I-95N",88,"On I-95 North at mile marker 88 in the County of Hanover, motorists can expect delays due to a vehicle crash.","Minor Incident - Traffic - Vehicle Crash"
"11/29/2025, 02:55 PM ET","Rockbridge (County)","I-81N",189.6,"On I-81 at mile marker 189.6 in the County of Rockbridge, motorists can expect delays due to a vehicle crash. The north left shoulder and left lane are closed. Traffic backups are approximately 3.0 miles.","Major Incident - Traffic - Vehicle Crash"
"11/29/2025, 03:11 PM ET","Loudoun (County)","VA-28S",39.5,"On VA-28 South in the County of Loudoun, in the vicinity of the ramp to VA-267 (Sully Road and Dulles Toll Road), motorists can expect delays due to an incident.","Minor Incident - Traffic - Other Traffic"
"11/29/2025, 03:07 PM ET","Botetourt (County)","I-81S",166.9,"On I-81 South at mile marker 166.9 in the County of Botetourt, motorists can expect delays due to a disabled vehicle.","Minor Incident - Traffic - Disabled Vehicle"
"11/29/2025, 02:57 PM ET","Rockingham (County)","I-81S",262.6,"On I-81 at mile marker 262.6 in the County of Rockingham, motorists can expect delays due to a vehicle crash. The south right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"11/29/2025, 03:09 PM ET","Newport News (City)","I-64W",259.8,"On I-64 at mile marker 259.8 in the City of Newport News, near Harpersville Road, motorists can expect delays due to a vehicle crash. The west right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"11/29/2025, 02:46 PM ET","Spotsylvania (County)","I-95N",125.8,"On I-95 at mile marker 125.8 in the County of Spotsylvania, motorists can expect delays due to a disabled vehicle. The north left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"11/29/2025, 03:18 PM ET","Augusta (County)","I-81S",230.8,"On I-81 at mile marker 230.8 in the County of Augusta, motorists can expect delays due to a disabled vehicle. The south left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"11/29/2025, 03:14 PM ET","Roanoke (County)","I-81N",135.5,"On I-81 at mile marker 135.5 in the County of Roanoke, motorists can expect delays due to a vehicle crash. The north right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"11/29/2025, 03:13 PM ET","Albemarle (County)","I-64W",103.8,"On I-64 at mile marker 103.8 in the County of Albemarle, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"11/29/2025, 02:15 PM ET","Fairfax (County)","On I-66E Express Lanes at mile marker 61.6","","On I-66E Express Lanes at mile marker 61.6 in the County of Fairfax, motorists can expect potential delays due to a disabled vehicle. The east left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"11/29/2025, 03:16 PM ET","Hanover (County)","I-95S",91.7,"On I-95 at mile marker 91.7 in the County of Hanover, motorists can expect delays due to a multi-vehicle crash. The south left shoulder, left lane, and center lane are closed. Traffic backups are approximately 7.0 miles.","Major Incident - Traffic - Multi-Vehicle Crash"
"11/29/2025, 02:05 PM ET","Frederick (County)","I-81S",300,"On I-81 South at mile marker 300 in the County of Frederick, motorists can expect delays due to congestion. Traffic backups are approximately 1.5 miles.","Major Incident - Traffic - Congestion/Delay"
"11/29/2025, 03:08 PM ET","Loudoun (County)","VA-9E",0.2,"On VA-9 East in the County of Loudoun, in the vicinity of Shady Ln, motorists can expect delays due to a multi-vehicle crash. Lane closures exist.","Minor Incident - Traffic - Multi-Vehicle Crash"
"11/29/2025, 03:03 PM ET","Caroline (County)","I-95N",114.1,"On I-95 at mile marker 114.1 in the County of Caroline, motorists can expect delays due to a vehicle crash. The north right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"11/29/2025, 02:49 PM ET","Stafford (County)","On I-95R Express Lanes at mile marker 139.2","","On I-95R Express Lanes at mile marker 139.2 in the County of Stafford, motorists can expect potential delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
