Update Time,Jurisdiction,Route,MRM,Description,Label
"01/15/2025 11:15 AM","Smyth (County)","Rt. 665E (Smyth County)",3.13,"On Rt. 665 East in the County of Smyth, in the vicinity of Walkers Creek Rd; Rt. 617E/W (Smyth County), motorists can expect delays due to a vehicle crash.","Minor Incident - Traffic - Vehicle Crash"
"01/15/2025 10:41 AM","Fairfax (County)","I-95S",169,"On I-95 at mile marker 169 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
"12/16/2014 01:20 PM","Roanoke (County)","I-81S",138,"On I-81 south at mile marker 138 in the County of Roanoke, motorists can expect potential delays due to a vehicle accident.","Minor Incident - Traffic - Vehicle Crash"
"01/15/2025 10:38 AM","Tappahannock (Town)","US-360E",186.28,"On US-360 East in the Town of Tappahannock, in the vicinity of Newbill Dr; Rt. 1013N/S (Essex County), motorists can expect delays due to a vehicle crash.","Minor Incident - Traffic - Vehicle Crash"
"01/15/2025 10:41 AM","Prince William (County)","I-95S",153.2,"On I-95 at mile marker 153.2 in the County of Prince William, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
"01/15/2025 11:17 AM","Prince William (County)","I-66W",41.8,"On I-66 at mile marker 41.8 in the County of Prince William, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
"01/15/2025 10:47 AM","Fairfax (County)","I-495S",56.1,"On I-495 at mile marker 56.1 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
"01/15/2025 11:17 AM","New Market (Town)","I-81N",265,"On I-81 at mile marker 265 in the Town of New Market, motorists can expect delays due to a vehicle crash. The north left shoulder, left lane, and right lane are closed.","Major Incident - Traffic - Vehicle Crash"
"01/15/2025 11:13 AM","Richmond (City)","I-95S",71.8,"On I-95 at mile marker 71.8 in the City of Richmond, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
"01/15/2025 11:06 AM","Stafford (County)","I-95N",137.4,"On I-95 at mile marker 137.4 in the County of Stafford, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
"01/15/2025 11:18 AM","Caroline (County)","I-95S",104.6,"On I-95 South at mile marker 104.6 in the County of Caroline, motorists can expect delays due to a disabled vehicle.","Minor Incident - Traffic - Disabled Vehicle"
"01/15/2025 11:17 AM","Spotsylvania (County)","I-95S",121.6,"On I-95 at mile marker 121.6 in the County of Spotsylvania, motorists can expect delays due to a vehicle crash. The south right shoulder is closed.","Major Incident - Traffic - Vehicle Crash"
"01/15/2025 11:04 AM","Henrico (County)","I-195N",2.81,"On I-195 at mile marker 2.8 in the County of Henrico, motorists can expect delays due to a disabled vehicle. The north exit ramp narrows.","Minor Incident - Traffic - Disabled Vehicle"
"01/15/2025 09:53 AM","Carroll (County)","I-77S",24,"On I-77 South at mile marker 24 in the County of Carroll, motorists can expect delays due to high wind.","Minor Incident - High Wind - Advisory"
"01/15/2025 09:52 AM","Carroll (County)","I-77N",0,"On I-77 North at mile marker 0 in the County of Carroll, motorists can expect delays due to high wind.","Minor Incident - High Wind - Advisory"
"01/15/2025 11:18 AM","Chesapeake (City)","I-64W",299.12,"On I-64 at mile marker 299.1 in the City of Chesapeake, near Military Highway, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
"01/15/2025 10:16 AM","Chesterfield (County)","VA-288N",22,"On VA-288 in the County of Chesterfield, in the vicinity of County/City/Town Line: CHESTERFIELD-POWHATAN COUNTY LINE, motorists can expect delays due to a vehicle crash. The north left shoulder is closed.","Major Incident - Traffic - Vehicle Crash"
"01/15/2025 11:07 AM","Rockingham (County)","I-81N",238,"On I-81 at mile marker 238 in the County of Rockingham, motorists can expect delays due to a tractor trailer crash. The north right shoulder is closed. Traffic backups are approximately 2.0 miles.","Major Incident - Traffic - Tractor Trailer Crash"
"01/14/2025 08:40 PM","Colonial Heights (City)","I-95S",53.4,"On I-95 at mile marker 53.4 in the City of Colonial Heights, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
