Update Time,Jurisdiction,Route,MRM,Description,Label
"09/12/2025, 07:06 AM ET","Richmond (City)","I-95S",77.5,"On I-95 at mile marker 77.5 in the City of Richmond, motorists can expect delays due to a vehicle crash. The south right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"09/12/2025, 07:05 AM ET","Henrico (County)","I-95N",84,"On I-95 at mile marker 84 in the County of Henrico, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"09/12/2025, 07:08 AM ET","Westmoreland (County)","Rt. 618N (Westmoreland County)",0,"On Rt. 618 in the County of Westmoreland, in the vicinity of Cople Hwy; VA-202E/W, motorists can expect delays due to weather. All north lanes are closed. All south lanes are closed.","Weather Incident - Other Weather - Closed"
"09/12/2025, 06:42 AM ET","Spotsylvania (County)","I-95S",132.2,"On I-95 at mile marker 132.2 in the County of Spotsylvania, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"09/12/2025, 07:06 AM ET","Fairfax (County)","I-95N",169.8,"On I-95 at mile marker 169.8 in the County of Fairfax, motorists can expect delays due to a vehicle crash. The north left shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"09/12/2025, 07:10 AM ET","Gloucester (County)","US-17N",84.7,"On US-17 in the County of Gloucester, in the vicinity of Beaver Dr; Brooke Pl; Cedar Dr; Deodar Ln; E Hickory Hill Ln; Farys Mill Rd; George Washington Memorial Hwy; Gum Tree Ln; Kings Dr; Lemons Loop; Pine, motorists can expect delays due to a vehicle crash. The north left lane is closed.","Major Incident - Traffic - Vehicle Crash"
"09/12/2025, 07:01 AM ET","Botetourt (County)","I-81N",168.3,"On I-81 at mile marker 168.3 in the County of Botetourt, motorists can expect delays due to a vehicle crash. The north left shoulder and left lane are closed.","Major Incident - Traffic - Vehicle Crash"
"09/12/2025, 07:11 AM ET","Roanoke (County)","US-460E",158.5,"On US-460 in the County of Roanoke, in the vicinity of Valley Gateway Blvd; Rt. 757E/W (Roanoke County), motorists can expect delays due to a vehicle crash. The east left shoulder and left lane are closed.","Major Incident - Traffic - Vehicle Crash"
"09/12/2025, 07:12 AM ET","Hampton (City)","I-64E",264,"On I-64 at mile marker 264 in the City of Hampton, near 664 Interchange, motorists can expect delays due to a multi-vehicle crash. The east exit 264 is closed.","Minor Incident - Traffic - Multi-Vehicle Crash"
"09/12/2025, 07:10 AM ET","Richmond (City)","I-95N",75.1,"On I-95 at mile marker 75.1 in the City of Richmond, motorists can expect delays due to a tractor trailer crash. The north right lane and right shoulder are closed.","Major Incident - Traffic - Tractor Trailer Crash"
"09/12/2025, 07:08 AM ET","Alexandria (City)","I-395N",4,"On I-395 at mile marker 4 in the City of Alexandria, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"09/12/2025, 07:10 AM ET","Suffolk (City)","I-664N",8.9,"On I-664 in the City of Suffolk, at Monitor Merrimac Memorial Bridge Tunnel North, motorists can expect delays due to a disabled vehicle. The north right lane and right shoulder are closed.","Major Incident - Traffic - Disabled Vehicle"
"09/12/2025, 07:09 AM ET","Hampton (City)","I-64E",270,"On I-64 East in the City of Hampton, at Hampton Roads Bridge Tunnel East, motorists can expect delays due to congestion. Traffic backups are approximately 3.0 miles.","Major Incident - Traffic - Congestion/Delay"
"09/12/2025, 06:59 AM ET","Fairfax (County)","I-66E",51.9,"On I-66 at mile marker 51.9 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"09/12/2025, 06:48 AM ET","Loudoun (County)","Rt. 707E (Loudoun County)",1.5,"On Rt. 707 East in the County of Loudoun, in the vicinity of Canby Rd; Rt. 662E/W (Loudoun County), motorists can expect delays due to weather. Lane closures exist.","Weather Incident - Other Weather - Advisory"
"09/12/2025, 07:12 AM ET","Norfolk (City)","I-64W",272.4,"On I-64 West in the City of Norfolk, at Hampton Roads Bridge Tunnel West, motorists can expect delays due to congestion. Traffic backups are approximately 2.5 miles.","Major Incident - Traffic - Congestion/Delay"
