Update Time,Jurisdiction,Route,MRM,Description,Label
"03/08/2025 09:43 PM ET","Henrico (County)","I-95N",81,"On I-95 at mile marker 81 in the County of Henrico, motorists can expect delays due to a disabled vehicle. The north left shoulder, left lane, and right shoulder are closed.","Major Incident - Traffic - Disabled Vehicle"
"03/08/2025 10:02 PM ET","Stafford (County)","I-95N",137.5,"On I-95 at mile marker 137.5 in the County of Stafford, motorists can expect delays due to a vehicle crash. The north right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"03/08/2025 06:27 AM ET","Brunswick (County)","Rt. 629E (Brunswick County)",5.7,"On Rt. 629 East in the County of Brunswick, in the vicinity of Waqua Creek Rd; Rt. 630N/S (Brunswick County), motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
"03/08/2025 10:05 PM ET","New Kent (County)","VA-249E",0,"On VA-249 in the County of New Kent, in the vicinity of TO RT 64 WEST, motorists can expect delays due to other security/police activity. The east exit ramp is closed.","Minor Incident - Security/Police Activity - Other Security/Police Activity"
"03/08/2025 10:04 PM ET","Arlington (County)","I-395S",6.2,"On I-395 at mile marker 6.2 in the County of Arlington, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"03/08/2025 10:14 PM ET","Richmond (City)","I-95N",71.9,"On I-95 at mile marker 71.9 in the City of Richmond, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"03/08/2025 10:14 PM ET","Virginia Beach (City)","I-264W",13.5,"On I-264 at mile marker 13.5 in the City of Virginia Beach, near Newtown Road, motorists can expect delays due to a disabled vehicle. The west outside right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"03/08/2025 09:58 PM ET","Montgomery (County)","I-81N",125.2,"On I-81 at mile marker 125.2 in the County of Montgomery, motorists can expect delays due to a vehicle crash. The north right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"03/08/2025 10:08 PM ET","Norfolk (City)","I-64W",281.2,"On I-64 at mile marker 281.2 in the City of Norfolk, near Military Highway, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"03/08/2025 09:59 PM ET","Fairfax (County)","I-495S",55.2,"On I-495 at mile marker 55.2 in the County of Fairfax, motorists can expect delays due to a vehicle crash. The south right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"03/08/2025 10:13 PM ET","Prince William (County)","I-95S",152.4,"On I-95 at mile marker 152.4 in the County of Prince William, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
