Update Time,Jurisdiction,Route,MRM,Description,Label
"12/06/2025, 11:19 AM ET","Hanover (County)","I-95N",96.9,"On I-95 at mile marker 96.9 in the County of Hanover, motorists can expect delays due to a disabled tractor trailer. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Tractor Trailer"
"12/06/2025, 10:12 AM ET","Fairfax (County)","VA-28S",32.2,"On VA-28 in the County of Fairfax, in the vicinity of Braddock Rd; Rt. 620E/W (Fairfax County), motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"12/06/2025, 10:37 AM ET","Stafford (County)","Rt. 610E (Stafford County)",5.6,"On Rt. 610 East in the County of Stafford, in the vicinity of Algrace Blvd; Joshua Rd; Rt. 1875N/S (Stafford County); Rt. 643E/W (Stafford County), motorists can expect delays due to an incident.","Minor Incident - Traffic - Other Traffic"
"12/06/2025, 11:11 AM ET","Fairfax (County)","I-95S",176.1,"On I-95 at mile marker 176.1 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The south left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"12/06/2025, 11:14 AM ET","Norfolk (City)","I-64E",284.2,"On I-64 at mile marker 284.2 in the City of Norfolk, near 264 Interchange, motorists can expect delays due to a disabled vehicle. The east left shoulder and left lane are closed.","Major Incident - Traffic - Disabled Vehicle"
"12/06/2025, 11:05 AM ET","Caroline (County)","I-95S",113,"On I-95 at mile marker 113 in the County of Caroline, motorists can expect delays due to a vehicle crash. The south left shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"12/06/2025, 11:03 AM ET","Louisa (County)","I-64E",137.3,"On I-64 at mile marker 137.3 in the County of Louisa, motorists can expect delays due to a multi-vehicle crash. The east left shoulder and left lane are closed. Traffic backups are approximately 1.0 mile.","Major Incident - Traffic - Multi-Vehicle Crash"
"12/06/2025, 11:03 AM ET","Arlington (County)","I-66E",73.4,"On I-66 at mile marker 73.4 in the County of Arlington, motorists can expect delays due to a disabled vehicle. The east left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"12/06/2025, 11:16 AM ET","Chesterfield (County)","I-95N",66.9,"On I-95 at mile marker 66.9 in the County of Chesterfield, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"12/06/2025, 10:52 AM ET","Fairfax (County)","I-495N",43.8,"On I-495 at mile marker 43.8 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"12/06/2025, 11:08 AM ET","Prince William (County)","I-95N",152.3,"On I-95 at mile marker 152.3 in the County of Prince William, motorists can expect delays due to a multi-vehicle crash. The north left shoulder and left lane are closed. Traffic backups are approximately 3.0 miles.","Major Incident - Traffic - Multi-Vehicle Crash"
"12/06/2025, 11:20 AM ET","Washington (County)","I-81N",21.6,"On I-81 at mile marker 21.6 in the County of Washington, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"12/06/2025, 11:13 AM ET","Chesapeake (City)","I-64W",297.9,"On I-64 at mile marker 297.9 in the City of Chesapeake, near Yadkin Road, motorists can expect delays due to a disabled vehicle. The west left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"12/06/2025, 10:12 AM ET","Fairfax (County)","US-50E",65.7,"On US-50 East in the County of Fairfax, in the vicinity of STRINGFELLOW ROAD, motorists can expect delays due to an incident.","Minor Incident - Traffic - Other Traffic"
