Update Time,Jurisdiction,Route,MRM,Description,Label
"07/26/2025, 07:08 PM ET","Fairfax (County)","I-66E",54.6,"On I-66 at mile marker 54.6 in the County of Fairfax, motorists can expect delays due to a vehicle crash. The east center lane, right lane, and right shoulder are closed. The east exit 55 narrows.","Major Incident - Traffic - Vehicle Crash"
"07/26/2025, 06:47 PM ET","Hampton (City)","I-64E",263.7,"On I-64 at mile marker 263.7 in the City of Hampton, near 664 Interchange, motorists can expect delays due to a disabled vehicle. The east exit 264 narrows.","Minor Incident - Traffic - Disabled Vehicle"
"07/26/2025, 06:54 PM ET","Fairfax (County)","I-95S",175.6,"On I-95 at mile marker 175.6 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The south left shoulder and left lane are closed.","Major Incident - Traffic - Disabled Vehicle"
"07/26/2025, 07:11 PM ET","Henrico (County)","I-295N",48.8,"On I-295 at mile marker 48.8 in the County of Henrico, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"07/26/2025, 05:15 PM ET","Nelson (County)","US-29S",109.3,"On US-29 South in the County of Nelson, in the vicinity of Ponton Ln; Rt. 737E/W (Nelson County), motorists can expect delays due to weather. Lane closures exist.","Weather Incident - Other Weather - Advisory"
"07/26/2025, 07:14 PM ET","Fairfax (County)","I-66W",56.2,"On I-66 at mile marker 56.2 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The west exit ramp narrows.","Minor Incident - Traffic - Disabled Vehicle"
"07/26/2025, 06:58 PM ET","Carroll (County)","I-77N",18.9,"On I-77 at mile marker 18.9 in the County of Carroll, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"07/26/2025, 07:02 PM ET","James City (County)","I-64W",229.2,"On I-64 at mile marker 229.2 in the County of James City, near Six Mount Zion Road, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"07/26/2025, 06:00 PM ET","Shenandoah (County)","I-81S",285.6,"On I-81 at mile marker 285.6 in the County of Shenandoah, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"07/26/2025, 02:47 PM ET","Lunenburg (County)","Rt. 619E (Lunenburg County)",2,"On Rt. 619 in the County of Lunenburg, in the vicinity of Bacon Fork Rd; Rt. 610N/S (Lunenburg County), motorists can expect delays due to weather. All east lanes are closed. All west lanes are closed.","Weather Incident - Other Weather - Closed"
"07/26/2025, 07:15 PM ET","Norfolk (City)","I-64W",284.4,"On I-64 at mile marker 284.4 in the City of Norfolk, near 264 Interchange, motorists can expect delays due to a disabled vehicle. The west entrance ramp narrows.","Minor Incident - Traffic - Disabled Vehicle"
"07/26/2025, 06:40 PM ET","Prince William (County)","I-95S",155.6,"On I-95 at mile marker 155.6 in the County of Prince William, motorists can expect delays due to a disabled vehicle. The south left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"07/26/2025, 07:15 PM ET","Dinwiddie (County)","I-85S",47.2,"On I-85 at mile marker 47.2 in the County of Dinwiddie, motorists can expect delays due to a vehicle crash. The south right lane and right shoulder are closed.","Major Incident - Traffic - Vehicle Crash"
"07/26/2025, 07:14 PM ET","Prince William (County)","I-95S",156.6,"On I-95 at mile marker 156.6 in the County of Prince William, motorists can expect delays due to a vehicle crash. The south left shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"07/26/2025, 07:14 PM ET","Roanoke (City)","I-581S",2.2,"On I-581 at mile marker 2.2 in the City of Roanoke, motorists can expect delays due to a vehicle crash. The south left shoulder, left lane, and center lane are closed.","Major Incident - Traffic - Vehicle Crash"
"07/26/2025, 06:44 PM ET","Stafford (County)","I-95N",146.4,"On I-95 at mile marker 146.4 in the County of Stafford, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"07/26/2025, 07:05 PM ET","Albemarle (County)","I-64W",106.8,"On I-64 at mile marker 106.8 in the County of Albemarle, motorists can expect delays due to a multi-vehicle crash. The west right lane and right shoulder are closed.","Major Incident - Traffic - Multi-Vehicle Crash"
"07/26/2025, 07:08 PM ET","Virginia Beach (City)","I-64E",285.5,"On I-64 at mile marker 285.5 in the City of Virginia Beach, near Twin Bridges, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"07/26/2025, 06:07 PM ET","Fairfax (County)","I-95S",170.4,"On I-95 at mile marker 170.4 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"07/26/2025, 07:11 PM ET","Montgomery (County)","I-81S",118.1,"On I-81 at mile marker 118.1 in the County of Montgomery, motorists can expect delays due to a disabled tractor trailer. The south right lane and right shoulder are closed.","Major Incident - Traffic - Disabled Tractor Trailer"
"07/26/2025, 07:00 PM ET","Tazewell (County)","Rt. 662N (Tazewell County)",4.6,"On Rt. 662 North in the County of Tazewell, in the vicinity of County/City/Town Line: BLAND COUNTY LINE, motorists can expect delays due to a disabled vehicle. Lane closures exist.","Minor Incident - Traffic - Disabled Vehicle"
"07/26/2025, 06:20 PM ET","Stafford (County)","I-95N",146.6,"On I-95 at mile marker 146.6 in the County of Stafford, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
