Update Time,Jurisdiction,Route,MRM,Description,Label
"09/10/2025, 10:10 AM ET","Fairfax (County)","I-66W",49.9,"On I-66 at mile marker 49.9 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"09/10/2025, 10:04 AM ET","Chesterfield (County)","I-95S",67.2,"On I-95 at mile marker 67.2 in the County of Chesterfield, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"09/10/2025, 10:10 AM ET","Arlington (County)","I-395N",7.2,"On I-395 at mile marker 7.2 in the County of Arlington, motorists can expect delays due to a vehicle crash. The north left lane, left center lane, and right center lane are closed. Traffic backups are approximately 2.0 miles.","Major Incident - Traffic - Vehicle Crash"
"09/10/2025, 10:08 AM ET","Prince William (County)","I-95N",153.4,"On I-95 at mile marker 153.4 in the County of Prince William, motorists can expect delays due to a disabled vehicle. The north left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"09/10/2025, 09:52 AM ET","Fairfax (County)","VA-28S",34,"On VA-28 in the County of Fairfax, in the vicinity of Willard Rd; Rt. 8457W (Fairfax County), motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"09/10/2025, 09:52 AM ET","Fairfax (County)","I-95S",166,"On I-95 at mile marker 166 in the County of Fairfax, motorists can expect delays due to a disabled tractor trailer. The south exit ramp narrows.","Minor Incident - Traffic - Disabled Tractor Trailer"
"09/10/2025, 09:44 AM ET","Henrico (County)","I-95S",82.3,"On I-95 at mile marker 82.3 in the County of Henrico, motorists can expect delays due to a vehicle crash. The south right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"09/10/2025, 09:49 AM ET","Powhatan (County)","Rt. 607N (Powhatan County)",2.4,"On Rt. 607 North in the County of Powhatan, in the vicinity of Old Confederate Cemetery Rd; Rt. 640E/W (Powhatan County), motorists can expect delays due to a vehicle crash.","Minor Incident - Traffic - Vehicle Crash"
"09/10/2025, 10:14 AM ET","Bland (County)","I-77S",68.1,"On I-77 at mile marker 68.1 in the County of Bland, motorists can expect delays due to a disabled tractor trailer. The south entrance ramp narrows.","Minor Incident - Traffic - Disabled Tractor Trailer"
"09/10/2025, 10:10 AM ET","Fairfax (County)","Rt. 5337N (Fairfax County)",0.4,"On Rt. 5337 North in the County of Fairfax, in the vicinity of South Lakes Dr; Rt. 5329E (Fairfax County), motorists can expect delays due to weather.","Weather Incident - Other Weather - Advisory"
"09/10/2025, 08:18 AM ET","Amherst (County)","Rt. 622E (Amherst County)",10.4,"On Rt. 622 East in the County of Amherst, in the vicinity of Earley Farm Rd; Rt. 624E/W (Amherst County), motorists can expect delays due to weather. Lane closures exist.","Weather Incident - Other Weather - Advisory"
"09/10/2025, 09:14 AM ET","Hampton (City)","I-64E",270,"On I-64 East in the City of Hampton, at Hampton Roads Bridge Tunnel East, motorists can expect delays due to congestion. Traffic backups are approximately 3.0 miles.","Major Incident - Traffic - Congestion/Delay"
"09/10/2025, 10:12 AM ET","Shenandoah (County)","I-81N",269,"On I-81 North at mile marker 269 in the County of Shenandoah, motorists can expect delays due to congestion. Traffic backups are approximately 4.0 miles.","Major Incident - Traffic - Congestion/Delay"
"09/10/2025, 10:03 AM ET","Carroll (County)","I-77N",15.6,"On I-77 at mile marker 15.6 in the County of Carroll, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"09/10/2025, 09:50 AM ET","Fairfax (County)","VA-28N",34.8,"On VA-28 in the County of Fairfax, in the vicinity of Willard Rd; Rt. 8457W (Fairfax County); Rt. 6215W (Fairfax County), motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"09/10/2025, 09:06 AM ET","Norfolk (City)","I-64W",272.4,"On I-64 West in the City of Norfolk, at Hampton Roads Bridge Tunnel West, motorists can expect delays due to congestion. Traffic backups are approximately 3.5 miles.","Major Incident - Traffic - Congestion/Delay"
"09/10/2025, 10:12 AM ET","Fauquier (County)","I-66E",27,"On I-66 at mile marker 27 in the County of Fauquier, motorists can expect delays due to a tractor trailer crash. All east lanes are closed. Traffic backups are approximately 2.0 miles.","Major Incident - Traffic - Tractor Trailer Crash"
"09/10/2025, 07:16 AM ET","Portsmouth (City)","I-264E",6.8,"On I-264 East in the City of Portsmouth, at Downtown Tunnel East, motorists can expect major delays due to congestion. Traffic backups are approximately 1.0 mile.","Minor Incident - Traffic - Congestion/Delay"
"09/10/2025, 10:13 AM ET","Virginia Beach (City)","I-264E",16.7,"On I-264 at mile marker 16.7 in the City of Virginia Beach, near Independence Boulevard, motorists can expect delays due to a disabled vehicle. The east entrance ramp is closed.","Minor Incident - Traffic - Disabled Vehicle"
"09/10/2025, 10:12 AM ET","Dinwiddie (County)","I-85N",69,"On I-85 at mile marker 69 in the County of Dinwiddie, motorists can expect delays due to a vehicle crash. The north exit ramp narrows.","Minor Incident - Traffic - Vehicle Crash"
"09/10/2025, 09:59 AM ET","Pittsylvania (County)","Rt. 743E (Pittsylvania County)",1.5,"On Rt. 743 East in the County of Pittsylvania, in the vicinity of Apple Ln; Rt. 1514N/S (Pittsylvania County), motorists can expect delays due to weather. Lane closures exist.","Weather Incident - Other Weather - Advisory"
"09/10/2025, 10:09 AM ET","Loudoun (County)","Rt. 1794E (Loudoun County)",1.6,"On Rt. 1794 East in the County of Loudoun, in the vicinity of Esterbrook Cir; Rt. 1845N/S (Loudoun County); Rt. 1835E/W (Loudoun County), motorists can expect delays due to a vehicle crash. Lane closures exist.","Minor Incident - Traffic - Vehicle Crash"
