Update Time,Jurisdiction,Route,MRM,Description,Label
"02/06/2025 08:56 AM ET","Chesterfield (County)","I-95N",61,"On I-95 at mile marker 61 in the County of Chesterfield, motorists can expect delays due to standing water. The north left shoulder and left lane are closed.","Major Incident - Standing Water - Advisory"
"02/06/2025 11:58 AM ET","Carroll (County)","I-77S",24,"On I-77 South at mile marker 24 in the County of Carroll, motorists can expect delays due to fog.","Minor Incident - Fog - Advisory"
"02/06/2025 02:08 PM ET","Wythe (County)","I-81N",75.8,"On I-81 at mile marker 75.8 in the County of Wythe, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"02/06/2025 01:46 PM ET","Pittsylvania (County)","BUS US-58E (14 Pittsylvania/Danville)",0.8,"On BUS US-58 East in the County of Pittsylvania, in the vicinity of Berry Hill Rd, motorists can expect delays due to a tractor trailer crash. Lane closures exist.","Minor Incident - Traffic - Tractor Trailer Crash"
"02/06/2025 02:10 PM ET","Henrico (County)","I-64E",195.1,"On I-64 at mile marker 195.1 in the County of Henrico, motorists can expect delays due to a multi-vehicle crash. The east left shoulder, left lane, and center lane are closed.","Major Incident - Traffic - Multi-Vehicle Crash"
"02/06/2025 02:00 PM ET","Virginia Beach (City)","I-264W",15.26,"On I-264 at mile marker 15.3 in the City of Virginia Beach, near Witchduck Road, motorists can expect delays due to a disabled tractor trailer. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Tractor Trailer"
"02/06/2025 02:07 PM ET","Arlington (County)","I-66W",72.3,"On I-66 West at mile marker 72.3 in the County of Arlington, motorists can expect delays due to a disabled vehicle.","Minor Incident - Traffic - Disabled Vehicle"
"02/06/2025 02:03 PM ET","Fairfax (County)","I-95N",177,"On I-95 at mile marker 177 in the County of Fairfax, motorists can expect delays due to a disabled tractor trailer. The north left shoulder is closed.","Minor Incident - Traffic - Disabled Tractor Trailer"
"02/06/2025 09:09 AM ET","Westmoreland (County)","Rt. 637N (Westmoreland County)",0.78,"On Rt. 637 North in the County of Westmoreland, in the vicinity of Resolutions Rd; Rt. 641E/W (Westmoreland County), motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
"02/06/2025 01:49 PM ET","Prince William (County)","I-66E",42.7,"On I-66 at mile marker 42.7 in the County of Prince William, motorists can expect delays due to a disabled vehicle. The east left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
