Update Time,Jurisdiction,Route,MRM,Description,Label
"08/14/2025, 12:07 PM ET","Albemarle (County)","I-64E",120,"On I-64 at mile marker 120 in the County of Albemarle, motorists can expect delays due to a disabled vehicle. The east exit ramp narrows.","Minor Incident - Traffic - Disabled Vehicle"
"08/14/2025, 12:24 PM ET","Suffolk (City)","I-664N",12.1,"On I-664 at mile marker 12.1 in the City of Suffolk, motorists can expect delays due to a vehicle crash. All north lanes are closed. Traffic backups are approximately 1.25 miles.","Major Incident - Traffic - Vehicle Crash"
"08/14/2025, 12:20 PM ET","Fairfax (County)","I-495N",47.6,"On I-495 at mile marker 47.6 in the County of Fairfax, motorists can expect delays due to a vehicle crash. The north exit ramp narrows.","Minor Incident - Traffic - Vehicle Crash"
"08/14/2025, 12:13 PM ET","Fairfax (County)","VA-228N",3.8,"On VA-228 North in the County of Fairfax, in the vicinity of Butter Churn Dr; Rt. 6225E/W (Fairfax County), motorists can expect delays due to an incident.","Minor Incident - Traffic - Other Traffic"
"08/14/2025, 12:14 PM ET","Loudoun (County)","Rt. 736N (Loudoun County)",0,"On Rt. 736 North in the County of Loudoun, in the vicinity of Bloomfield Rd; Rt. 626N/S (Loudoun County), motorists can expect delays due to standing water.","Weather Incident - Standing Water - Advisory"
"08/14/2025, 12:23 PM ET","Augusta (County)","I-64E",89,"On I-64 East at mile marker 89 in the County of Augusta, motorists can expect delays due to a disabled vehicle.","Minor Incident - Traffic - Disabled Vehicle"
"08/14/2025, 12:17 PM ET","Norfolk (City)","I-64W",272.4,"On I-64 West in the City of Norfolk, at Hampton Roads Bridge Tunnel West, motorists can expect delays due to congestion. Traffic backups are approximately 5.0 miles.","Major Incident - Traffic - Congestion/Delay"
"08/14/2025, 12:24 PM ET","Chesapeake (City)","I-64E",293.4,"On I-64 in the City of Chesapeake, at High Rise Bridge, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"08/14/2025, 11:06 AM ET","New Kent (County)","VA-30E",47.8,"On VA-30 in the County of New Kent, in the vicinity of VA-30W, VA-33E, motorists can expect delays due to a vehicle crash. The east left shoulder, left lane, and right lane are closed.","Major Incident - Traffic - Vehicle Crash"
"08/14/2025, 12:24 PM ET","Chesterfield (County)","I-95N",55,"On I-95 at mile marker 55 in the County of Chesterfield, motorists can expect delays due to a vehicle crash. The north right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"08/14/2025, 11:49 AM ET","Dinwiddie (County)","I-85S",58.6,"On I-85 at mile marker 58.6 in the County of Dinwiddie, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"08/14/2025, 12:24 PM ET","Hampton (City)","I-64W",266.5,"On I-64 at mile marker 266.5 in the City of Hampton, near Rip Rap Road, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"08/14/2025, 12:11 PM ET","Hanover (County)","I-95S",94.2,"On I-95 at mile marker 94.2 in the County of Hanover, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"08/14/2025, 12:08 PM ET","Albemarle (County)","I-64W",130,"On I-64 West at mile marker 130 in the County of Albemarle, motorists can expect delays due to congestion. Traffic backups are approximately 2.5 miles.","Major Incident - Traffic - Congestion/Delay"
"08/14/2025, 12:24 PM ET","Fairfax (County)","I-495N",47.4,"On I-495 at mile marker 47.4 in the County of Fairfax, motorists can expect delays due to a vehicle crash. The north exit ramp narrows.","Minor Incident - Traffic - Vehicle Crash"
"08/14/2025, 12:19 PM ET","Henrico (County)","I-64E",195.8,"On I-64 at mile marker 195.8 in the County of Henrico, motorists can expect delays due to a vehicle crash. The east right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"08/14/2025, 12:22 PM ET","Amherst (County)","Rt. 655N (Amherst County)",1,"On Rt. 655 North in the County of Amherst, in the vicinity of Sugar Mill Dr; Rt. 1440N/S (Amherst County), motorists can expect delays due to a tractor trailer crash. Lane closures exist.","Minor Incident - Traffic - Tractor Trailer Crash"
