Update Time,Jurisdiction,Route,MRM,Description,Label
"01/15/2025 02:50 AM","Northampton (County)","US-13S",55.7,"On US-13 South in the County of Northampton, at Chesapeake Bay Bridge Tunnel South, motorists can expect delays due to high wind.","Minor Incident - High Wind - Advisory"
"01/15/2025 02:45 AM","Fairfax (County)","I-95S",175,"On I-95 at mile marker 175 in the County of Fairfax, motorists can expect delays due to a disabled tractor trailer. The south right shoulder is closed.","Major Incident - Traffic - Disabled Tractor Trailer"
"01/15/2025 03:00 AM","Norfolk (City)","I-64W",285.17,"On I-64 at mile marker 285.2 in the City of Norfolk, near 264 Interchange, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
"01/15/2025 02:50 AM","Virginia Beach (City)","US-13N",55.7,"On US-13 North in the City of Virginia Beach, at Chesapeake Bay Bridge Tunnel North, motorists can expect delays due to high wind.","Minor Incident - High Wind - Advisory"
"01/15/2025 03:14 AM","Portsmouth (City)","I-264E",4.25,"On I-264 at mile marker 4.2 in the City of Portsmouth, near Frederick Boulevard, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
"01/15/2025 03:05 AM","Bland (County)","I-77S",47.8,"On I-77 in the County of Bland, at Big Walker Mountain Tunnel South, motorists can expect delays due to a bridge/tunnel stoppage. All south lanes are closed.","Major Incident - Traffic - Bridge/Tunnel Stoppage"
"01/15/2025 02:01 AM","Carroll (County)","I-77S",24,"On I-77 South at mile marker 24 in the County of Carroll, motorists can expect delays due to high wind.","Minor Incident - High Wind - Advisory"
"01/15/2025 03:01 AM","Stafford (County)","I-95S",136,"On I-95 at mile marker 136 in the County of Stafford, motorists can expect delays due to a disabled vehicle. The south exit 136 narrows.","Minor Incident - Traffic - Disabled Vehicle"
"01/15/2025 02:00 AM","Carroll (County)","I-77N",0,"On I-77 North at mile marker 0 in the County of Carroll, motorists can expect delays due to high wind.","Minor Incident - High Wind - Advisory"
"01/15/2025 03:12 AM","York (County)","I-64E",237.45,"On I-64 at mile marker 237.4 in the County of York, near Camp Perry, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
"01/15/2025 02:21 AM","York (County)","US-17N",68.2,"On US-17 North in the County of York, at Coleman Bridge, motorists can expect delays due to high wind.","Minor Incident - High Wind - Advisory"
"01/14/2025 08:40 PM","Colonial Heights (City)","I-95S",53.4,"On I-95 at mile marker 53.4 in the City of Colonial Heights, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
