Update Time,Jurisdiction,Route,MRM,Description,Label
"03/28/2025 04:43 PM ET","Fairfax (County)","I-66W",50.8,"On I-66 at mile marker 50.8 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"03/28/2025 05:08 PM ET","Fairfax (County)","I-495S",49.7,"On I-495 at mile marker 49.7 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"03/28/2025 05:11 PM ET","Newport News (City)","I-64E",256.8,"On I-64 at mile marker 256.8 in the City of Newport News, near Victory Boulevard, motorists can expect delays due to a multi-vehicle crash. The east right lane and right shoulder are closed.","Major Incident - Traffic - Multi-Vehicle Crash"
"03/28/2025 05:04 PM ET","Stafford (County)","I-95N",143.7,"On I-95 at mile marker 143.7 in the County of Stafford, motorists can expect delays due to a tractor trailer crash. All north lanes are closed. Traffic backups are approximately 2.0 miles.","Major Incident - Traffic - Tractor Trailer Crash"
"03/28/2025 05:12 PM ET","Virginia Beach (City)","I-264E",17.3,"On I-264 East at mile marker 17.2 in the City of Virginia Beach, near Mount Trashmore, motorists can expect delays due to a disabled vehicle.","Minor Incident - Traffic - Disabled Vehicle"
"03/28/2025 05:09 PM ET","Rockingham (County)","I-81S",250.3,"On I-81 at mile marker 250.3 in the County of Rockingham, motorists can expect delays due to a tractor trailer crash. The south right lane and right shoulder are closed.","Major Incident - Traffic - Tractor Trailer Crash"
"03/28/2025 05:02 PM ET","Loudoun (County)","VA-9E",7.4,"On VA-9 in the County of Loudoun, in the vicinity of Daley Farm La, motorists can expect delays due to a vehicle crash. The east through lanes are closed. The west through lanes are closed.","Major Incident - Traffic - Vehicle Crash"
"03/28/2025 05:06 PM ET","New Kent (County)","I-64W",208.9,"On I-64 at mile marker 208.9 in the County of New Kent, motorists can expect delays due to a multi-vehicle crash. The west right lane and right shoulder are closed.","Major Incident - Traffic - Multi-Vehicle Crash"
"03/28/2025 04:24 PM ET","Fairfax (County)","I-95N",162.6,"On I-95 at mile marker 162.6 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"03/28/2025 03:25 PM ET","Suffolk (City)","I-664N",8.9,"On I-664 North in the City of Suffolk, at Monitor Merrimac Memorial Bridge Tunnel North, motorists can expect delays due to congestion. Traffic backups are approximately 1.25 miles.","Major Incident - Traffic - Congestion/Delay"
