Update Time,Jurisdiction,Route,MRM,Description,Label
"01/27/2025 12:13 PM","Stafford (County)","I-95S",133,"On I-95 at mile marker 133 in the County of Stafford, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
"01/27/2025 12:10 PM","Norfolk (City)","I-64W",272.4,"On I-64 West in the City of Norfolk, at Hampton Roads Bridge Tunnel West, motorists can expect potential delays due to a bridge/tunnel stoppage.","Minor Incident - Traffic - Bridge/Tunnel Stoppage"
"01/27/2025 11:48 AM","Fairfax (County)","I-495S",55.2,"On I-495 at mile marker 55.2 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
"01/27/2025 12:06 PM","Henrico (County)","I-295S",52.5,"On I-295 at mile marker 52.5 in the County of Henrico, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
"01/27/2025 12:58 AM","Chesterfield (County)","Rt. 653N (Chesterfield County)",15.2,"On Rt. 653 in the County of Chesterfield, in the vicinity of Reams Rd; Rt. 647E/W (Chesterfield County), motorists can expect delays due to a vehicle crash. All north lanes are closed. All south lanes are closed.","Major Incident - Traffic - Vehicle Crash"
"01/27/2025 10:53 AM","Fairfax (County)","Rt. 673E (Fairfax County)",0.24,"On Rt. 673 East in the County of Fairfax, in the vicinity of Fox Mill Rd; Rt. 665E/W (Fairfax County), motorists can expect delays due to icy conditions. Lane closures exist.","Minor Incident - Icy Conditions - Advisory"
"01/27/2025 11:58 AM","Roanoke (County)","I-581S",4.9,"On I-581 at mile marker 4.9 in the County of Roanoke, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
"01/27/2025 12:13 PM","Chesapeake (City)","I-464S",3.46,"On I-464 South at mile marker 3.5 in the City of Chesapeake, near Barnes Road Overpass, motorists can expect delays due to a disabled vehicle.","Minor Incident - Traffic - Disabled Vehicle"
"01/27/2025 12:13 PM","Stafford (County)","I-95S",145.6,"On I-95 at mile marker 145.6 in the County of Stafford, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
"01/27/2025 11:41 AM","Botetourt (County)","I-81S",163.7,"On I-81 at mile marker 163.7 in the County of Botetourt, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
"01/27/2025 12:01 PM","Fairfax (County)","On I-66E Express Lanes at mile marker 57","","On I-66E Express Lanes at mile marker 57 in the County of Fairfax, motorists can expect potential delays due to a vehicle crash. The east left shoulder is closed.","Major Incident - Traffic - Vehicle Crash"
