Update Time,Jurisdiction,Route,MRM,Description,Label
"06/29/2025, 12:05 AM ET","Fairfax (County)","I-95S",164,"On I-95 at mile marker 164 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"06/29/2025, 12:13 AM ET","Norfolk (City)","I-64W",283.9,"On I-64 at mile marker 283.9 in the City of Norfolk, near Virginia Beach Boulevard, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"06/29/2025, 12:28 AM ET","Fairfax (County)","I-66W",58.8,"On I-66 at mile marker 58.8 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"06/29/2025, 12:07 AM ET","Newport News (City)","I-64E",250.2,"On I-64 at mile marker 250.2 in the City of Newport News, near Fort Eustis Boulevard, motorists can expect delays due to a vehicle crash. The east left shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"06/29/2025, 12:25 AM ET","Prince William (County)","I-95S",154.6,"On I-95 at mile marker 154.6 in the County of Prince William, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"06/29/2025, 12:32 AM ET","Chesapeake (City)","I-64E",290.4,"On I-64 at mile marker 290.4 in the City of Chesapeake, near Battlefield Boulevard, motorists can expect delays due to a vehicle crash. The east express lane is closed.","Major Incident - Traffic - Vehicle Crash"
"06/29/2025, 12:32 AM ET","Prince William (County)","I-95S",158.7,"On I-95 at mile marker 158.7 in the County of Prince William, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"06/29/2025, 12:16 AM ET","Newport News (City)","I-664N",3.5,"On I-664 at mile marker 3.5 in the City of Newport News, near Roanoke Avenue, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"06/29/2025, 12:22 AM ET","Norfolk (City)","I-64W",272.4,"On I-64 in the City of Norfolk, at Hampton Roads Bridge Tunnel West, motorists can expect potential delays due to a bridge/tunnel stoppage. All west lanes are closed.","Major Incident - Traffic - Bridge/Tunnel Stoppage"
"06/29/2025, 12:21 AM ET","Albemarle (County)","I-64W",117.9,"On I-64 at mile marker 117.9 in the County of Albemarle, motorists can expect delays due to a vehicle crash. The east left shoulder and left lane are closed. The west left shoulder, left lane, and right shoulder are closed.","Major Incident - Traffic - Vehicle Crash"
"06/29/2025, 12:32 AM ET","Powhatan (County)","Rt. 711E (Powhatan County)",3,"On Rt. 711 East in the County of Powhatan, in the vicinity of Caesartown Rd; Rt. 659N/S (Powhatan County), motorists can expect delays due to a vehicle crash.","Minor Incident - Traffic - Vehicle Crash"
"06/29/2025, 12:33 AM ET","Chesterfield (County)","I-95N",59.2,"On I-95 at mile marker 59.2 in the County of Chesterfield, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
