Update Time,Jurisdiction,Route,MRM,Description,Label
"08/06/2025, 06:16 PM ET","Botetourt (County)","I-81S",156.7,"On I-81 at mile marker 156.7 in the County of Botetourt, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"08/06/2025, 05:59 PM ET","Fauquier (County)","I-66W",36.6,"On I-66 at mile marker 36.6 in the County of Fauquier, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"08/06/2025, 04:48 PM ET","Goochland (County)","Rt. 612N (Goochland County)",2.1,"On Rt. 612 North in the County of Goochland, in the vicinity of Broad Street Rd; US-250E/W, motorists can expect delays due to weather.","Weather Incident - Other Weather - Advisory"
"08/06/2025, 02:56 PM ET","Brunswick (County)","Rt. 665S (Brunswick County)",1.1,"On Rt. 665 in the County of Brunswick, in the vicinity of Lake Gaston Dr; Rt. 667N/S (Brunswick County), motorists can expect delays due to standing water. All north lanes are closed. All south lanes are closed.","Weather Incident - Standing Water - Closed"
"08/06/2025, 03:10 PM ET","Brunswick (County)","Rt. 670N (Brunswick County)",4.4,"On Rt. 670 North in the County of Brunswick, in the vicinity of Triplet Rd; Rt. 672N/S (Brunswick County), motorists can expect delays due to standing water.","Weather Incident - Standing Water - Advisory"
"08/06/2025, 05:37 PM ET","Rockbridge (County)","US-11S",209.1,"On US-11 in the County of Rockbridge, in the vicinity of I-81 On Ramp; US-11N Ramp 209B, motorists can expect delays due to a vehicle crash. The north left shoulder and left lane are closed. The south left shoulder and left lane are closed.","Major Incident - Traffic - Vehicle Crash"
"08/06/2025, 06:17 PM ET","Henrico (County)","I-64W",185,"On I-64 West at mile marker 185 in the County of Henrico, motorists can expect delays due to a vehicle crash. Lane closures exist.","Minor Incident - Traffic - Vehicle Crash"
"08/06/2025, 02:23 PM ET","Brunswick (County)","Rt. 673N (Brunswick County)",0.3,"On Rt. 673 North in the County of Brunswick, in the vicinity of Dry Bread Rd; Rt. 611E/W (Brunswick County), motorists can expect delays due to standing water.","Weather Incident - Standing Water - Advisory"
"08/06/2025, 06:18 PM ET","Prince William (County)","I-95S",151.5,"On I-95 at mile marker 151.5 in the County of Prince William, motorists can expect delays due to a disabled tractor trailer. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Tractor Trailer"
"08/06/2025, 06:05 PM ET","Pittsylvania (County)","Rt. 755E (Pittsylvania County)",0.3,"On Rt. 755 East in the County of Pittsylvania, in the vicinity of Marina Dr; Rt. 642N/S (Pittsylvania County), motorists can expect delays due to a vehicle crash. Lane closures exist.","Minor Incident - Traffic - Vehicle Crash"
"08/06/2025, 06:17 PM ET","Prince William (County)","I-95S",158,"On I-95 at mile marker 158 in the County of Prince William, motorists can expect delays due to a vehicle crash. The south right lane is closed. The south exit ramp narrows.","Major Incident - Traffic - Vehicle Crash"
"08/06/2025, 06:14 PM ET","Norfolk (City)","I-564W",0.9,"On I-564 at mile marker 0.9 in the City of Norfolk, near Terminal Boulevard, motorists can expect delays due to a disabled vehicle. The west exit 2 narrows.","Minor Incident - Traffic - Disabled Vehicle"
"08/06/2025, 06:01 PM ET","Arlington (County)","I-66W",72.1,"On I-66 at mile marker 72.1 in the County of Arlington, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
