Update Time,Jurisdiction,Route,MRM,Description,Label
"04/04/2025 09:16 AM ET","Fairfax (County)","I-495S",46.1,"On I-495 at mile marker 46.1 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The south left shoulder and right shoulder are closed.","Minor Incident - Traffic - Disabled Vehicle"
"04/04/2025 09:17 AM ET","Portsmouth (City)","US-58W",489.2,"On US-58 in the City of Portsmouth, in the vicinity of US-58E, motorists can expect potential delays due to a vehicle crash. The west left lane is closed.","Major Incident - Traffic - Vehicle Crash"
"04/04/2025 09:21 AM ET","Fairfax (County)","I-495S",57,"On I-495 at mile marker 57 in the County of Fairfax, motorists can expect delays due to a vehicle crash. The south exit 170 narrows.","Minor Incident - Traffic - Vehicle Crash"
"04/04/2025 09:21 AM ET","Hampton (City)","I-664N",3.1,"On I-664 at mile marker 3 in the City of Hampton, near Roanoke Avenue, motorists can expect delays due to a vehicle crash. The north left shoulder, left lane, and center lane are closed.","Major Incident - Traffic - Vehicle Crash"
"04/04/2025 09:24 AM ET","Caroline (County)","I-95N",104.3,"On I-95 at mile marker 104.3 in the County of Caroline, motorists can expect delays due to a disabled tractor trailer. The north exit 104 narrows.","Minor Incident - Traffic - Disabled Tractor Trailer"
"04/04/2025 09:23 AM ET","Washington (County)","I-81S",19.9,"On I-81 at mile marker 19.9 in the County of Washington, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"04/04/2025 09:21 AM ET","Fairfax (County)","I-66W",64.4,"On I-66 at mile marker 64.4 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"04/04/2025 09:23 AM ET","Norfolk (City)","I-64W",272.4,"On I-64 West in the City of Norfolk, at Hampton Roads Bridge Tunnel West, motorists can expect potential delays due to a bridge/tunnel stoppage.","Minor Incident - Traffic - Bridge/Tunnel Stoppage"
"04/04/2025 09:22 AM ET","Fairfax (County)","I-495N",52.8,"On I-495 at mile marker 52.8 in the County of Fairfax, motorists can expect delays due to a vehicle crash. The north right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"04/04/2025 08:53 AM ET","Roanoke (County)","I-81S",132.6,"On I-81 at mile marker 132.6 in the County of Roanoke, motorists can expect delays due to a disabled vehicle. The south left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"04/04/2025 09:22 AM ET","Henrico (County)","I-64W",195.6,"On I-64 at mile marker 195.6 in the County of Henrico, motorists can expect delays due to a brush fire. The west right lane, right shoulder, and entrance ramp are closed.","Major Incident - Disaster (Natural/Man-Made) - Brush Fire"
"04/04/2025 08:57 AM ET","Carroll (County)","I-77N",0,"On I-77 North at mile marker 0 in the County of Carroll, motorists can expect delays due to fog.","Minor Incident - Fog - Advisory"
"04/04/2025 06:42 AM ET","Fairfax (County)","Rt. 683W (Fairfax County)",1.6,"On Rt. 683 in the County of Fairfax, in the vicinity of Kelso Rd; Rt. 6120N/S (Fairfax County), motorists can expect delays due to a vehicle crash. All east lanes are closed. All west lanes are closed.","Major Incident - Traffic - Vehicle Crash"
"04/04/2025 08:34 AM ET","Henrico (County)","I-295N",31,"On I-295 at mile marker 31 in the County of Henrico, motorists can expect delays due to a vehicle crash. The north right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"04/04/2025 09:21 AM ET","Fairfax (County)","I-95S",165.2,"On I-95 at mile marker 165.2 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"04/04/2025 08:59 AM ET","Carroll (County)","I-77S",14,"On I-77 South at mile marker 14 in the County of Carroll, motorists can expect delays due to fog.","Minor Incident - Fog - Advisory"
"04/04/2025 08:41 AM ET","Fairfax (County)","I-395N",3.7,"On I-395 at mile marker 3.7 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"04/04/2025 05:52 AM ET","Fairfax (County)","On I-66W Express Lanes at mile marker 53.8","","On I-66W Express Lanes at mile marker 53.8 in the County of Fairfax, motorists can expect potential delays due to an incident. The west left shoulder is closed.","Minor Incident - Traffic - Other Traffic"
