Update Time,Jurisdiction,Route,MRM,Description,Label
"06/17/2025, 06:43 PM ET","Prince William (County)","I-95S",158,"On I-95 at mile marker 158 in the County of Prince William, motorists can expect delays due to a disabled vehicle. The south exit 158b narrows.","Minor Incident - Traffic - Disabled Vehicle"
"06/17/2025, 07:03 PM ET","Arlington (County)","I-395N",9.6,"On I-395 at mile marker 9.6 in the County of Arlington, motorists can expect delays due to a multi-vehicle crash. The north left shoulder is closed.","Minor Incident - Traffic - Multi-Vehicle Crash"
"06/17/2025, 07:12 PM ET","Prince William (County)","I-95S",154.6,"On I-95 at mile marker 154.6 in the County of Prince William, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"06/17/2025, 07:02 PM ET","Arlington (County)","I-395N",8.6,"On I-395 at mile marker 8.6 in the County of Arlington, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"06/17/2025, 07:09 PM ET","Spotsylvania (County)","I-95S",120.5,"On I-95 at mile marker 120.5 in the County of Spotsylvania, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"06/17/2025, 06:25 PM ET","Powhatan (County)","US-60E",160.4,"On US-60 East in the County of Powhatan, in the vicinity of Emanuel Church Rd; Turnaround; US-522N/S; Rt. 1002N/S (Powhatan County), motorists can expect delays due to a vehicle crash. Lane closures exist.","Minor Incident - Traffic - Vehicle Crash"
"06/17/2025, 06:43 PM ET","Chesapeake (City)","I-64W",295.3,"On I-64 at mile marker 295.2 in the City of Chesapeake, near High Rise Bridge, motorists can expect delays due to a multi-vehicle crash. The west right shoulder is closed.","Minor Incident - Traffic - Multi-Vehicle Crash"
"06/17/2025, 07:07 PM ET","Halifax (County)","Rt. 676E (Halifax County)",6.1,"On Rt. 676 in the County of Halifax, in the vicinity of Jones Trl; Rt. 672E/W (Halifax County), motorists can expect delays due to a vehicle crash. All east lanes are closed. All west lanes are closed.","Major Incident - Traffic - Vehicle Crash"
"06/17/2025, 07:03 PM ET","Fairfax (County)","I-95R",162.6,"On I-95R at mile marker 162.6 in the County of Fairfax, motorists can expect potential delays due to a disabled vehicle. The south left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"06/17/2025, 07:17 PM ET","Portsmouth (City)","I-264W",1,"On I-264 at mile marker 0.9 in the City of Portsmouth, near Bowers Hill Interchange, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"06/17/2025, 07:11 PM ET","Henrico (County)","I-295N",18.7,"On I-295 at mile marker 18.7 in the County of Henrico, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"06/17/2025, 05:21 PM ET","Prince George (County)","I-95N",34.8,"On I-95 at mile marker 34.8 in the County of Prince George, motorists can expect delays due to a vehicle fire. All north lanes are closed.","Major Incident - Traffic - Vehicle Fire"
"06/17/2025, 06:48 PM ET","Rockingham (County)","I-81S",262,"On I-81 at mile marker 262 in the County of Rockingham, motorists can expect delays due to a tractor trailer crash. The south exit ramp narrows.","Minor Incident - Traffic - Tractor Trailer Crash"
"06/17/2025, 07:13 PM ET","Caroline (County)","I-95N",112,"On I-95 at mile marker 112 in the County of Caroline, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"06/17/2025, 07:17 PM ET","Fairfax (County)","I-95S",165.9,"On I-95 at mile marker 165.9 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"06/17/2025, 07:17 PM ET","Chesterfield (County)","VA-288N",12.9,"On VA-288 in the County of Chesterfield, in the vicinity of the ramp from Hull Street Road, motorists can expect delays due to an incident. The north right shoulder is closed.","Minor Incident - Traffic - Other Traffic"
"06/17/2025, 07:10 PM ET","Prince William (County)","I-95N",159,"On I-95 at mile marker 159 in the County of Prince William, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"06/17/2025, 06:38 PM ET","Fairfax (County)","I-95S",163.8,"On I-95 at mile marker 163.8 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"06/17/2025, 06:52 PM ET","Fairfax (County)","I-495N",49,"On I-495 at mile marker 49 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"06/17/2025, 07:04 PM ET","Spotsylvania (County)","I-95S",125.1,"On I-95 at mile marker 125.1 in the County of Spotsylvania, motorists can expect delays due to a disabled tractor trailer. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Tractor Trailer"
"06/17/2025, 07:14 PM ET","Prince Edward (County)","US-15N",55.4,"On US-15 North in the County of Prince Edward, in the vicinity of Abilene Rd; Worsham Rd; Rt. 665E/W (Prince Edward County), motorists can expect delays due to a disabled vehicle. Lane closures exist.","Minor Incident - Traffic - Disabled Vehicle"
"06/17/2025, 06:59 PM ET","Rockbridge (County)","I-81N",191,"On I-81 at mile marker 191 in the County of Rockbridge, motorists can expect delays due to a disabled vehicle. The north left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"06/17/2025, 04:55 PM ET","Prince William (County)","Rt. 1530E (Prince William County)",1.5,"On Rt. 1530 East in the County of Prince William, in the vicinity of Fairmont Av; Rt. 1538E/W (Prince William County), motorists can expect delays due to an incident.","Minor Incident - Traffic - Other Traffic"
"06/17/2025, 07:14 PM ET","Rockingham (County)","I-81S",245,"On I-81 at mile marker 245 in the County of Rockingham, motorists can expect delays due to a vehicle crash. The north left shoulder is closed. The south left shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"06/17/2025, 06:57 PM ET","Sussex (County)","I-95N",34.6,"On I-95 at mile marker 34.6 in the County of Sussex, motorists can expect delays due to a vehicle fire. The north right lane and right shoulder are closed.","Major Incident - Traffic - Vehicle Fire"
"06/17/2025, 06:50 AM ET","Mecklenburg (County)","I-85S",5,"On I-85 at mile marker 5 in the County of Mecklenburg, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
