Update Time,Jurisdiction,Route,MRM,Description,Label
"11/12/2025, 12:08 PM ET","Fairfax (County)","I-395N",2.6,"On I-395 at mile marker 2.6 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"11/12/2025, 12:15 PM ET","Chesapeake (City)","I-64W",291.6,"On I-64 at mile marker 291.6 in the City of Chesapeake, near Battlefield Boulevard, motorists can expect delays due to a disabled vehicle. The west inside right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"11/12/2025, 12:06 PM ET","Stafford (County)","I-95S",146.9,"On I-95 at mile marker 146.9 in the County of Stafford, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"11/12/2025, 09:23 AM ET","Prince William (County)","I-95R",161.2,"On I-95R at mile marker 161.2 in the County of Prince William, motorists can expect potential delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"11/12/2025, 10:45 AM ET","Augusta (County)","I-64E",99.9,"On I-64 East at mile marker 99.9 in the County of Augusta, motorists can expect delays due to high wind.","Weather Incident - High Wind - Advisory"
"11/12/2025, 08:25 AM ET","Wythe (County)","Rt. 676N (Wythe County)",0.9,"On Rt. 676 North in the County of Wythe, in the vicinity of West Lee Hwy; US-11N/S, motorists can expect delays due to weather. Lane closures exist.","Weather Incident - Other Weather - Advisory"
"11/12/2025, 12:02 PM ET","Campbell (County)","Rt. 622E (Campbell County)",0.4,"On Rt. 622 East in the County of Campbell, in the vicinity of Moss Creek Dr; Rt. 1660N/S (Campbell County), motorists can expect delays due to a vehicle crash. Lane closures exist.","Minor Incident - Traffic - Vehicle Crash"
"11/12/2025, 12:01 PM ET","Hampton (City)","I-64W",263.8,"On I-64 at mile marker 263.8 in the City of Hampton, near Mercury Boulevard, motorists can expect delays due to a multi-vehicle crash. The west exit 263A narrows.","Minor Incident - Traffic - Multi-Vehicle Crash"
"11/12/2025, 11:49 AM ET","Loudoun (County)","US-50E",57.8,"On US-50 East in the County of Loudoun, in the vicinity of Gum Spring Rd, motorists can expect delays due to an incident.","Minor Incident - Traffic - Other Traffic"
"11/12/2025, 10:46 AM ET","Augusta (County)","I-64W",99.9,"On I-64 West at mile marker 99.9 in the County of Augusta, motorists can expect delays due to high wind.","Weather Incident - High Wind - Advisory"
"11/12/2025, 11:48 AM ET","Virginia Beach (City)","I-264E",21.1,"On I-264 at mile marker 21.1 in the City of Virginia Beach, near London Bridge Road, motorists can expect delays due to a disabled vehicle. The east exit 19C narrows.","Minor Incident - Traffic - Disabled Vehicle"
"11/12/2025, 12:13 PM ET","Norfolk (City)","I-64W",274.4,"On I-64 at mile marker 274.4 in the City of Norfolk, near 4th View Street, motorists can expect delays due to a disabled vehicle. The west right lane and right shoulder are closed.","Major Incident - Traffic - Disabled Vehicle"
"11/12/2025, 10:47 AM ET","Chesterfield (County)","I-95N",70.2,"On I-95 at mile marker 70.2 in the County of Chesterfield, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"11/12/2025, 12:03 PM ET","Rockingham (County)","Rt. 710N (Rockingham County)",0,"On Rt. 710 in the County of Rockingham, in the vicinity of Greendale Rd; City Rt. 4127E/W (City of Harrisonburg); County/City/Town Line: HARRISONBURG, motorists can expect delays due to a vehicle crash. All south lanes are closed.","Major Incident - Traffic - Vehicle Crash"
"11/12/2025, 12:06 PM ET","Chesterfield (County)","I-95S",73.3,"On I-95 at mile marker 73.3 in the County of Chesterfield, motorists can expect delays due to a vehicle crash. The south left shoulder and right shoulder are closed. The south exit ramp narrows.","Minor Incident - Traffic - Vehicle Crash"
"11/12/2025, 12:06 PM ET","Stafford (County)","On Cherryview Drive at Musselman Road","","On Cherryview Drive at Musselman Road in the County of Stafford, motorists can expect delays due to an incident.","Minor Incident - Traffic - Other Traffic"
"11/12/2025, 12:13 PM ET","Henrico (County)","I-64E",200,"On I-64 at mile marker 200 in the County of Henrico, motorists can expect delays due to a vehicle crash. The east exit ramp narrows.","Minor Incident - Traffic - Vehicle Crash"
"11/12/2025, 12:09 PM ET","Prince William (County)","I-95N",153.6,"On I-95 at mile marker 153.6 in the County of Prince William, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"11/12/2025, 11:49 AM ET","Fairfax (County)","I-66W",68.2,"On I-66 at mile marker 68.2 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"11/12/2025, 12:17 PM ET","Fairfax (County)","I-495N",48.5,"On I-495 at mile marker 48.5 in the County of Fairfax, motorists can expect delays due to a vehicle crash. The north right lane is closed.","Major Incident - Traffic - Vehicle Crash"
"11/12/2025, 12:00 PM ET","Campbell (County)","US-460W",196.5,"On US-460 in the County of Campbell, in the vicinity of Turkey Foot Rd; Rt. 623N/S (Campbell County), motorists can expect delays due to a disabled tractor trailer. The west right lane and right shoulder are closed.","Major Incident - Traffic - Disabled Tractor Trailer"
"11/12/2025, 12:15 PM ET","Fairfax (County)","I-66W",49.8,"On I-66 at mile marker 49.8 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"11/12/2025, 12:07 PM ET","Warren (County)","I-66W",4.8,"On I-66 at mile marker 4.8 in the County of Warren, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
