Update Time,Jurisdiction,Route,MRM,Description,Label
"08/18/2025, 06:36 PM ET","Fairfax (County)","I-66W",64.9,"On I-66 at mile marker 64.9 in the County of Fairfax, motorists can expect delays due to a vehicle crash. The west right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"08/18/2025, 11:22 AM ET","King William (County)","Rt. 600N (King William County)",14.6,"On Rt. 600 in the County of King William, in the vicinity of Edge Hill Farms Dr; Rt. 1220E/W (King William County), motorists can expect delays due to weather. All north lanes are closed.","Weather Incident - Other Weather - Closed"
"08/18/2025, 08:53 PM ET","York (County)","VA-238E",3.5,"On VA-238 East in the County of York, in the vicinity of Baptist Rd; Main Rd; Rt. 660N/S (York County), motorists can expect delays due to standing water.","Weather Incident - Standing Water - Advisory"
"08/18/2025, 01:25 PM ET","King William (County)","US-360E",165.8,"On US-360 in the County of King William, in the vicinity of Highway Median; Mill Rd; Rt. 647E/W (King William County), motorists can expect delays due to a vehicle crash. All west lanes are closed.","Major Incident - Traffic - Vehicle Crash"
"08/18/2025, 09:21 PM ET","Newport News (City)","I-664S",7.8,"On I-664 South in the City of Newport News, near Southbound South Island, at Monitor Merrimac Memorial Bridge Tunnel South, motorists can expect delays due to a disabled vehicle.","Minor Incident - Traffic - Disabled Vehicle"
"08/18/2025, 08:41 PM ET","Isle Of Wight (County)","US-17S",44.4,"On US-17 South in the County of Isle Of Wight, in the vicinity of Smiths Neck Rd; Rt. 669N/S (Isle of Wight County), motorists can expect delays due to standing water.","Weather Incident - Standing Water - Advisory"
"08/18/2025, 09:04 PM ET","James City (County)","US-60E",246.4,"On US-60 East in the County of James City, in the vicinity of Grove Heights Ave; Ron Springs Dr; Rt. 656N/S (James City County), motorists can expect delays due to standing water.","Weather Incident - Standing Water - Advisory"
"08/18/2025, 09:14 PM ET","Botetourt (County)","I-81S",158.7,"On I-81 at mile marker 158.7 in the County of Botetourt, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"08/18/2025, 04:23 PM ET","Chesterfield (County)","VA-145E",1.5,"On VA-145 in the County of Chesterfield, in the vicinity of Agincourt Ln; Brynmore Dr; Crooked Branch Ter; Rt. 2874N/S (Chesterfield County), motorists can expect delays due to weather. All east lanes are closed.","Weather Incident - Other Weather - Closed"
"08/18/2025, 07:39 PM ET","Fairfax (County)","I-66W",55,"On I-66 at mile marker 55 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"08/18/2025, 09:25 PM ET","Fairfax (County)","US-50E",64.2,"On US-50 East in the County of Fairfax, in the vicinity of Walney Rd; Rt. 657S (Fairfax County), motorists can expect delays due to an incident. Lane closures exist.","Minor Incident - Traffic - Other Traffic"
"08/18/2025, 04:23 PM ET","Fairfax (County)","Rt. 1118E (Fairfax County)",0.2,"On Rt. 1118 East in the County of Fairfax, in the vicinity of Judy Witt La, motorists can expect delays due to weather. Lane closures exist.","Weather Incident - Other Weather - Advisory"
"08/18/2025, 05:20 PM ET","Fairfax (County)","Rt. 694E (Fairfax County)",5,"On Rt. 694 East in the County of Fairfax, in the vicinity of Lemon Rd; Rt. 2672E/W (Fairfax County), near Kirby Rd., motorists can expect delays due to weather.","Weather Incident - Other Weather - Advisory"
"08/18/2025, 09:07 PM ET","Isle Of Wight (County)","US-258E",50.7,"On US-258 East in the County of Isle Of Wight, in the vicinity of New Towne Haven Ln; Rt. 711N/S (Isle of Wight County), motorists can expect delays due to standing water.","Weather Incident - Standing Water - Advisory"
"08/18/2025, 11:29 AM ET","Prince George (County)","Rt. 632E (Prince George County)",0.1,"On Rt. 632 in the County of Prince George, in the vicinity of Dead End, motorists can expect delays due to weather. All east lanes are closed. All west lanes are closed.","Weather Incident - Other Weather - Closed"
"08/18/2025, 09:15 PM ET","Goochland (County)","I-64E",159,"On I-64 at mile marker 159 in the County of Goochland, motorists can expect delays due to a vehicle crash. The east left shoulder and left lane are closed.","Major Incident - Traffic - Vehicle Crash"
"08/18/2025, 03:35 PM ET","Westmoreland (County)","Rt. 1001E (Westmoreland County)",0.2,"On Rt. 1001 in the County of Westmoreland, in the vicinity of Bank St; Kinsale Rd; VA-203E/W; Rt. 1002E/W (Westmoreland County), motorists can expect delays due to weather. All east lanes are closed. All west lanes are closed.","Weather Incident - Other Weather - Closed"
