Update Time,Jurisdiction,Route,MRM,Description,Label
"01/27/2025 10:02 AM","Stafford (County)","I-95N",136.1,"On I-95 at mile marker 136.1 in the County of Stafford, motorists can expect delays due to a disabled vehicle. The north left shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
"01/27/2025 08:56 AM","Essex (County)","Rt. 619E (Essex County)",6.87,"On Rt. 619 East in the County of Essex, in the vicinity of Poor House Rd; Rt. 704N/S (Essex County), motorists can expect delays due to a vehicle crash. Lane closures exist.","Minor Incident - Traffic - Vehicle Crash"
"01/27/2025 10:12 AM","Rockbridge (County)","I-81N",198.3,"On I-81 North at mile marker 198.3 in the County of Rockbridge, motorists can expect delays due to a disabled vehicle.","Minor Incident - Traffic - Disabled Vehicle"
"01/27/2025 09:54 AM","Fairfax (County)","I-495N",52,"On I-495 at mile marker 52 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
"01/27/2025 09:57 AM","Fairfax (County)","I-395N",4,"On I-395 at mile marker 4 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
"01/27/2025 10:12 AM","Fairfax (County)","I-395S",2.6,"On I-395 South at mile marker 2.6 in the County of Fairfax, motorists can expect delays due to a disabled vehicle.","Minor Incident - Traffic - Disabled Vehicle"
"01/27/2025 12:58 AM","Chesterfield (County)","Rt. 653N (Chesterfield County)",15.2,"On Rt. 653 in the County of Chesterfield, in the vicinity of Reams Rd; Rt. 647E/W (Chesterfield County), motorists can expect delays due to a vehicle crash. All north lanes are closed. All south lanes are closed.","Major Incident - Traffic - Vehicle Crash"
"01/27/2025 10:01 AM","Stafford (County)","I-95S",133.3,"On I-95 at mile marker 133.3 in the County of Stafford, motorists can expect delays due to a vehicle crash. The south left shoulder and left lane are closed.","Major Incident - Traffic - Vehicle Crash"
"01/27/2025 09:49 AM","Waynesboro (City)","I-64E",95.6,"On I-64 at mile marker 95.6 in the City of Waynesboro, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
"01/27/2025 10:10 AM","Chesterfield (County)","I-95N",62.2,"On I-95 North at mile marker 62.2 in the County of Chesterfield, motorists can expect delays due to a disabled vehicle.","Minor Incident - Traffic - Disabled Vehicle"
"01/27/2025 10:02 AM","Henrico (County)","I-64W",186.3,"On I-64 at mile marker 186.3 in the County of Henrico, motorists can expect delays due to a vehicle crash. The west right shoulder is closed.","Major Incident - Traffic - Vehicle Crash"
"01/27/2025 10:11 AM","Norfolk (City)","I-64E",279.05,"On I-64 East at mile marker 279.1 in the City of Norfolk, near Chesapeake Boulevard, motorists can expect delays due to a disabled vehicle.","Minor Incident - Traffic - Disabled Vehicle"
"01/27/2025 10:08 AM","Chesapeake (City)","I-64W",293.03,"On I-64 at mile marker 293 in the City of Chesapeake, near Great Bridge Boulevard, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
"01/27/2025 10:12 AM","York (County)","I-64E",233.59,"On I-64 at mile marker 233.6 in the County of York, near Lightfoot Road, motorists can expect delays due to a vehicle crash. The east right shoulder is closed.","Major Incident - Traffic - Vehicle Crash"
"01/27/2025 10:04 AM","Dinwiddie (County)","I-85N",41.4,"On I-85 at mile marker 41.4 in the County of Dinwiddie, motorists can expect delays due to a disabled tractor trailer. The north right shoulder is closed.","Major Incident - Traffic - Disabled Tractor Trailer"
"01/27/2025 10:12 AM","Richmond (City)","I-64E",192,"On I-64 at mile marker 192 in the City of Richmond, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
