Update Time,Jurisdiction,Route,MRM,Description,Label
"07/23/2025, 01:03 PM ET","Norfolk (City)","I-64W",281.2,"On I-64 at mile marker 281.2 in the City of Norfolk, near Military Highway, motorists can expect delays due to a disabled tractor trailer. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Tractor Trailer"
"07/23/2025, 01:13 PM ET","Fairfax (County)","I-495N",51.6,"On I-495 at mile marker 51.6 in the County of Fairfax, motorists can expect delays due to a disabled tractor trailer. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Tractor Trailer"
"07/23/2025, 01:13 PM ET","Hampton (City)","I-64E",265.9,"On I-64 East at mile marker 265.9 in the City of Hampton, near King Street, motorists can expect potential delays due to an incident.","Minor Incident - Traffic - Other Traffic"
"07/23/2025, 01:06 PM ET","Arlington (County)","I-395N",9.7,"On I-395 at mile marker 9.7 in the County of Arlington, motorists can expect delays due to a disabled vehicle. The north right lane is closed.","Major Incident - Traffic - Disabled Vehicle"
"07/23/2025, 01:02 PM ET","Norfolk (City)","I-64E",283.3,"On I-64 at mile marker 283.3 in the City of Norfolk, near Virginia Beach Boulevard, motorists can expect delays due to a vehicle crash. The east right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"07/23/2025, 01:17 PM ET","Caroline (County)","US-1N",130.2,"On US-1 in the County of Caroline, in the vicinity of Cedon Rd; Quarters Rd; Rt. 632E/W (Caroline County), motorists can expect delays due to a vehicle crash. The north right lane and right shoulder are closed.","Major Incident - Traffic - Vehicle Crash"
"07/23/2025, 01:14 PM ET","King George (County)","Rt. 614N (King George County)",2.6,"On Rt. 614 North in the County of King George, in the vicinity of Bradford Pl; Cromwell Pl; Gambo Creek Rd; James Madison Pkwy; Village Ln; Rt. 635E/W (King George County), motorists can expect delays due to a vehicle crash.","Minor Incident - Traffic - Vehicle Crash"
"07/23/2025, 01:02 PM ET","Norfolk (City)","I-64W",272.4,"On I-64 West in the City of Norfolk, at Hampton Roads Bridge Tunnel West, motorists can expect delays due to congestion. Traffic backups are approximately 2.5 miles.","Major Incident - Traffic - Congestion/Delay"
"07/23/2025, 10:57 AM ET","Fairfax (County)","Rt. 1889N (Fairfax County)",0.2,"On Rt. 1889 North in the County of Fairfax, in the vicinity of Peace Valley La, motorists can expect delays due to weather.","Weather Incident - Other Weather - Advisory"
"07/23/2025, 01:17 PM ET","Hanover (County)","US-301N",84.1,"On US-301 North in the County of Hanover, in the vicinity of Atlee Rd; Rt. 638N/S (Hanover County), motorists can expect delays due to a vehicle fire.","Minor Incident - Traffic - Vehicle Fire"
"07/23/2025, 01:17 PM ET","Fairfax (County)","I-495S",42.4,"On I-495 at mile marker 42.4 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The south right outside lane is closed.","Major Incident - Traffic - Disabled Vehicle"
"07/23/2025, 01:10 PM ET","Powhatan (County)","Rt. 614N (Powhatan County)",6.3,"On Rt. 614 in the County of Powhatan, in the vicinity of Wood Berry Mill Rd; Rt. 1229N/S (Powhatan County), motorists can expect delays due to a vehicle crash. All north lanes are closed. All south lanes are closed.","Major Incident - Traffic - Vehicle Crash"
"07/23/2025, 01:18 PM ET","Richmond (City)","I-95N",76.6,"On I-95 at mile marker 76.6 in the City of Richmond, motorists can expect delays due to a disabled vehicle. The north left shoulder and left lane are closed.","Major Incident - Traffic - Disabled Vehicle"
"07/23/2025, 01:17 PM ET","New Kent (County)","I-64W",219,"On I-64 at mile marker 219 in the County of New Kent, motorists can expect delays due to a tractor trailer crash. The west left shoulder is closed. Traffic backups are approximately 4.0 miles.","Major Incident - Traffic - Tractor Trailer Crash"
"07/23/2025, 02:23 AM ET","Fairfax (County)","I-395S",1.7,"On I-395 at mile marker 1.7 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"07/23/2025, 01:16 PM ET","Fairfax (County)","I-66W",64.3,"On I-66 at mile marker 64.3 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
