Update Time,Jurisdiction,Route,MRM,Description,Label
"11/02/2025, 09:46 AM ET","Fredericksburg (City)","I-95N",129.5,"On I-95 at mile marker 129.5 in the City of Fredericksburg, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"11/02/2025, 09:08 AM ET","Loudoun (County)","VA-28S",41,"On VA-28 in the County of Loudoun, in the vicinity of Ex Ramp To, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"11/02/2025, 09:41 AM ET","Stafford (County)","I-95N",140.2,"On I-95 at mile marker 140.2 in the County of Stafford, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"11/02/2025, 09:51 AM ET","Fredericksburg (City)","I-95S",130,"On I-95 at mile marker 130 in the City of Fredericksburg, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"11/02/2025, 09:07 AM ET","Prince William (County)","VA-234N",26.8,"On VA-234 North in the County of Prince William, in the vicinity of Lee Hwy; Lee Hy; US-29N/S, motorists can expect delays due to an incident. Lane closures exist.","Minor Incident - Traffic - Other Traffic"
"11/02/2025, 10:06 AM ET","Henrico (County)","I-295N",52.1,"On I-295 at mile marker 52.1 in the County of Henrico, motorists can expect delays due to a disabled vehicle. The north left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"11/02/2025, 10:00 AM ET","Newport News (City)","I-64E",254.6,"On I-64 at mile marker 254.6 in the City of Newport News, near Jefferson Avenue, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"11/02/2025, 09:58 AM ET","Washington (County)","I-81S",22,"On I-81 at mile marker 22 in the County of Washington, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"11/01/2025, 11:35 PM ET","Henrico (County)","US-250W",157.9,"On US-250 West in the County of Henrico, in the vicinity of Row Access None; None, motorists can expect delays due to a vehicle crash.","Minor Incident - Traffic - Vehicle Crash"
"11/02/2025, 10:14 AM ET","New Kent (County)","I-64E",213.2,"On I-64 at mile marker 213.2 in the County of New Kent, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"11/02/2025, 08:59 AM ET","Fairfax (County)","US-50E",61.8,"On US-50 East in the County of Fairfax, in the vicinity of Pleasant Valley Rd; Rt. 609N (Fairfax County); Rt. 609N (Fairfax County), Rt. 10291N (Fairfax County), motorists can expect delays due to an incident. Lane closures exist.","Minor Incident - Traffic - Other Traffic"
