Update Time,Jurisdiction,Route,MRM,Description,Label
"01/28/2025 08:11 AM","Hampton (City)","I-64E",270,"On I-64 East in the City of Hampton, at Hampton Roads Bridge Tunnel East, motorists can expect delays due to congestion. Traffic backups are approximately 2.0 miles.","Major Incident - Traffic - Congestion/Delay"
"01/28/2025 08:00 AM","Chesterfield (County)","I-295N",17.9,"On I-295 at mile marker 17.9 in the County of Chesterfield, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
"01/28/2025 08:03 AM","Richmond (City)","I-95N",75.5,"On I-95 at mile marker 75.5 in the City of Richmond, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
"01/28/2025 05:01 AM","Augusta (County)","I-64E",99.9,"On I-64 East at mile marker 99.9 in the County of Augusta, motorists can expect delays due to high wind.","Minor Incident - High Wind - Advisory"
"01/28/2025 08:11 AM","Newport News (City)","I-64E",255.24,"On I-64 at mile marker 255.2 in the City of Newport News, near Jefferson Avenue, motorists can expect delays due to a disabled vehicle. The east outside exit 255B narrows.","Minor Incident - Traffic - Disabled Vehicle"
"01/28/2025 08:07 AM","Chesterfield (County)","I-95N",61.7,"On I-95 at mile marker 61.7 in the County of Chesterfield, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
"01/28/2025 08:17 AM","Henrico (County)","I-295N",53,"On I-295 at mile marker 53 in the County of Henrico, motorists can expect delays due to a vehicle crash. The north right shoulder is closed.","Major Incident - Traffic - Vehicle Crash"
"01/28/2025 08:15 AM","Carroll (County)","I-77S",24.1,"On I-77 South at mile marker 24.1 in the County of Carroll, motorists can expect delays due to high wind.","Minor Incident - High Wind - Advisory"
"01/28/2025 08:18 AM","Virginia Beach (City)","I-264W",17.51,"On I-264 at mile marker 17.5 in the City of Virginia Beach, near Mount Trashmore, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
"01/28/2025 08:15 AM","Fauquier (County)","I-66W",30.8,"On I-66 at mile marker 30.8 in the County of Fauquier, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
"01/28/2025 08:15 AM","Carroll (County)","I-77N",0,"On I-77 North at mile marker 0 in the County of Carroll, motorists can expect delays due to high wind.","Minor Incident - High Wind - Advisory"
"01/28/2025 07:55 AM","Newport News (City)","I-664S",7.84,"On I-664 in the City of Newport News, at Monitor Merrimac Memorial Bridge Tunnel South, motorists can expect delays due to a vehicle crash. All south lanes are closed.","Major Incident - Traffic - Vehicle Crash"
"01/28/2025 08:04 AM","Fairfax (County)","On I-495N Express Lanes at mile marker 44.8","","On I-495N Express Lanes at mile marker 44.8 in the County of Fairfax, motorists can expect major delays due to congestion. Traffic backups are approximately 1.0 mile.","Minor Incident - Traffic - Congestion/Delay"
"01/28/2025 08:04 AM","Clarke (County)","VA-7E",17.19,"On VA-7 in the County of Clarke, in the vicinity of Xovr; Rt. 643E/W (Clarke County), motorists can expect delays due to a multi-vehicle crash. The east left shoulder and left lane are closed.","Major Incident - Traffic - Multi-Vehicle Crash"
"01/28/2025 08:14 AM","Norfolk (City)","I-64W",272.4,"On I-64 West in the City of Norfolk, at Hampton Roads Bridge Tunnel West, motorists can expect delays due to congestion. Traffic backups are approximately 2.5 miles.","Major Incident - Traffic - Congestion/Delay"
"01/28/2025 07:54 AM","Albemarle (County)","I-64E",114,"On I-64 at mile marker 114 in the County of Albemarle, motorists can expect delays due to a disabled vehicle. The east exit ramp narrows.","Minor Incident - Traffic - Disabled Vehicle"
"01/28/2025 05:02 AM","Augusta (County)","I-64W",99.9,"On I-64 West at mile marker 99.9 in the County of Augusta, motorists can expect delays due to high wind.","Minor Incident - High Wind - Advisory"
"01/28/2025 08:03 AM","Portsmouth (City)","I-264E",6.8,"On I-264 East in the City of Portsmouth, at Downtown Tunnel East, motorists can expect major delays due to congestion. Traffic backups are approximately 1.5 miles.","Major Incident - Traffic - Congestion/Delay"
"01/28/2025 07:47 AM","Accomack (County)","Rt. 812E (Accomack County)",0,"On Rt. 812 in the County of Accomack, in the vicinity of Metompkin Rd; Rt. 679N/S (Accomack County), motorists can expect delays due to a vehicle crash. All east lanes are closed. All west lanes are closed.","Major Incident - Traffic - Vehicle Crash"
