Update Time,Jurisdiction,Route,MRM,Description,Label
"01/16/2025 05:01 PM","Fairfax (County)","I-495N",50,"On I-495 at mile marker 50 in the County of Fairfax, motorists can expect delays due to a vehicle crash. The north entrance ramp narrows.","Minor Incident - Traffic - Vehicle Crash"
"01/16/2025 05:12 PM","Henrico (County)","I-64W",202.9,"On I-64 at mile marker 202.9 in the County of Henrico, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
"01/16/2025 05:13 PM","Richmond (City)","I-95N",76.5,"On I-95 North at mile marker 76.5 in the City of Richmond, motorists can expect delays due to a disabled vehicle.","Minor Incident - Traffic - Disabled Vehicle"
"01/16/2025 04:19 PM","Chesterfield (County)","Rt. 4748E (Chesterfield County)",0,"On Rt. 4748 East in the County of Chesterfield, in the vicinity of Cul-de-Sac, motorists can expect delays due to icy conditions.","Minor Incident - Icy Conditions - Advisory"
"01/16/2025 04:30 PM","Loudoun (County)","VA-7W",28.21,"On VA-7 West in the County of Loudoun, in the vicinity of the ramp to Berlin Turnpike, motorists can expect delays due to a vehicle crash. Lane closures exist.","Minor Incident - Traffic - Vehicle Crash"
"01/16/2025 04:13 PM","Carroll (County)","I-77N",0,"On I-77 North at mile marker 0 in the County of Carroll, motorists can expect delays due to high wind.","Minor Incident - High Wind - Advisory"
"01/16/2025 05:11 PM","Henrico (County)","I-64E",195.2,"On I-64 at mile marker 195.2 in the County of Henrico, motorists can expect delays due to a multi-vehicle crash. The east right shoulder is closed.","Major Incident - Traffic - Multi-Vehicle Crash"
"01/16/2025 04:30 PM","Henrico (County)","I-95S",81.1,"On I-95 at mile marker 81.1 in the County of Henrico, motorists can expect delays due to a vehicle crash. The south right shoulder is closed.","Major Incident - Traffic - Vehicle Crash"
"01/16/2025 04:57 PM","Fairfax (County)","I-95S",163.7,"On I-95 at mile marker 163.7 in the County of Fairfax, motorists can expect delays due to a multi-vehicle crash. The south left shoulder is closed.","Major Incident - Traffic - Multi-Vehicle Crash"
"01/16/2025 05:12 PM","Norfolk (City)","I-64W",280.7,"On I-64 at mile marker 280.7 in the City of Norfolk, near Norview Avenue, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
"01/16/2025 04:32 PM","Richmond (City)","I-95N",75.5,"On I-95 at mile marker 75.5 in the City of Richmond, motorists can expect delays due to a vehicle crash. The north exit ramp narrows.","Minor Incident - Traffic - Vehicle Crash"
"01/16/2025 05:10 PM","Hampton (City)","I-64E",270,"On I-64 East in the City of Hampton, at Hampton Roads Bridge Tunnel East, motorists can expect delays due to congestion. Traffic backups are approximately 1.5 miles.","Major Incident - Traffic - Congestion/Delay"
"01/16/2025 04:55 PM","Norfolk (City)","I-64W",272.4,"On I-64 West in the City of Norfolk, at Hampton Roads Bridge Tunnel West, motorists can expect delays due to congestion. Traffic backups are approximately 6.25 miles.","Major Incident - Traffic - Congestion/Delay"
"01/16/2025 05:10 PM","Stafford (County)","I-95S",144.4,"On I-95 at mile marker 144.4 in the County of Stafford, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
"01/16/2025 05:09 PM","Arlington (County)","I-395N",9.2,"On I-395 at mile marker 9.2 in the County of Arlington, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
"01/16/2025 04:42 PM","Pulaski (County)","I-81S",91,"On I-81 at mile marker 91 in the County of Pulaski, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
"01/16/2025 09:28 AM","King William (County)","Rt. 1136E (King William County)",0,"On Rt. 1136 East in the County of King William, in the vicinity of Parkwood Dr; Rt. 1135N/S (King William County), motorists can expect delays due to icy conditions.","Minor Incident - Icy Conditions - Advisory"
"01/16/2025 05:11 PM","Suffolk (City)","I-664N",13.2,"On I-664 North at mile marker 13.2 in the City of Suffolk, near Bridge Road, motorists can expect delays due to a disabled vehicle.","Minor Incident - Traffic - Disabled Vehicle"
"01/16/2025 05:03 PM","New Kent (County)","I-64E",218.2,"On I-64 at mile marker 218.2 in the County of New Kent, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
"01/16/2025 05:08 PM","Suffolk (City)","I-664N",8.9,"On I-664 North in the City of Suffolk, at Monitor Merrimac Memorial Bridge Tunnel North, motorists can expect delays due to congestion. Traffic backups are approximately 1.25 miles.","Major Incident - Traffic - Congestion/Delay"
"01/16/2025 05:06 PM","Rockingham (County)","US-33E",28.95,"On US-33 in the County of Rockingham, in the vicinity of Lawyer Rd; Rt. 655E/W (Rockingham County), motorists can expect delays due to a vehicle crash. All east lanes are closed.","Major Incident - Traffic - Vehicle Crash"
"01/16/2025 04:14 PM","Carroll (County)","I-77S",24.1,"On I-77 South at mile marker 24.1 in the County of Carroll, motorists can expect delays due to high wind.","Minor Incident - High Wind - Advisory"
