Update Time,Jurisdiction,Route,MRM,Description,Label
"01/24/2025 01:04 PM","Warrenton (Town)","US-17N",216.92,"On US-17 in the Town of Warrenton, in the vicinity of the ramp at Lee Highway, motorists can expect delays due to a vehicle fire. The north right shoulder is closed.","Major Incident - Traffic - Vehicle Fire"
"01/24/2025 02:04 PM","Norfolk (City)","I-264E",12.92,"On I-264 at mile marker 12.9 in the City of Norfolk, near I-64 Interchange, motorists can expect delays due to a disabled vehicle. The east inside right shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
"01/24/2025 02:02 PM","Fairfax (County)","I-495N",50.6,"On I-495 at mile marker 50.6 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
"01/24/2025 02:03 PM","Fredericksburg (City)","I-95N",130.5,"On I-95 at mile marker 130.5 in the City of Fredericksburg, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
"01/24/2025 09:50 AM","Fairfax (County)","Rt. 4543N (Fairfax County)",0.42,"On Rt. 4543 North in the County of Fairfax, in the vicinity of Kerry La; Rt. 4541E/W (Fairfax County), motorists can expect delays due to icy conditions. Lane closures exist.","Minor Incident - Icy Conditions - Advisory"
"01/24/2025 01:44 PM","Prince William (County)","I-95S",161,"On I-95 at mile marker 161 in the County of Prince William, motorists can expect delays due to a disabled tractor trailer. The south entrance ramp narrows.","Minor Incident - Traffic - Disabled Tractor Trailer"
"01/24/2025 01:50 PM","Augusta (County)","I-81N",236.3,"On I-81 at mile marker 236.3 in the County of Augusta, motorists can expect delays due to a tractor trailer crash. The north right shoulder is closed. Traffic backups are approximately 3.0 miles.","Major Incident - Traffic - Tractor Trailer Crash"
"01/24/2025 02:04 PM","Henrico (County)","I-64E",192,"On I-64 East at mile marker 192 in the County of Henrico, motorists can expect delays due to a vehicle crash.","Minor Incident - Traffic - Vehicle Crash"
"01/24/2025 02:08 PM","Fairfax (County)","I-66E",49.4,"On I-66 at mile marker 49.4 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
"01/24/2025 02:10 PM","Norfolk (City)","I-64E",277.37,"On I-64 at mile marker 277.4 in the City of Norfolk, near Tidewater Drive, motorists can expect delays due to a disabled vehicle. The east left shoulder and left lane are closed.","Major Incident - Traffic - Disabled Vehicle"
"01/24/2025 02:02 PM","Richmond (City)","I-64W",191,"On I-64 at mile marker 191 in the City of Richmond, motorists can expect delays due to a disabled vehicle. The west right lane and right shoulder are closed.","Major Incident - Traffic - Disabled Vehicle"
"01/24/2025 02:09 PM","Fairfax (County)","I-495N",49.2,"On I-495 at mile marker 49.2 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
"01/24/2025 01:58 PM","King George (County)","US-301S",126.95,"On US-301 in the County of King George, in the vicinity of James Madison Pkwy; Port Conway Rd; Rt. 607N/S (King George County), motorists can expect delays due to a tractor trailer crash. The south right lane and right shoulder are closed.","Major Incident - Traffic - Tractor Trailer Crash"
"01/24/2025 01:22 PM","Warren (County)","I-66E",13,"On I-66 at mile marker 13 in the County of Warren, motorists can expect delays due to a vehicle crash. The east right shoulder is closed.","Major Incident - Traffic - Vehicle Crash"
"01/24/2025 02:10 PM","Fairfax (County)","I-495S",51.4,"On I-495 at mile marker 51.4 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
"01/24/2025 08:02 AM","Fairfax (County)","I-95R",167,"On I-95R at mile marker 167 in the County of Fairfax, motorists can expect potential delays due to a disabled vehicle. The north right shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
