Update Time,Jurisdiction,Route,MRM,Description,Label
"01/23/2025 02:20 PM","Albemarle (County)","VA-53W",1.75,"On VA-53 West in the County of Albemarle, in the vicinity of Jefferson Lake Dr; Kenwood Farm; Monticello Loop; Thomas Jefferson Pkwy; VA-53E/W, motorists can expect delays due to a vehicle crash. Lane closures exist.","Minor Incident - Traffic - Vehicle Crash"
"01/23/2025 06:56 AM","Lawrenceville (Town)","Rt. 1036N (Brunswick County)",0.04,"On Rt. 1036 North in the Town of Lawrenceville, in the vicinity of Railroad St; Rt. 678E/W (Brunswick County), motorists can expect delays due to icy conditions. Lane closures exist.","Minor Incident - Icy Conditions - Advisory"
"01/23/2025 03:16 PM","Virginia Beach (City)","I-264W",22.12,"On I-264 at mile marker 22.1 in the City of Virginia Beach, near Laskin Road, motorists can expect delays due to a vehicle crash. The west entrance ramp is closed.","Minor Incident - Traffic - Vehicle Crash"
"01/23/2025 03:04 PM","Wythe (County)","I-81S",72.5,"On I-81 at mile marker 72.5 in the County of Wythe, motorists can expect delays due to an incident. The south left shoulder and left lane are closed.","Major Incident - Traffic - Other Traffic"
"01/23/2025 03:17 PM","Loudoun (County)","Rt. 659N (Loudoun County)",13.7,"On Rt. 659 in the County of Loudoun, in the vicinity of En Ramp TO; Ex Ramp FR, motorists can expect delays due to a vehicle crash. The north right lane and right shoulder are closed.","Major Incident - Traffic - Vehicle Crash"
"01/23/2025 03:01 PM","Arlington (County)","I-66W",73.1,"On I-66 at mile marker 73.1 in the County of Arlington, motorists can expect delays due to a disabled vehicle. The west left shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
"01/23/2025 02:32 PM","Fairfax (County)","On I-495N Express Lanes at mile marker 44.8","","On I-495N Express Lanes at mile marker 44.8 in the County of Fairfax, motorists can expect potential delays due to congestion.","Minor Incident - Traffic - Congestion/Delay"
"01/23/2025 03:16 PM","Spotsylvania (County)","I-95N",125.8,"On I-95 North at mile marker 125.8 in the County of Spotsylvania, motorists can expect delays due to a disabled vehicle.","Minor Incident - Traffic - Disabled Vehicle"
"01/23/2025 03:06 PM","Norfolk (City)","I-64W",272.4,"On I-64 West in the City of Norfolk, at Hampton Roads Bridge Tunnel West, motorists can expect delays due to congestion. Traffic backups are approximately 2.5 miles.","Major Incident - Traffic - Congestion/Delay"
"01/23/2025 02:43 PM","Fairfax (County)","I-495N",44.9,"On I-495 at mile marker 44.9 in the County of Fairfax, motorists can expect delays due to a vehicle crash. The north left shoulder is closed.","Major Incident - Traffic - Vehicle Crash"
"01/23/2025 03:13 PM","Stafford (County)","I-95N",139.6,"Debris","Major Incident - Traffic - Other Traffic"
"01/22/2025 07:32 PM","Greene (County)","US-29S",156,"On US-29 in the County of Greene, in the vicinity of Crossover; Dairy Rd; Rt. 633E/W (Greene County), motorists can expect delays due to a disabled tractor trailer. The south right lane and right shoulder are closed. The south entrance ramp narrows.","Major Incident - Traffic - Disabled Tractor Trailer"
"01/23/2025 03:08 PM","Caroline (County)","I-95S",112.1,"On I-95 at mile marker 112.1 in the County of Caroline, motorists can expect delays due to a tractor trailer crash. The south left shoulder and right shoulder are closed.","Major Incident - Traffic - Tractor Trailer Crash"
"01/23/2025 03:15 PM","Richmond (City)","I-64E",193.3,"On I-64 at mile marker 193.3 in the City of Richmond, motorists can expect delays due to a disabled vehicle. The east right lane and right shoulder are closed.","Major Incident - Traffic - Disabled Vehicle"
"01/23/2025 02:56 PM","Spotsylvania (County)","Rt. 1112N (Spotsylvania County)",0,"On Rt. 1112 North in the County of Spotsylvania, in the vicinity of Kennedy Ln; Rt. 1114N/S (Spotsylvania County), motorists can expect delays due to icy conditions. Lane closures exist.","Minor Incident - Icy Conditions - Advisory"
"01/23/2025 02:40 PM","Henrico (County)","I-64E",186,"On I-64 at mile marker 186 in the County of Henrico, motorists can expect delays due to a vehicle crash. The east right shoulder is closed.","Major Incident - Traffic - Vehicle Crash"
"01/23/2025 02:13 PM","Lancaster (County)","VA-3E",118.6,"On VA-3 in the County of Lancaster, in the vicinity of Goodluck Rd; Rt. 607E/W (Lancaster County), motorists can expect delays due to a vehicle crash. All west lanes are closed.","Major Incident - Traffic - Vehicle Crash"
