Update Time,Jurisdiction,Route,MRM,Description,Label
"11/16/2025, 01:51 AM ET","Floyd (County)","US-221N",52.9,"On US-221 North in the County of Floyd, in the vicinity of Union School Rd; Union School Rd SW; Rt. 727N/S (Floyd County), motorists can expect delays due to weather. Lane closures exist.","Weather Incident - Other Weather - Advisory"
"11/16/2025, 02:14 AM ET","Hampton (City)","I-64W",262,"On I-64 at mile marker 262 in the City of Hampton, near Hampton Roads Center Parkway, motorists can expect delays due to a vehicle crash. The west exit 261A is closed.","Minor Incident - Traffic - Vehicle Crash"
"11/16/2025, 02:12 AM ET","Chesterfield (County)","I-95N",73,"On I-95 at mile marker 73 in the County of Chesterfield, motorists can expect delays due to a disabled vehicle. The north exit 73 narrows.","Minor Incident - Traffic - Disabled Vehicle"
"11/16/2025, 02:11 AM ET","Fairfax (County)","I-66E",64,"On I-66 at mile marker 64 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"11/16/2025, 02:13 AM ET","Arlington (County)","I-66W",71.2,"On I-66 at mile marker 71.2 in the County of Arlington, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"11/16/2025, 02:10 AM ET","Norfolk (City)","I-64W",282.1,"On I-64 at mile marker 282.1 in the City of Norfolk, near Military Highway, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"11/16/2025, 12:41 AM ET","Carroll (County)","I-77N",0,"On I-77 North at mile marker 0 in the County of Carroll, motorists can expect delays due to high wind.","Weather Incident - High Wind - Advisory"
"11/16/2025, 02:11 AM ET","New Kent (County)","I-64E",223,"On I-64 at mile marker 223 in the County of New Kent, motorists can expect delays due to a tractor trailer crash. The east right shoulder is closed.","Minor Incident - Traffic - Tractor Trailer Crash"
"11/16/2025, 01:58 AM ET","Culpeper (County)","US-29S",191.3,"On US-29 in the County of Culpeper, in the vicinity of Berry Hill Rd; Beverly Ford Rd; ; Rt. 676N/S (Culpeper County); Rt. 676N (Culpeper County); Rt. 676S (Culpeper County), motorists can expect delays due to a vehicle crash. The north left shoulder and left lane are closed. The south left shoulder and left lane are closed.","Major Incident - Traffic - Vehicle Crash"
"11/16/2025, 02:04 AM ET","Fairfax (County)","VA-28S",32.2,"On VA-28 in the County of Fairfax, in the vicinity of Braddock Rd; Rt. 620E/W (Fairfax County), motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"11/15/2025, 11:26 PM ET","Fairfax (County)","Rt. 1174E (Fairfax County)",0,"On Rt. 1174 East in the County of Fairfax, in the vicinity of Idylwood Rd; Spring St, motorists can expect delays due to an incident.","Minor Incident - Traffic - Other Traffic"
"11/16/2025, 02:16 AM ET","Orange (County)","VA-20S",65.6,"On VA-20 in the County of Orange, in the vicinity of Greenwood Rd; Jones Mill Rd; Rt. 635N/S (Orange County), motorists can expect delays due to a vehicle crash. All north lanes are closed. All south lanes are closed.","Major Incident - Traffic - Vehicle Crash"
"11/16/2025, 12:41 AM ET","Carroll (County)","I-77S",24.1,"On I-77 South at mile marker 24.1 in the County of Carroll, motorists can expect delays due to high wind.","Weather Incident - High Wind - Advisory"
